time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.88894, 109.62936,  -3.40851,   1.43449, 118.59924,  -3.77009,   2.47454, 134.90361,  -4.91105,   2.13027, 141.11032,  -6.65676,   6.54737, 131.08673,  -7.18087,  11.13581, 130.83400,  -9.91663,  10.15331, 111.15950, -24.19351,  13.34534,  89.42155, -27.96019,  -2.25323, 131.96901,  -2.59958,  -5.95162, 132.80904,   1.17119,  -7.80293, 121.56133,  22.66438,  -6.87785, 115.75188,  44.16567,   6.29832,  91.35464,  -3.62427,   5.97546,  57.19876,  15.36531,  10.13060,  27.22591, -12.27824,  12.55057,  15.73792, -12.85561,  -6.54603,  92.11705,  -2.26189,  -1.22350,  54.34327,   6.23197,   6.63999,  15.46680,  -4.09221,   4.43978,   7.97600,   4.69474
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.45877, 109.65186,  -3.19816,   0.84547, 118.63358,  -3.45592,   1.88962, 134.94233,  -4.52840,   1.55507, 141.16347,  -6.22391,   5.97955, 131.13488,  -6.78324,  10.55926, 130.89337,  -9.53460,   9.21515, 111.35610, -23.96960,  12.08849,  89.57815, -27.76172,  -2.85386, 131.99806,  -2.26185,  -6.55573, 132.88804,   1.49402,  -8.04255, 122.38765,  23.38983,  -6.89813, 117.22256,  45.04446,   6.38250,  91.53827,  -3.48175,   5.28978,  58.70814,  17.69184,   8.90647,  24.45154,  -4.51644,  12.02547,  13.34918,  -2.24202,  -6.51035,  91.92715,  -2.46303,  -1.47929,  53.59604,   3.25958,   6.28099,  14.80412,  -7.45340,   4.01948,   7.31325,   1.31792
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.32322, 109.65644,  -3.03449,   0.65638, 118.64238,  -3.20489,   1.67952, 134.95977,  -4.15983,   1.35992, 141.19632,  -5.80074,   5.79714, 131.17484,  -6.40215,  10.37345, 130.93491,  -9.15930,   8.80034, 111.59595, -23.83617,  11.41705,  89.81030, -27.76729,  -3.07898, 131.99187,  -1.95647,  -6.82362, 132.87422,   1.75858,  -7.94445, 123.27710,  24.08647,  -6.50791, 118.96658,  45.91000,   6.41235,  91.59861,  -3.36662,   5.01778,  59.46710,  18.83594,   7.52368,  21.33619,   4.01848,  10.32744,  10.97499,   8.80889,  -6.50243,  91.86554,  -2.62377,  -1.53667,  53.20213,   0.17192,   6.25567,  14.45056, -10.66315,   3.83643,   6.95976,  -1.93396
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.42211, 109.65411,  -2.96895,   0.77858, 118.64000,  -3.08631,   1.73408, 134.97076,  -3.86693,   1.42419, 141.22260,  -5.45048,   5.88873, 131.22766,  -6.11116,  10.46771, 131.00196,  -8.86509,   8.72614, 111.83097, -23.74194,  11.06668,  90.07032, -27.97415,  -3.02965, 131.95891,  -1.73569,  -6.83510, 132.80080,   1.92659,  -7.66595, 124.15064,  24.65058,  -5.92954, 120.86620,  46.63031,   6.40396,  91.55945,  -3.24163,   5.05075,  59.25007,  18.70387,   5.82954,  18.69786,  12.81194,   7.83166,   9.73481,  20.14807,  -6.52159,  91.90534,  -2.76702,  -1.35710,  53.16712,  -2.87637,   6.21210,  14.43973, -13.95337,   3.68384,   6.94881,  -5.25523
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.67761, 109.64520,  -2.99000,   1.10660, 118.62804,  -3.09831,   1.94716, 134.97146,  -3.73235,   1.63657, 141.24156,  -5.24187,   6.15679, 131.27853,  -5.95718,  10.74959, 131.09474,  -8.69113,   8.84185, 112.08643, -23.75517,  10.95230,  90.36838, -28.31453,  -2.81874, 131.90624,  -1.68367,  -6.67887, 132.71449,   1.92863,  -7.27753, 125.05434,  25.01237,  -5.24638, 122.84534,  47.10096,   6.36834,  91.45516,  -3.09604,   5.20048,  58.01323,  17.09320,   4.08419,  17.26885,  21.38890,   5.34748,  10.48343,  30.90340,  -6.55716,  92.01212,  -2.90674,  -1.04359,  53.37754,  -4.98120,   6.56915,  15.02144, -17.25552,   3.71991,   7.45854,  -8.72042
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.05210, 109.62390,  -3.14751,   1.59582, 118.59958,  -3.31689,   2.31459, 134.95135,  -3.88142,   2.00769, 141.23893,  -5.31721,   6.57580, 131.29989,  -6.07629,  11.19329, 131.18510,  -8.77216,   9.18194, 112.30654, -23.98515,  11.06001,  90.63979, -28.87802,  -2.44800, 131.84125,  -1.89357,  -6.34227, 132.65452,   1.68074,  -6.75117, 125.94351,  25.06216,  -4.51388, 124.76456,  47.20975,   6.30832,  91.30433,  -2.94990,   4.96952,  56.53251,  14.83944,   3.16303,  17.88199,  28.35522,   3.90908,  13.52593,  39.24704,  -6.60151,  92.16888,  -3.00900,  -1.07679,  53.59074,  -5.93103,   6.95649,  16.27150, -20.84894,   3.89601,   8.52024, -12.55950
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.31404, 109.60292,  -3.24544,   1.94007, 118.57256,  -3.44723,   2.58768, 134.92982,  -3.93361,   2.27463, 141.22688,  -5.32584,   6.88338, 131.30779,  -6.10994,  11.51833, 131.22659,  -8.77691,   9.48916, 112.44057, -24.10168,  11.16598,  90.82219, -29.27364,  -2.17640, 131.78904,  -1.99824,  -6.11072, 132.57446,   1.53823,  -6.33009, 126.82966,  25.17813,  -3.96336, 126.62911,  47.34272,   6.26330,  91.20062,  -2.88003,   4.63244,  56.75641,  15.51207,   2.71446,  19.51521,  32.51846,   3.45982,  17.32549,  44.04291,  -6.62947,  92.27844,  -3.05157,  -1.20308,  53.76018,  -6.82403,   7.34792,  17.77964, -24.48994,   4.04946,   9.70383, -16.61180
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.35369, 109.60104,  -3.11565,   1.99712, 118.57052,  -3.26258,   2.64265, 134.92886,  -3.71405,   2.31666, 141.22730,  -5.09703,   6.95768, 131.31231,  -5.86106,  11.60395, 131.20051,  -8.50713,   9.57796, 112.47489, -23.90607,  11.12392,  90.88687, -29.24301,  -2.13620, 131.78289,  -1.82410,  -6.10888, 132.52698,   1.67828,  -6.20393, 127.59000,  25.50081,  -3.70697, 128.29826,  47.64069,   6.25573,  91.18426,  -2.85961,   4.15706,  56.65948,  15.33290,   1.91058,  20.05892,  33.64015,   2.80608,  18.67890,  45.27876,  -6.63296,  92.29532,  -3.10816,  -1.78924,  53.78008,  -7.63014,   7.19841,  19.32910, -27.93175,   3.87714,  10.58014, -20.81920
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26032, 109.60842,  -2.83884,   1.89091, 118.57972,  -2.91144,   2.58883, 134.92947,  -3.55522,   2.25264, 141.20834,  -5.02222,   6.90227, 131.27448,  -5.63940,  11.55629, 131.12213,  -8.26979,   9.60283, 112.36742, -23.64269,  11.07671,  90.80748, -29.11188,  -2.20811, 131.82078,  -1.64945,  -6.18879, 132.60977,   1.83397,  -6.19864, 128.15744,  25.75200,  -3.62059, 129.65794,  47.84302,   6.26981,  91.21880,  -2.82252,   4.10679,  56.61099,  15.20393,   1.77880,  19.00637,  31.33700,   1.95469,  16.45607,  42.80995,  -6.62101,  92.25873,  -3.22239,  -2.55806,  53.76374,  -8.60407,   6.57753,  20.87190, -31.28601,   3.54405,  11.08105, -25.53268
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.78173, 109.62089,  -2.21772,   1.27760, 118.59996,  -2.08499,   2.10819, 134.93074,  -2.99688,   1.76242, 141.16673,  -4.63460,   6.38686, 131.20685,  -5.03015,  11.03198, 130.93251,  -7.66638,   9.25050, 112.03415, -22.88344,  10.70231,  90.52639, -28.56004,  -2.70984, 131.89314,  -1.03064,  -6.72037, 132.69512,   2.41537,  -6.56890, 128.74367,  26.42075,  -3.94099, 130.77268,  48.46363,   6.35140,  91.41008,  -3.00418,   3.66180,  57.96710,  17.03740,   0.67668,  19.06418,  29.58552,   0.92508,  13.44737,  39.90799,  -6.56924,  92.06397,  -3.21381,  -3.31751,  53.60760,  -9.36749,   5.53819,  22.18050, -34.14080,   2.84621,  11.42764, -30.23022
   4.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.21523, 109.60683,  -1.72804,   0.52825, 118.59113,  -1.46055,   1.42857, 134.89278,  -2.74955,   1.09235, 141.07747,  -4.57322,   5.67132, 131.10265,  -4.73514,  10.30457, 130.71670,  -7.37827,   8.75378, 111.46346, -22.16978,  10.25237,  89.99959, -27.99831,  -3.38632, 131.92440,  -0.67301,  -7.36848, 132.79207,   2.78994,  -7.13593, 129.12947,  26.84044,  -4.45441, 131.57993,  48.83398,   6.43853,  91.65594,  -3.24766,   3.34312,  58.17362,  16.66930,  -0.06629,  18.41637,  26.02558,  -0.00067,  11.23305,  35.32929,  -6.49851,  91.82203,  -3.10679,  -4.32398,  53.31774,  -9.43330,   3.75194,  23.40680, -36.26460,   1.94499,  11.88044, -34.83582
   4.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.26340, 109.62053,  -1.92064,  -0.11938, 118.61196,  -1.77718,   0.85294, 134.87849,  -3.41131,   0.54696, 141.02050,  -5.37890,   5.02032, 131.02084,  -5.42623,   9.62953, 130.61205,  -8.10769,   8.22706, 110.81234, -22.17486,   9.88774,  89.32644, -27.87692,  -3.92747, 131.98485,  -1.15718,  -7.81079, 132.97470,   2.38436,  -7.59852, 129.48045,  26.46009,  -4.97636, 132.26272,  48.42128,   6.49564,  91.86913,  -3.49433,   2.91844,  58.40399,  16.37072,  -0.55834,  17.77463,  20.49021,  -0.61444,  10.28377,  29.54822,  -6.42224,  91.60503,  -2.80645,  -5.57803,  52.91989,  -8.29112,   1.34988,  24.61324, -37.11022,   0.77001,  13.00201, -38.84422
   4.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.53504, 109.64122,  -2.45391,  -0.49410, 118.63453,  -2.53020,   0.55498, 134.88357,  -4.28635,   0.25865, 141.00194,  -6.32765,   4.62946, 130.98185,  -6.40384,   9.20666, 130.55892,  -9.13742,   7.85971, 110.32406, -22.57679,   9.63272,  88.69601, -27.67577,  -4.17754, 132.04049,  -1.87249,  -7.98150, 133.10337,   1.73343,  -7.77357, 130.06474,  25.87093,  -5.22195, 133.02243,  47.81751,   6.50396,  91.97658,  -3.75257,   2.86342,  58.10422,  15.39793,  -0.90494,  17.29280,  15.22285,  -0.94340,   9.80194,  24.28094,  -6.35486,  91.49180,  -2.39961,  -6.17411,  52.48548,  -4.80953,  -0.97686,  25.83766, -35.51271,  -0.83202,  15.21746, -40.54799
   4.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.82464, 109.63684,  -2.79465,  -0.89192, 118.62792,  -3.00209,   0.21128, 134.86828,  -4.80477,  -0.09525, 140.97314,  -6.88467,   4.23633, 130.94266,  -6.97205,   8.79108, 130.48342,  -9.73709,   7.38615, 109.98744, -22.76866,   9.26285,  88.18721, -27.02816,  -4.50037, 132.05298,  -2.31862,  -8.27257, 133.15722,   1.30818,  -7.85748, 130.71667,  25.51080,  -5.40316, 133.78719,  47.45298,   6.52525,  92.08171,  -3.82905,   2.85125,  57.58018,  14.15646,  -1.37764,  16.95165,  10.80351,  -1.40017,   9.46079,  19.86166,  -6.29545,  91.38790,  -2.22818,  -6.15104,  52.38133,   0.18036,  -2.83210,  26.58671, -31.49653,  -2.81654,  17.19646, -38.56663
   4.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.05536, 109.62435,  -3.02743,  -1.21819, 118.61206,  -3.31297,  -0.12345, 134.85618,  -5.08670,  -0.44015, 140.96092,  -7.16542,   3.91156, 130.93743,  -7.24786,   8.45954, 130.45258, -10.01966,   6.97751, 109.75571, -22.72101,   8.84557,  87.83445, -26.31043,  -4.84025, 132.03294,  -2.61938,  -8.61479, 133.15061,   1.00086,  -7.95320, 131.31461,  25.25136,  -5.49488, 134.60780,  47.16078,   6.55591,  92.16601,  -3.76798,   2.89824,  56.60823,  12.03069,  -1.69696,  16.25182,   6.54913,  -1.69034,   8.76095,  15.60729,  -6.26182,  91.30708,  -2.22438,  -5.75061,  52.92285,   5.10525,  -4.02503,  27.80121, -27.23247,  -5.13263,  17.75488, -33.23314
   4.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.97236, 109.62686,  -3.30041,  -1.12099, 118.61116,  -3.68421,  -0.07644, 134.86438,  -5.40402,  -0.40497, 140.97856,  -7.45296,   3.97714, 130.96603,  -7.56734,   8.52669, 130.46487, -10.33365,   6.88382, 109.59174, -22.72294,   8.62248,  87.58663, -25.83221,  -4.78988, 132.01755,  -2.95748,  -8.57460, 133.12521,   0.65520,  -7.76144, 131.83394,  24.93620,  -5.21398, 135.46299,  46.78228,   6.54330,  92.11760,  -3.76318,   2.79218,  55.61495,   9.68367,  -1.69335,  15.52221,   2.45491,  -1.66143,   8.03134,  11.51303,  -6.27233,  91.35479,  -2.15310,  -5.24111,  54.05918,   9.47910,  -4.50416,  27.78112, -21.96486,  -7.05755,  17.05558, -26.03998
   4.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.68824, 109.63626,  -3.51641,  -0.74907, 118.61776,  -3.98131,   0.22094, 134.88160,  -5.64336,  -0.13462, 141.00445,  -7.66165,   4.27769, 131.00797,  -7.84481,   8.82403, 130.52610, -10.61981,   6.95051, 109.52865, -22.76385,   8.48940,  87.46101, -25.51459,  -4.46717, 132.00641,  -3.18137,  -8.27519, 133.09044,   0.41396,  -7.42877, 132.31094,  24.71563,  -4.81075, 136.34493,  46.48221,   6.49562,  91.98521,  -3.84154,   2.58133,  54.68900,   7.15864,  -1.51518,  14.84422,  -1.52553,  -1.47176,   7.35335,   7.53254,  -6.30383,  91.48457,  -2.01456,  -4.68073,  55.44817,  13.02133,  -4.44265,  26.41551, -15.90705,  -8.45210,  15.50713, -17.66634
   4.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.39541, 109.64103,  -3.65881,  -0.36535, 118.62012,  -4.17091,   0.52246, 134.89753,  -5.74367,   0.12653, 141.03165,  -7.71977,   4.58143, 131.05479,  -7.99461,   9.12722, 130.62070, -10.77838,   6.98749, 109.58321, -22.80860,   8.31880,  87.47173, -25.30369,  -4.13661, 131.98732,  -3.26773,  -7.97884, 133.04076,   0.30019,  -7.14239, 132.81910,  24.61370,  -4.51869, 137.28855,  46.29436,   6.43987,  91.85141,  -3.94480,   2.85703,  53.84369,   4.41636,  -1.26948,  14.26645,  -5.40286,  -1.19504,   6.77559,   3.65502,  -6.32969,  91.61703,  -1.87161,  -4.15638,  56.78068,  15.70790,  -4.27300,  24.04633,  -8.95486,  -9.02834,  13.33524,  -8.04772
   4.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.21653, 109.63898,  -3.77964,  -0.12374, 118.61570,  -4.32473,   0.76222, 134.90227,  -5.80070,   0.33330, 141.04841,  -7.73210,   4.80635, 131.07204,  -8.09915,   9.34910, 130.67598, -10.89354,   6.96301, 109.69752, -22.98038,   8.13536,  87.55980, -25.31760,  -3.88372, 131.97853,  -3.31604,  -7.75448, 133.00469,   0.22891,  -6.98182, 133.39441,  24.54242,  -4.43321, 138.37343,  46.12076,   6.39671,  91.76524,  -4.04023,   3.25471,  53.23735,   1.70970,  -1.01801,  13.95886,  -9.18740,  -0.90264,   6.46799,  -0.12996,  -6.33637,  91.70377,  -1.74251,  -3.79285,  57.67756,  17.31219,  -3.88780,  21.16161,  -1.29909,  -8.67952,  11.08230,   2.39014
   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.24355, 109.63587,  -3.83254,  -0.15374, 118.61252,  -4.37926,   0.78977, 134.90422,  -5.75990,   0.34914, 141.06267,  -7.64898,   4.80388, 131.07196,  -8.10708,   9.34155, 130.68230, -10.91061,   6.84062, 109.84030, -23.20844,   7.90346,  87.69956, -25.56934,  -3.85265, 131.98397,  -3.26456,  -7.74920, 132.98470,   0.25934,  -7.05815, 134.05899,  24.55469,  -4.60149, 139.61315,  46.00293,   6.38306,  91.76759,  -4.12547,   3.36726,  52.95596,  -0.67662,  -0.97449,  14.04953, -12.81097,  -0.78368,   6.55865,  -3.75482,  -6.31519,  91.70229,  -1.64253,  -3.83140,  57.92409,  17.85614,  -3.30585,  18.38385,   7.08133,  -7.76983,   9.42171,  13.23896
   5.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46925, 109.62653,  -3.90877,  -0.45599, 118.60318,  -4.46251,   0.55891, 134.89815,  -5.75090,   0.13129, 141.07211,  -7.59171,   4.54393, 131.06092,  -8.13918,   9.08378, 130.65433, -10.93677,   6.55496, 109.96787, -23.48891,   7.50148,  87.84588, -26.06510,  -4.08593, 131.98517,  -3.25160,  -7.99379, 132.96099,   0.26676,  -7.38691, 134.76862,  24.52082,  -4.99482, 140.91656,  45.81382,   6.39696,  91.84886,  -4.19703,   3.35358,  52.90671,  -2.94038,  -1.11960,  14.45297, -16.39783,  -0.80203,   6.96211,  -7.34521,  -6.26620,  91.62362,  -1.54973,  -4.23649,  57.27363,  16.97842,  -2.72358,  16.33287,  15.80856,  -6.57355,   8.99160,  24.14205
   5.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.85952, 109.60746,  -3.95161,  -0.98511, 118.58257,  -4.51623,   0.08952, 134.87285,  -5.81552,  -0.30672, 141.06625,  -7.59710,   4.05955, 131.01939,  -8.20262,   8.62082, 130.62188, -10.96647,   6.09847, 110.12145, -23.82146,   6.93482,  88.02708, -26.65952,  -4.56521, 131.97865,  -3.31279,  -8.47197, 132.99476,   0.19537,  -7.94774, 135.42609,  24.39680,  -5.55513, 142.14027,  45.51803,   6.43173,  92.00023,  -4.26181,   3.32283,  53.05662,  -5.29243,  -1.32683,  15.17623, -20.23431,  -0.86588,   7.68538, -11.18786,  -6.19221,  91.47757,  -1.47301,  -4.50241,  55.52210,  13.74813,  -2.57398,  15.87939,  23.97261,  -5.51512,  10.56400,  34.03541
   5.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.27738, 109.58204,  -3.89972,  -1.54798, 118.55494,  -4.44833,  -0.40348, 134.83542,  -5.80921,  -0.74690, 141.04371,  -7.54947,   3.56060, 130.95662,  -8.16496,   8.14812, 130.57562, -10.88738,   5.70225, 110.27531, -24.07055,   6.49773,  88.21509, -27.17361,  -5.07952, 131.96986,  -3.31328,  -8.99685, 133.03521,   0.16840,  -8.49179, 136.06979,  24.30201,  -6.06920, 143.36844,  45.22501,   6.47070,  92.17315,  -4.31334,   3.43084,  53.37853,  -7.92848,  -1.39046,  16.19518, -24.48012,  -0.85444,   8.70431, -15.43783,  -6.11474,  91.31173,  -1.43594,  -4.58843,  55.85064,  14.91995,  -2.86306,  17.74146,  29.90384,  -4.89689,  14.35484,  40.97443
   5.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.42531, 109.56977,  -3.89086,  -1.73106, 118.54185,  -4.43452,  -0.47201, 134.81261,  -5.81035,  -0.77186, 141.02677,  -7.53764,   3.48220, 130.90485,  -8.13460,   8.09177, 130.48674, -10.81399,   5.81279, 110.34803, -24.27205,   6.57341,  88.33808, -27.72150,  -5.18285, 131.98097,  -3.34128,  -9.13113, 133.05635,   0.10214,  -8.56240, 136.73238,  24.14499,  -6.08376, 144.56282,  44.86820,   6.49294,  92.23722,  -4.28715,   3.78674,  53.72276, -10.34068,  -1.07928,  17.45460, -28.79997,  -0.52886,   9.68823, -19.99406,  -6.09576,  91.25108,  -1.46460,  -4.24967,  56.04971,  15.41111,  -2.30637,  19.09406,  33.02664,  -4.07237,  16.95494,  44.44894
   5.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.37406, 109.58002,  -3.78508,  -1.64541, 118.55465,  -4.30418,  -0.32521, 134.81302,  -5.76659,  -0.59757, 141.02409,  -7.50947,   3.64266, 130.87993,  -8.02388,   8.28679, 130.43589, -10.63865,   6.19710, 110.38960, -24.26437,   6.91935,  88.43439, -28.05413,  -5.07046, 132.00986,  -3.33113,  -9.05402, 133.12016,   0.06018,  -8.41355, 137.36700,  24.00698,  -5.82219, 145.71310,  44.51402,   6.50128,  92.22919,  -4.23338,   4.37326,  53.88496, -11.48072,  -0.48492,  19.14939, -32.68546,  -0.00276,  10.46266, -24.78155,  -6.11838,  91.25625,  -1.54785,  -3.89809,  55.86739,  14.88484,  -1.56006,  18.72175,  32.04693,  -3.09691,  16.56028,  43.49812
   5.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62935, 109.64184,  -3.41086,  -0.59344, 118.62590,  -3.82628,   0.79294, 134.86404,  -5.44386,   0.53975, 141.03917,  -7.31280,   4.78733, 130.89691,  -7.59218,   9.45640, 130.36352, -10.14508,   7.71449, 110.29535, -23.78748,   8.44551,  88.41254, -27.97359,  -3.99914, 132.09918,  -3.05679,  -8.05241, 133.20655,   0.25186,  -7.26088, 137.93842,  24.10303,  -4.53906, 146.78229,  44.38328,   6.45078,  91.95894,  -4.08913,   5.23991,  53.72432, -12.08786,   0.64450,  20.63905, -35.83760,   1.08142,  10.65791, -29.64490,  -6.27540,  91.50928,  -1.79638,  -3.00401,  57.54634,  17.26015,   1.47971,  18.88812,  30.11477,  -1.20967,  14.02858,  40.47409
   5.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.15695, 109.65889,  -2.93749,   0.50092, 118.64060,  -3.25010,   1.84082, 134.84516,  -5.20791,   1.58458, 140.96641,  -7.24599,   5.88307, 130.84991,  -7.20961,  10.57146, 130.21231,  -9.70252,   9.28890, 109.91180, -23.04886,  10.12575,  88.12405, -27.68665,  -2.97354, 132.11174,  -2.82949,  -7.08250, 133.25790,   0.39622,  -6.11150, 138.43533,  24.14799,  -3.25752, 147.64353,  44.24711,   6.37084,  91.67192,  -4.00034,   6.15281,  53.46041, -12.19579,   1.74041,  22.29950, -38.45092,   2.07348,  11.20788, -34.57424,  -6.41458,  91.79154,  -2.01709,  -2.77056,  57.73467,  16.80269,   2.18826,  18.44093,  27.34855,   0.06576,  11.29335,  36.43540
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.94067, 109.62919,  -2.72159,   1.57068, 118.59509,  -3.04235,   2.76819, 134.75818,  -5.39533,   2.49573, 140.81391,  -7.61864,   6.88031, 130.75743,  -7.23733,  11.60437, 130.07604,  -9.65001,  10.80002, 109.27577, -22.24296,  11.76354,  87.58150, -27.27741,  -2.05066, 132.03404,  -3.01535,  -6.17513, 133.27468,   0.15515,  -5.09325, 138.88229,  23.80424,  -2.14526, 148.35060,  43.76849,   6.27316,  91.36717,  -3.87761,   7.39305,  53.00007, -11.22904,   3.13769,  23.75033, -39.62179,   3.05692,  12.00665, -39.12899,  -6.53529,  92.10457,  -2.19997,  -2.70587,  58.23172,  16.91285,   3.03665,  17.93948,  21.74618,   1.10453,  10.44861,  30.59590
   5.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.59917, 109.57825,  -3.05104,   2.44902, 118.51708,  -3.56299,   3.47452, 134.65118,  -6.18125,   3.14599, 140.64765,  -8.55266,   7.66858, 130.67409,  -7.88455,  12.44123, 130.00331, -10.20272,  12.11447, 108.65253, -21.86112,  13.26857,  86.96912, -26.90226,  -1.34731, 131.90496,  -3.83289,  -5.47703, 133.23862,  -0.70732,  -4.35705, 139.42945,  22.79406,  -1.44014, 149.31106,  42.56162,   6.18059,  91.08672,  -3.64051,   8.44653,  52.37372,  -8.48829,   5.18828,  25.17995, -38.97904,   4.29792,  13.90335, -42.17422,  -6.62622,  92.39921,  -2.34527,  -2.49962,  58.01600,  15.76826,   3.78685,  17.51559,  15.75548,   1.91724,  10.02471,  24.61859
   5.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.98987, 109.52396,  -3.54502,   2.97401, 118.43335,  -4.28080,   3.96163, 134.54535,  -7.04560,   3.57590, 140.50435,  -9.50135,   8.18897, 130.56921,  -8.66685,  13.01240, 129.88054, -10.87193,  13.20568, 108.07496, -21.65895,  14.57059,  86.30280, -26.24431,  -0.87310, 131.80223,  -4.72024,  -5.01205, 133.19592,  -1.63330,  -3.94590, 140.16613,  21.65135,  -1.10851, 150.59884,  41.14541,   6.11233,  90.91546,  -3.49810,   8.67709,  51.91915,  -3.29132,   7.33053,  26.81437, -35.66013,   5.79920,  16.80534, -41.62987,  -6.66684,  92.58561,  -2.35002,  -2.02244,  57.66739,  14.57574,   4.65817,  17.42297,  10.63123,   2.81747,   9.93208,  19.50038
   5.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.15843, 109.48803,  -3.84700,   3.20920, 118.37854,  -4.70835,   4.24907, 134.47857,  -7.52327,   3.82910, 140.42866,  -9.99496,   8.45928, 130.48256,  -9.14024,  13.32985, 129.81307, -11.24534,  14.20367, 107.46676, -20.82446,  15.81785,  85.59853, -24.83571,  -0.59113, 131.75966,  -5.18092,  -4.71960, 133.22609,  -2.11371,  -3.77409, 141.04281,  20.90586,  -1.01318, 152.08716,  40.07121,   6.06712,  90.83563,  -3.55858,   7.86650,  52.15434,   1.71895,   8.44484,  28.66090, -31.85972,   7.34651,  18.63546, -37.89693,  -6.66860,  92.67545,  -2.20539,  -1.67478,  56.96947,  12.87700,   5.45494,  17.18651,   6.07355,   3.61846,   9.69565,  14.94361
