time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.35314, 109.65278,  -3.30996,   0.53637, 118.59131,  -2.33206,   0.90704, 133.87804,   3.53262,   1.06419, 139.98212,   5.63137,   5.70742, 130.98703,   1.31743,  11.05084, 130.99014,   1.09399,  15.65380, 110.67289, -11.47195,  22.50423,  89.55481, -13.47540,  -4.12374, 130.62698,   2.87813,  -9.18959, 129.81857,   4.39013, -15.17353, 111.98000, -11.03302, -18.92343,  91.88159, -19.91575,   6.37929,  91.57429,  -3.66608,   6.24710,  53.58820,   5.51935,   4.89553,  13.23230,  -1.50755,   4.76354,   5.74143,   7.54965,  -6.47770,  91.89088,  -2.24754,  -8.25577,  55.38179,  11.58209,  -9.30548,  14.49385,   8.95962, -13.34511,   6.44858,  16.51731
   4.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.38281, 109.64822,  -3.46670,   0.57687, 118.59468,  -2.56655,   1.12927, 133.91400,   3.19793,   1.31946, 140.01382,   5.30633,   5.75787, 131.13887,   0.51776,  11.02030, 131.42401,  -0.39192,  14.67292, 111.92191, -14.47053,  20.77459,  91.47813, -20.93094,  -3.85386, 130.52937,   3.05947,  -8.65252, 129.54690,   5.20660, -17.22216, 111.19027,  -8.26525, -22.61793,  90.22004, -13.56112,   6.36108,  91.55266,  -3.75735,   6.55070,  53.69984,   5.96172,   4.97239,  13.18469,  -0.02448,   4.86176,   5.69383,   9.03302,  -6.46776,  91.91378,  -2.11260,  -8.00008,  55.49921,  11.99291,  -8.71145,  15.67279,   2.34132, -12.84545,   7.09943,   9.23850
   4.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.27352, 109.64832,  -3.53521,   0.43255, 118.60052,  -2.68671,   1.14173, 133.96934,   2.92688,   1.38055, 140.07094,   5.02514,   5.58508, 131.27270,  -0.12162,  10.67581, 131.82460,  -1.66496,  13.37205, 113.56569, -17.51498,  18.77494,  94.21900, -27.18090,  -3.76115, 130.47990,   3.23050,  -8.26858, 129.43726,   5.91350, -18.98780, 110.66148,  -5.24284, -25.63782,  89.41010,  -6.27574,   6.35148,  91.58794,  -3.92828,   6.88096,  53.85644,   6.23961,   5.00357,  13.22374,   1.21347,   4.92331,   5.73288,  10.27129,  -6.42770,  91.87847,  -1.92257,  -7.75266,  55.25621,  11.65640,  -8.01013,  17.47503,  -4.22816, -12.07913,   8.40397,   2.04262
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.12962, 109.65280,  -3.45114,   0.23348, 118.60472,  -2.59126,   1.00558, 134.01605,   2.89607,   1.32249, 140.11545,   4.99037,   5.27662, 131.39965,  -0.45374,  10.12185, 132.20057,  -2.57137,  11.83733, 115.40574, -20.08912,  16.68615,  97.33820, -32.21218,  -3.78472, 130.42281,   3.56561,  -7.99632, 129.40007,   6.69912, -20.53341, 110.53104,  -2.17086, -27.44141,  89.68390,   1.64846,   6.33090,  91.64472,  -4.17675,   7.14946,  54.22726,   7.07474,   5.10479,  13.49475,   3.01455,   5.04749,   6.00387,  12.07254,  -6.36702,  91.82044,  -1.69754,  -7.51370,  54.77364,  10.69414,  -7.46866,  19.54088, -10.24514, -11.02010,   9.94676,  -4.45690
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.05937, 109.65720,  -3.27975,   0.12835, 118.60391,  -2.36393,   0.92023, 134.03615,   3.06146,   1.29820, 140.12605,   5.17322,   5.03162, 131.50154,  -0.54142,   9.59137, 132.50090,  -3.15141,  10.20305, 117.22076, -22.07294,  14.57687, 100.56428, -36.22733,  -3.74653, 130.34777,   4.02258,  -7.72701, 129.37364,   7.45905, -21.66133, 110.56162,   0.83802, -27.81038,  91.13234,   9.87148,   6.31228,  91.68361,  -4.34011,   7.33962,  54.63605,   8.05971,   5.31183,  13.81768,   4.96911,   5.26792,   6.32685,  14.02720,  -6.32883,  91.78033,  -1.58193,  -6.71841,  54.24884,   9.30703,  -7.02132,  21.54297, -15.39190,  -9.64453,  11.44854,  -9.97113
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05333, 109.65884,  -3.16497,  -0.04478, 118.60010,  -2.19490,   0.73377, 134.01997,   3.26745,   1.16726, 140.08517,   5.43878,   4.76557, 131.54535,  -0.46477,   9.09231, 132.64603,  -3.40923,   8.42547, 118.85133, -23.43777,  12.29668, 103.70778, -39.33124,  -3.86123, 130.27561,   4.35012,  -7.71655, 129.35299,   7.94008, -22.53429, 110.58981,   3.43754, -26.85501,  93.80452,  17.45525,   6.34727,  91.73973,  -4.26545,   7.47306,  55.09214,   9.26300,   5.53029,  14.20447,   7.20694,   5.50141,   6.71361,  16.26507,  -6.33241,  91.72375,  -1.68858,  -5.63083,  53.76552,   7.58585,  -6.75350,  22.61755, -19.02893,  -8.39261,  12.03382, -14.18523
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.26871, 109.65743,  -3.04766,  -0.35731, 118.59031,  -2.00696,   0.39423, 133.97275,   3.56364,   0.83280, 140.00556,   5.82242,   4.46477, 131.51147,  -0.13520,   8.70260, 132.63153,  -3.19923,   6.58259, 120.19489, -24.00106,   9.65860, 106.49868, -41.31774,  -4.22317, 130.23366,   4.56630,  -8.11292, 129.37709,   8.13542, -23.31338, 110.54691,   5.63230, -24.78185,  97.51791,  23.66005,   6.42372,  91.83790,  -4.02189,   7.47596,  55.63422,  10.65867,   5.68364,  14.69844,   9.73547,   5.65766,   7.20758,  18.79361,  -6.34884,  91.62597,  -1.96483,  -5.28331,  53.24374,   5.31550,  -6.46577,  21.53231, -20.62270,  -7.69868,  10.54680, -16.62743
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65689, 109.64222,  -2.65144,  -0.90124, 118.55043,  -1.43848,  -0.21597, 133.90832,   4.20788,   0.18402, 139.91955,   6.53046,   3.99363, 131.40276,   0.69932,   8.33723, 132.48960,  -2.22539,   4.69046, 121.21495, -23.47308,   6.59043, 108.69138, -41.81608,  -4.92399, 130.22769,   4.97864,  -9.03865, 129.40516,   8.29458, -24.07450, 110.29351,   7.54394, -22.14585, 101.99304,  28.14232,   6.52139,  92.01733,  -3.70455,   7.23602,  56.15874,  11.81907,   5.79809,  15.20563,  12.57979,   5.75869,   7.71477,  21.63788,  -6.33833,  91.45078,  -2.39258,  -5.61236,  52.54357,   1.21795,  -6.37928,  18.48647, -21.57084,  -7.71413,   8.34452, -15.78097
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.60340, 109.64498,  -2.68046,  -0.86020, 118.54934,  -1.44211,  -0.34812, 133.83130,   4.42437,   0.05416, 139.80333,   6.84557,   4.09085, 131.27517,   1.25099,   8.71199, 132.20875,  -1.27400,   3.89306, 121.76720, -22.71305,   4.08989, 110.06218, -41.68326,  -5.17600, 130.24115,   4.75432,  -9.61796, 129.23615,   7.55816, -23.98216, 109.60675,   8.05988, -18.80656, 106.42976,  29.50821,   6.54594,  91.98548,  -3.23042,   7.20754,  56.40682,  12.92672,   6.24690,  15.51093,  15.45793,   6.19002,   8.02006,  24.51592,  -6.37779,  91.48186,  -2.85862,  -5.95058,  52.43493,  -1.28108,  -6.29545,  16.82998, -21.57817,  -7.36612,   8.08019, -13.80267
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10258, 109.65842,  -2.81819,  -0.25833, 118.56592,  -1.58562,  -0.23734, 133.71791,   4.62991,   0.04801, 139.63771,   7.19190,   4.52144, 131.14210,   1.97892,   9.48195, 131.88588,   0.12359,   4.54890, 121.55595, -21.34356,   2.49247, 110.53308, -40.60966,  -5.12566, 130.21260,   4.27819,  -9.86234, 129.02572,   6.45938, -23.03011, 108.57327,   6.90948, -15.95243, 108.88642,  28.04521,   6.46955,  91.76897,  -2.59876,   7.13591,  56.06412,  13.27739,   6.91465,  15.40121,  18.40399,   6.83516,   7.91034,  27.46180,  -6.44096,  91.69463,  -3.45191,  -6.19258,  52.61539,  -3.15951,  -5.61003,  15.40754, -20.33622,  -6.77002,   7.90938, -11.35872
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.62696, 109.64718,  -2.93760,   0.65856, 118.55861,  -1.72407,   0.16341, 133.60089,   4.73353,   0.20019, 139.48097,   7.40045,   5.17895, 130.96042,   2.68881,  10.38948, 131.52483,   1.62398,   6.26342, 120.34189, -19.58447,   2.57569, 110.00354, -38.98639,  -4.70566, 130.21549,   3.66689,  -9.72894, 129.09155,   5.11807, -21.17396, 107.66483,   3.77548, -14.21040, 108.35646,  24.94011,   6.28149,  91.47503,  -1.90202,   7.01130,  54.99896,  12.10855,   7.69488,  14.98301,  20.94369,   7.54873,   7.53931,  30.03949,  -6.45620,  91.99170,  -4.11537,  -6.47527,  52.95707,  -2.20978,  -4.77191,  14.96491, -17.49039,  -6.01118,   7.47399,  -8.51744
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.13032, 109.61735,  -2.76200,   1.30942, 118.52216,  -1.51324,   0.48321, 133.59574,   4.83660,   0.36110, 139.47207,   7.50926,   5.63190, 130.76763,   3.49445,  10.96088, 131.12071,   3.21281,   8.02537, 118.73881, -17.52248,   5.20174, 107.34055, -36.47036,  -4.31406, 130.38543,   3.10839,  -9.53716, 129.43642,   3.75731, -19.24982, 107.53828,  -0.48901, -13.86318, 105.60439,  21.05525,   6.03233,  91.26409,  -1.21226,   6.95298,  54.55268,  12.15775,   8.13026,  15.01617,  22.89465,   8.05812,   7.69245,  32.08821,  -6.34731,  92.21095,  -4.85406,  -6.70309,  53.24733,  -1.84681,  -4.12222,  14.48105, -14.89739,  -5.41631,   6.99024,  -5.93208
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25732, 109.59978,  -2.44812,   1.48262, 118.49422,  -1.13465,   0.51551, 133.67683,   4.92911,   0.30542, 139.58829,   7.51749,   5.65904, 130.59679,   4.32410,  10.98542, 130.65970,   4.80137,   9.83253, 117.26778, -15.47690,   8.61611, 104.95470, -34.01938,  -4.14870, 130.66651,   2.58611,  -9.44985, 129.97989,   2.41623, -17.60925, 108.27314,  -4.94153, -14.84222, 101.50010,  16.11507,   5.78319,  91.17560,  -0.62070,   6.83550,  54.33728,  12.38558,   8.26146,  14.99363,  23.78061,   8.29490,   7.54740,  32.87545,  -6.13356,  92.30434,  -5.53309,  -6.98454,  53.41617,  -1.74890,  -3.70544,  14.01849, -12.55969,  -5.05097,   6.52760,  -3.60203
   4.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.15351, 109.60201,  -2.30373,   1.35501, 118.49382,  -0.96874,   0.35987, 133.75713,   4.88422,   0.10831, 139.70907,   7.37427,   5.38889, 130.43815,   4.92815,  10.59883, 130.14918,   6.10077,  11.94100, 115.77035, -13.47801,  13.06712, 102.57910, -31.41228,  -4.11585, 130.94467,   1.99207,  -9.37154, 130.53681,   1.08991, -16.16064, 109.55015,  -9.17476, -16.76455,  97.36769,   9.48359,   5.57650,  91.18707,  -0.15888,   6.66840,  54.19341,  12.39538,   8.34049,  14.65175,  23.04733,   8.15643,   7.20944,  32.14358,  -5.89794,  92.29225,  -6.03514,  -7.15391,  53.47786,  -1.65337,  -3.34858,  13.62236, -10.42044,  -4.74852,   6.13148,  -1.47110
   4.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95428, 109.61683,  -2.33684,   1.08994, 118.51329,  -1.02468,   0.06873, 133.80969,   4.73668,  -0.16641, 139.79372,   7.15025,   4.94219, 130.30798,   5.28070,   9.94854, 129.65343,   7.04425,  14.36469, 114.32041, -11.32085,  18.42980, 100.10984, -28.00768,  -4.19156, 131.16043,   1.39934,  -9.32992, 130.96471,  -0.07086, -14.75783, 110.89913, -12.71229, -18.64074,  94.02663,   1.32881,   5.41353,  91.26104,   0.20350,   6.39279,  54.06738,  12.16196,   8.40277,  14.12004,  21.10474,   7.89743,   6.77541,  30.26796,  -5.67946,  92.21414,  -6.38830,  -6.99371,  53.47810,  -1.37572,  -2.99418,  13.29472,  -8.38302,  -4.47171,   5.80388,   0.55386
   4.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.75093, 109.63239,  -2.45415,   0.80101, 118.53535,  -1.18058,  -0.32075, 133.82355,   4.58383,  -0.51646, 139.82427,   6.95918,   4.42119, 130.21300,   5.47067,   9.20648, 129.29563,   7.67555,  16.86991, 112.93570,  -8.61877,  23.82944,  96.69367, -22.20837,  -4.37382, 131.28419,   0.91902,  -9.38404, 131.23165,  -0.95113, -13.40499, 112.07378, -15.39770, -19.94735,  92.21309,  -7.67360,   5.29872,  91.35422,   0.46120,   6.01925,  53.87329,  11.50626,   8.38669,  13.51724,  18.25812,   7.57333,   6.43122,  27.60105,  -5.50797,  92.11663,  -6.61331,  -6.74456,  53.47758,  -0.88371,  -2.77338,  13.05127,  -6.33772,  -4.32783,   5.56036,   2.58604
   4.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.59935, 109.64319,  -2.59596,   0.57632, 118.55244,  -1.36642,  -0.67890, 133.81935,   4.42685,  -0.84977, 139.81690,   6.81210,   3.97666, 130.15548,   5.52704,   8.57337, 129.11612,   8.05528,  19.10394, 111.92437,  -5.56205,  28.34203,  93.80722, -14.69122,  -4.56930, 131.34198,   0.54949,  -9.46235, 131.40919,  -1.60829, -12.31623, 113.03599, -17.29830, -20.30734,  92.23560, -16.66832,   5.25041,  91.43677,   0.59263,   5.13703,  54.02631,  11.89649,   8.25066,  13.26905,  14.88880,   7.15873,   6.11917,  24.15436,  -5.41743,  92.03107,  -6.70522,  -6.63519,  53.51049,  -0.22326,  -2.77626,  12.90999,  -4.28671,  -4.35324,   5.41912,   4.63313
   4.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.50671, 109.65035,  -2.79872,   0.43820, 118.56856,  -1.63771,  -0.92697, 133.81777,   4.17728,  -1.10461, 139.79517,   6.61210,   3.67691, 130.12881,   5.40387,   8.11429, 129.04190,   8.18421,  20.88040, 111.36486,  -2.60605,  31.49096,  92.03068,  -5.84965,  -4.70796, 131.37321,   0.17294,  -9.49861, 131.52347,  -2.19974, -11.67440, 113.92205, -18.85362, -19.28454,  93.85834, -24.89051,   5.26777,  91.51424,   0.61992,   3.84036,  54.48757,  13.04251,   8.18263,  13.78870,  10.90959,   6.91678,   6.28543,  19.86850,  -5.40897,  91.95160,  -6.67601,  -6.60729,  53.59160,   0.70018,  -2.82507,  12.88573,  -2.22047,  -4.41366,   5.39479,   6.69725
   4.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.49343, 109.65206,  -2.98946,   0.42508, 118.57856,  -1.89403,  -0.96078, 133.81906,   3.93887,  -1.14321, 139.78026,   6.41274,   3.61266, 130.11005,   5.21770,   7.92192, 129.04033,   8.19898,  22.24466, 111.13354,   0.06959,  32.94426,  91.91814,   3.70308,  -4.69720, 131.39807,  -0.12125,  -9.42290, 131.62591,  -2.61491, -11.04836, 115.03905, -20.33861, -17.14900,  96.76457, -31.55182,   5.31324,  91.56145,   0.58441,   2.64748,  54.88891,  13.82643,   8.15839,  14.91740,   6.63536,   7.09416,   6.81805,  15.08708,  -5.45074,  91.90392,  -6.58735,  -6.76106,  53.82152,   2.09298,  -2.85052,  13.08149,  -0.08887,  -4.45960,   5.59060,   8.82522
   4.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.55095, 109.64997,  -3.07462,   0.51193, 118.57980,  -2.00510,  -0.87795, 133.81281,   3.84635,  -1.04743, 139.76787,   6.33589,   3.69178, 130.10020,   5.12801,   7.91556, 129.10815,   8.25492,  23.27542, 111.06090,   2.75476,  32.48450,  93.56940,  13.05796,  -4.60829, 131.39891,  -0.22356,  -9.29757, 131.69829,  -2.77769, -10.32918, 116.44066, -21.69952, -14.46010, 100.19568, -36.39466,   5.37560,  91.55847,   0.48818,   1.66377,  55.16648,  14.24237,   8.02919,  16.60452,   1.90303,   7.52686,   8.00064,   9.89581,  -5.52913,  91.90748,  -6.46738,  -7.05880,  54.19432,   3.66730,  -2.92773,  13.44752,   2.10658,  -4.55379,   5.95661,  11.01757
   4.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.66238, 109.64570,  -3.06868,   0.67849, 118.57415,  -1.98711,  -0.69651, 133.79606,   3.89665,  -0.84116, 139.74792,   6.39538,   3.88138, 130.08449,   5.15194,   8.02718, 129.17739,   8.40641,  24.01223, 111.13852,   5.09610,  30.33564,  97.05050,  21.17272,  -4.44289, 131.38654,  -0.16110,  -9.10488, 131.75863,  -2.75531,  -9.42025, 117.87184, -22.72911, -11.71078, 103.50716, -39.62055,   5.46250,  91.51401,   0.31861,   1.01822,  55.25413,  14.20393,   7.83463,  18.61951,  -2.86194,   8.00242,   9.37216,   4.39216,  -5.64708,  91.95313,  -6.29947,  -7.31280,  54.71724,   5.44988,  -3.02602,  13.96982,   4.41329,  -4.67045,   6.47898,  13.32097
   4.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.82213, 109.63829,  -3.02127,   0.91173, 118.56278,  -1.91099,  -0.47105, 133.77397,   3.99862,  -0.59411, 139.72779,   6.49384,   4.12523, 130.07430,   5.22138,   8.19945, 129.20663,   8.57548,  24.55102, 111.25241,   7.10825,  27.04411, 101.73128,  27.10945,  -4.23540, 131.35816,  -0.03872,  -8.86735, 131.79176,  -2.67682,  -8.24773, 119.13112, -23.44264,  -9.14036, 106.21104, -41.58612,   5.57813,  91.44093,   0.06251,   0.77122,  54.99872,  13.33622,   7.89438,  20.45555,  -7.54039,   8.30778,  10.60995,  -1.13283,  -5.80723,  92.02827,  -6.05658,  -7.36287,  55.29835,   7.20338,  -3.12629,  14.53483,   6.76762,  -4.77806,   7.04390,  15.67386
   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04854, 109.62472,  -2.94302,   1.23950, 118.54233,  -1.79110,  -0.14871, 133.74475,   4.13978,  -0.27524, 139.70248,   6.62547,   4.46913, 130.05962,   5.32464,   8.48084, 129.19332,   8.75361,  25.00019, 111.33307,   8.69678,  23.29666, 106.78246,  30.45237,  -3.93581, 131.31915,   0.12968,  -8.53338, 131.82582,  -2.55511,  -6.87709, 120.07777, -23.79506,  -6.82015, 108.02512, -42.54716,   5.69245,  91.33658,  -0.25020,   0.96388,  54.37541,  11.53304,   8.12300,  21.58097, -11.98450,   8.57453,  11.23391,  -6.42589,  -5.98464,  92.13640,  -5.76568,  -7.30795,  55.95873,   8.95705,  -3.25825,  15.17432,   9.14319,  -4.91222,   7.68340,  18.04904
   5.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.35376, 109.59997,  -2.78425,   1.67644, 118.50499,  -1.56621,   0.29125, 133.71548,   4.34465,   0.14589, 139.67125,   6.83401,   4.93447, 130.05016,   5.49118,   8.92042, 129.20291,   8.95476,  25.28124, 111.21031,   9.64092,  19.85060, 111.12596,  31.26073,  -3.52688, 131.26685,   0.37822,  -8.08900, 131.84829,  -2.35151,  -5.53835, 120.51730, -23.72903,  -4.75275, 108.88948, -42.73134,   5.78329,  91.19083,  -0.60346,   1.97420,  53.43127,   8.72604,   8.48370,  21.34180, -15.92543,   8.83242,  10.66688, -11.01747,  -6.16053,  92.28906,  -5.45667,  -7.16658,  56.66142,  10.57435,  -3.43474,  15.85851,  11.57371,  -5.08512,   8.36769,  20.48030
   5.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.69747, 109.55968,  -2.49054,   2.16991, 118.44288,  -1.16668,   0.84180, 133.68783,   4.66801,   0.68506, 139.63703,   7.17234,   5.51816, 130.04582,   5.75240,   9.54220, 129.25872,   9.18601,  25.36260, 110.78024,   9.56205,  17.45327, 113.69043,  30.19912,  -3.04070, 131.19997,   0.78944,  -7.60497, 131.78528,  -1.93588,  -4.29796, 120.49580, -23.23158,  -2.97577, 108.88819, -42.21647,   5.84390,  91.01748,  -0.98481,   4.25546,  52.30480,   4.12770,   9.26707,  18.92021, -19.11354,   8.96054,   9.18215, -12.53784,  -6.31693,  92.47363,  -5.15716,  -6.87962,  57.25895,  11.78225,  -3.64211,  16.46854,  14.11972,  -5.26894,   8.97764,  23.03058
   5.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.50882, 109.58558,  -2.76820,   1.93243, 118.48767,  -1.55970,   0.68574, 133.75641,   4.23059,   0.51150, 139.70272,   6.74062,   5.41968, 130.15246,   5.18450,   9.55468, 129.34573,   8.47889,  24.35945, 110.08365,   7.18585,  15.73415, 113.70430,  27.41974,  -3.30157, 131.22011,   0.49226,  -7.92484, 131.66504,  -2.15914,  -4.15941, 119.97085, -23.15826,  -2.35362, 108.02653, -41.89281,   5.97152,  91.11972,  -1.22883,   5.50596,  52.10385,   0.97958,   8.70507,  16.85550, -19.68737,   8.34193,   9.36465, -10.63646,  -6.39198,  92.36417,  -4.83576,  -7.04965,  57.56693,  12.94213,  -4.36463,  16.85527,  16.83497,  -5.99734,   9.36436,  25.74474
   5.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.44404, 109.65154,  -3.25038,   0.50996, 118.58378,  -2.20256,  -0.54259, 133.78783,   3.79285,  -0.69938, 139.72259,   6.33120,   4.27913, 130.22927,   4.42227,   8.63517, 129.28788,   7.37876,  21.97502, 109.33822,   3.38628,  14.33618, 110.59272,  24.29058,  -4.72417, 131.23878,   0.28239,  -9.46009, 131.44791,  -2.19346,  -5.55300, 118.74454, -22.57125,  -3.24048, 106.06722, -40.76050,   6.25984,  91.57603,  -1.59943,   4.75521,  52.67922,   1.87997,   7.59524,  16.39047, -16.95786,   7.20173,   8.89960,  -7.90824,  -6.38358,  91.88948,  -4.33080,  -7.11989,  56.78070,  12.82046,  -5.65447,  16.41508,  19.76823,  -7.29503,   8.93267,  28.68371
   5.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.26945, 109.65645,  -3.18086,  -0.40615, 118.58502,  -2.10886,  -1.07340, 133.78066,   3.96265,  -1.07770, 139.71196,   6.51392,   3.84950, 130.30762,   4.07034,   8.53165, 129.43739,   6.50392,  19.98712, 109.04897,  -0.20167,  14.91258, 104.53126,  21.02931,  -5.56305, 131.15229,   0.92272, -10.53602, 131.30778,  -1.03889,  -6.66650, 117.09632, -20.40269,  -3.99774, 103.25894, -37.67451,   6.46894,  91.85017,  -2.28423,   5.70315,  53.13068,   2.96427,   7.02520,  15.66464, -13.59927,   6.66379,   8.17377,  -4.54830,  -6.39385,  91.61397,  -3.66538,  -6.73428,  55.69823,  11.73844,  -6.21650,  15.92034,  21.60021,  -8.49778,   9.22735,  30.98973
   5.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.34413, 109.64758,  -3.51581,  -0.49908, 118.59564,  -2.62404,  -1.00489, 133.89668,   3.19303,  -0.92125, 139.81537,   5.77206,   4.02300, 130.60281,   2.76958,   9.03095, 130.00863,   4.54988,  18.49543, 109.25886,  -3.92075,  17.08258,  97.84305,  15.17372,  -5.72519, 131.04104,   0.77010, -10.94612, 131.12287,  -0.38649,  -7.47689, 115.62067, -18.81314,  -5.23369, 100.33601, -34.88356,   6.51259,  91.88138,  -2.72787,   6.79196,  53.29096,   3.43927,   6.51647,  15.11187, -11.46324,   6.19123,   7.62101,  -2.41091,  -6.41670,  91.58523,  -3.12839,  -6.77189,  55.23560,  11.22124,  -6.76502,  15.58867,  21.60987,  -9.61983,   9.37047,  31.16747
   5.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33702, 109.62972,  -3.91226,  -0.53455, 118.59738,  -3.25714,  -1.08650, 134.05783,   2.11741,  -0.96470, 140.02081,   4.59071,   4.00957, 130.98387,   1.17436,   9.25473, 130.64361,   2.16157,  16.87254, 109.59083,  -7.35842,  19.57560,  92.67705,   6.90808,  -5.91942, 130.90476,   0.38317, -11.25451, 130.66159,   0.10006,  -9.01035, 114.23098, -17.70147,  -7.81699,  97.36253, -32.22532,   6.51468,  91.87096,  -2.93552,   7.02561,  53.35940,   3.69251,   5.88972,  14.65492,  -9.74162,   5.57806,   7.16407,  -0.68879,  -6.42077,  91.60063,  -2.81027,  -6.94715,  54.94531,  10.73390,  -7.31088,  14.92087,  19.54950, -10.14691,   8.26406,  28.81272
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.28763, 109.61025,  -4.21414,  -0.52000, 118.58809,  -3.73288,  -1.17555, 134.14561,   1.34155,  -1.08208, 140.18937,   3.61167,   3.91495, 131.28198,  -0.14000,   9.25845, 131.12962,   0.02073,  15.39903, 110.06619, -10.49145,  20.94689,  90.27772,  -1.85705,  -6.02232, 130.73127,   0.26559, -11.29704, 130.03670,   0.81093, -11.41381, 112.83994, -16.39818, -11.64471,  94.37655, -28.88660,   6.50086,  91.83213,  -3.15201,   6.75151,  53.39841,   3.92745,   5.29289,  14.26527,  -8.16688,   5.01540,   6.77440,   0.88704,  -6.42071,  91.64488,  -2.50965,  -7.13070,  55.23390,  11.67028,  -8.09185,  14.41962,  15.28603, -10.60740,   7.16943,  24.18941
   5.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.20897, 109.60687,  -4.27255,  -0.43144, 118.58819,  -3.85609,  -1.05051, 134.21459,   1.00687,  -0.96348, 140.33110,   3.07328,   3.92392, 131.50571,  -1.04875,   9.23339, 131.59761,  -1.68368,  14.04904, 110.78689, -13.32861,  21.33918,  89.98267, -10.01903,  -5.85872, 130.60633,   0.59693, -10.93018, 129.53097,   1.91087, -14.03406, 111.56545, -14.19817, -15.85515,  91.73344, -24.21246,   6.46024,  91.76768,  -3.52521,   6.59829,  53.49605,   4.38649,   5.03257,  14.00541,  -6.46896,   4.78160,   6.51454,   2.58574,  -6.40200,  91.71028,  -2.12017,  -6.64971,  55.49210,  12.56031,  -8.12597,  14.61983,   9.89925, -10.90319,   6.87100,  18.29009
