time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.12796, 109.70616,-451.63592,   1.68289, 118.67539,-451.27239,   4.12565, 134.85619,-450.61617,   4.48070, 141.28528,-451.09568,   8.21922, 130.89357,-452.57804,  13.21011, 129.99408,-454.27627,  17.12840, 105.99647,-455.07781,  14.25320, 119.35392,-437.46454,  -1.12834, 132.17554,-449.38481,  -5.55913, 132.39027,-446.39741,  -6.01491, 138.76332,-422.92249,  -4.99985, 147.05077,-402.25370,   7.16938,  91.72376,-453.48191,  12.06912,  54.25933,-443.49484,  15.35879,  14.40298,-452.46438,  15.88402,   6.78109,-443.53160,  -5.55361,  91.86303,-451.13225,  -7.15654,  53.84240,-442.23300,  -6.03662,  14.19586,-452.56260,  -7.22000,   6.70495,-443.58210
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13866, 109.70463,-451.60127,   1.70177, 118.67260,-451.21975,   4.16652, 134.84905,-450.53903,   4.52478, 141.27860,-451.01000,   8.24825, 130.88554,-452.52362,  13.23246, 129.98322,-454.23988,  17.06305, 105.97375,-455.10745,  14.33840, 119.30939,-437.45377,  -1.08630, 132.17223,-449.29444,  -5.51130, 132.38656,-446.29844,  -5.97742, 138.80703,-422.83665,  -4.96754, 147.15146,-402.19055,   7.16504,  91.72288,-453.50199,  12.05788,  54.24206,-443.57322,  15.34442,  14.38788,-452.55352,  15.87357,   6.76083,-443.62538,  -5.55225,  91.86433,-451.12182,  -7.15104,  53.82162,-442.31673,  -6.04603,  14.17754,-452.65740,  -7.22718,   6.68665,-443.67659
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.15802, 109.70288,-451.56750,   1.73472, 118.66916,-451.16707,   4.23249, 134.83917,-450.45427,   4.59491, 141.26913,-450.91627,   8.30196, 130.87239,-452.45741,  13.28008, 129.96208,-454.18708,  17.03588, 105.94275,-455.10717,  14.40587, 119.25294,-437.41996,  -1.02269, 132.16965,-449.20392,  -5.44298, 132.38054,-446.20076,  -5.93154, 138.85208,-422.75346,  -4.92468, 147.27622,-402.13960,   7.15982,  91.71843,-453.51977,  12.06650,  54.23180,-443.61979,  15.34479,  14.38301,-452.62698,  15.86943,   6.75459,-443.69974,  -5.55243,  91.86926,-451.11346,  -7.15214,  53.81004,-442.38013,  -6.05222,  14.17064,-452.73920,  -7.23550,   6.67975,-443.75867
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.16461, 109.70113,-451.52997,   1.75012, 118.66580,-451.10670,   4.28237, 134.82839,-450.34899,   4.65170, 141.25897,-450.79674,   8.34113, 130.85915,-452.36891,  13.31544, 129.94334,-454.10662,  17.01414, 105.91679,-455.06860,  14.42724, 119.19910,-437.35409,  -0.97680, 132.16608,-449.10010,  -5.39588, 132.37540,-446.09503,  -5.91375, 138.87894,-422.65722,  -4.90259, 147.37111,-402.07151,   7.15762,  91.71920,-453.53180,  12.04491,  54.22975,-443.63292,  15.30392,  14.38893,-452.68229,  15.84219,   6.75508,-443.76051,  -5.55207,  91.86898,-451.11188,  -7.15558,  53.80245,-442.41120,  -6.07787,  14.16918,-452.79608,  -7.26009,   6.67833,-443.81537
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.18250, 109.69900,-451.49129,   1.78257, 118.66149,-451.04296,   4.35762, 134.81467,-450.23071,   4.73426, 141.24581,-450.66402,   8.40430, 130.84198,-452.26803,  13.37566, 129.92276,-454.01235,  17.04076, 105.89256,-455.01099,  14.45609, 119.12240,-437.25694,  -0.90742, 132.16170,-448.98666,  -5.32704, 132.36782,-445.98217,  -5.87001, 138.89612,-422.55181,  -4.86155, 147.39707,-401.96959,   7.15445,  91.71540,-453.54048,  12.02679,  54.22523,-443.63697,  15.27979,  14.39318,-452.72699,  15.81524,   6.75812,-443.80607,  -5.55388,  91.87337,-451.11398,  -7.16483,  53.80086,-442.44087,  -6.09518,  14.17217,-452.84402,  -7.28119,   6.68153,-443.86364
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.20498, 109.69693,-451.45815,   1.81980, 118.65728,-450.98779,   4.42923, 134.80231,-450.12486,   4.82237, 141.23382,-450.53765,   8.46860, 130.82708,-452.17171,  13.44046, 129.90293,-453.91199,  17.08612, 105.87212,-454.96564,  14.49323, 119.05113,-437.17502,  -0.84231, 132.15697,-448.89216,  -5.26438, 132.36517,-445.89141,  -5.83197, 138.86426,-422.45351,  -4.82579, 147.35586,-401.86732,   7.15154,  91.70907,-453.54348,  12.01391,  54.21710,-443.64185,  15.25404,  14.39445,-452.77754,  15.78553,   6.75934,-443.85643,  -5.55724,  91.88029,-451.12022,  -7.18203,  53.80030,-442.48260,  -6.11878,  14.17425,-452.89648,  -7.30907,   6.68364,-443.91664
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.21919, 109.69488,-451.42374,   1.84845, 118.65300,-450.93046,   4.50760, 134.78712,-450.01671,   4.91723, 141.21892,-450.40827,   8.53666, 130.80533,-452.07112,  13.50780, 129.87529,-453.81033,  17.14930, 105.84602,-454.91230,  14.54096, 118.96882,-437.08243,  -0.77352, 132.15469,-448.79746,  -5.19935, 132.36223,-445.80223,  -5.79208, 138.80815,-422.35027,  -4.79774, 147.25759,-401.74616,   7.15193,  91.70554,-453.53549,  11.97600,  54.19858,-443.67197,  15.20053,  14.38065,-452.83370,  15.73502,   6.74354,-443.91448,  -5.56159,  91.88439,-451.13779,  -7.22153,  53.79342,-442.55545,  -6.16283,  14.16359,-452.95540,  -7.36074,   6.67334,-443.97627
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23449, 109.69279,-451.39068,   1.87768, 118.64865,-450.87490,   4.58128, 134.77238,-449.90953,   5.00812, 141.20413,-450.28316,   8.60215, 130.78520,-451.96951,  13.57282, 129.84912,-453.70683,  17.19940, 105.81933,-454.84601,  14.59263, 118.91439,-436.99553,  -0.70918, 132.15142,-448.70612,  -5.14017, 132.36352,-445.71884,  -5.76243, 138.75333,-422.25230,  -4.79750, 147.11659,-401.61167,   7.15263,  91.70126,-453.52465,  11.92742,  54.18076,-443.68872,  15.13908,  14.37097,-452.89032,  15.67306,   6.73297,-443.97184,  -5.56655,  91.88925,-451.15785,  -7.27344,  53.78788,-442.63105,  -6.23041,  14.15246,-453.01127,  -7.42397,   6.66190,-444.03183
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24829, 109.69083,-451.36085,   1.90499, 118.64449,-450.82426,   4.65433, 134.75747,-449.80992,   5.10030, 141.18918,-450.16115,   8.66767, 130.76390,-451.87223,  13.63805, 129.81935,-453.60580,  17.22448, 105.78527,-454.78108,  14.63079, 118.88621,-436.93301,  -0.64637, 132.14901,-448.62459,  -5.08438, 132.36364,-445.64793,  -5.75054, 138.67550,-422.16150,  -4.80733, 146.98671,-401.49886,   7.15407,  91.69707,-453.51023,  11.85517,  54.15674,-443.71457,  15.05194,  14.35419,-452.95260,  15.58893,   6.71650,-444.03404,  -5.57183,  91.89398,-451.18058,  -7.32899,  53.77736,-442.73252,  -6.30901,  14.13015,-453.06988,  -7.50173,   6.63954,-444.09036
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27070, 109.68817,-451.32399,   1.94397, 118.63914,-450.76371,   4.73752, 134.74125,-449.69873,   5.20051, 141.17302,-450.02618,   8.74386, 130.74182,-451.76327,  13.71372, 129.78718,-453.49277,  17.25859, 105.74805,-454.69062,  14.69590, 118.84594,-436.83584,  -0.57329, 132.14486,-448.53226,  -5.01813, 132.36033,-445.56588,  -5.74194, 138.59682,-422.06104,  -4.83044, 146.84821,-401.37301,   7.15424,  91.68991,-453.49657,  11.78557,  54.13401,-443.72736,  14.95166,  14.33726,-453.00083,  15.48882,   6.69027,-444.09024,  -5.57825,  91.90188,-451.20451,  -7.38868,  53.77107,-442.83208,  -6.40273,  14.11260,-453.12949,  -7.60438,   6.62244,-444.15079
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.29159, 109.68627,-451.30118,   1.97909, 118.63498,-450.72242,   4.80830, 134.72737,-449.60588,   5.29063, 141.15905,-449.90600,   8.81053, 130.72401,-451.67078,  13.78150, 129.76276,-453.39343,  17.26939, 105.71657,-454.61650,  14.72384, 118.78756,-436.73957,  -0.51177, 132.14054,-448.46058,  -4.96620, 132.35818,-445.50878,  -5.76531, 138.52069,-421.98687,  -4.89397, 146.72735,-401.27932,   7.15519,  91.68193,-453.47727,  11.70624,  54.10643,-443.74576,  14.83388,  14.31945,-453.07404,  15.36685,   6.67315,-444.16260,  -5.58502,  91.91040,-451.23017,  -7.44553,  53.76485,-442.93621,  -6.50193,  14.09742,-453.20304,  -7.71902,   6.60775,-444.22601
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.30485, 109.68420,-451.27292,   2.00373, 118.63067,-450.67348,   4.86789, 134.71317,-449.50478,   5.36616, 141.14443,-449.78719,   8.86718, 130.70570,-451.56742,  13.84176, 129.73722,-453.27553,  17.28691, 105.68684,-454.53694,  14.72942, 118.74481,-436.65220,  -0.46205, 132.13610,-448.38363,  -4.92871, 132.35642,-445.45056,  -5.82257, 138.44490,-421.91279,  -4.98788, 146.62951,-401.19501,   7.15762,  91.67720,-453.45614,  11.61546,  54.08527,-443.74495,  14.67945,  14.30665,-453.12985,  15.21851,   6.65647,-444.22212,  -5.59115,  91.91570,-451.25917,  -7.50973,  53.76023,-443.02433,  -6.62863,  14.08356,-453.26098,  -7.85123,   6.59422,-444.28443
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.31205, 109.68275,-451.25281,   2.02158, 118.62727,-450.63685,   4.92965, 134.69847,-449.42217,   5.45483, 141.12852,-449.68261,   8.92713, 130.68250,-451.47173,  13.90611, 129.70168,-453.15989,  17.32373, 105.64847,-454.44191,  14.74254, 118.71581,-436.56742,  -0.41405, 132.13592,-448.33374,  -4.89578, 132.36045,-445.42407,  -5.92127, 138.35133,-421.86663,  -5.11592, 146.55371,-401.15471,   7.16246,  91.67354,-453.42401,  11.49516,  54.05558,-443.75707,  14.49033,  14.28470,-453.19680,  15.03661,   6.63154,-444.29207,  -5.59800,  91.91977,-451.29690,  -7.61668,  53.74861,-443.15924,  -6.79371,  14.05478,-453.33400,  -8.02661,   6.56576,-444.35859
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.32608, 109.68065,-451.22610,   2.04947, 118.62266,-450.59022,   5.00465, 134.68140,-449.32544,   5.55424, 141.11013,-449.56756,   9.00143, 130.65571,-451.35723,  13.98583, 129.66430,-453.02304,  17.37322, 105.60707,-454.30981,  14.77659, 118.65766,-436.42532,  -0.35465, 132.13510,-448.27627,  -4.85366, 132.36834,-445.39408,  -6.02673, 138.29009,-421.82605,  -5.28538, 146.48803,-401.10999,   7.16840,  91.66654,-453.37834,  11.33957,  54.00873,-443.79590,  14.28607,  14.24269,-453.27130,  14.83402,   6.58849,-444.36757,  -5.60784,  91.92735,-451.35002,  -7.73988,  53.73821,-443.32642,  -6.96620,  14.01965,-453.40810,  -8.22133,   6.53154,-444.43501
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.34316, 109.67827,-451.19745,   2.08116, 118.61764,-450.54150,   5.08108, 134.66428,-449.22939,   5.65794, 141.09117,-449.45642,   9.08136, 130.62735,-451.23176,  14.07505, 129.62395,-452.86220,  17.41317, 105.56003,-454.15261,  14.79556, 118.59574,-436.26033,  -0.29598, 132.13533,-448.23032,  -4.81830, 132.38435,-445.38619,  -6.11656, 138.27680,-421.81738,  -5.46712, 146.43296,-401.08175,   7.17550,  91.65733,-453.31939,  11.15922,  53.95713,-443.82427,  14.04389,  14.19702,-453.34349,  14.59493,   6.53669,-444.44521,  -5.61970,  91.93723,-451.41695,  -7.90208,  53.72777,-443.53265,  -7.19855,  13.97559,-453.48615,  -8.45661,   6.48752,-444.51343
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.36662, 109.67621,-451.17775,   2.12327, 118.61270,-450.50414,   5.17759, 134.64474,-449.13998,   5.78476, 141.06967,-449.34204,   9.18055, 130.59363,-451.10807,  14.18281, 129.57277,-452.70097,  17.48257, 105.50292,-453.97953,  14.80250, 118.54051,-436.09786,  -0.21976, 132.13720,-448.19795,  -4.77313, 132.40853,-445.40587,  -6.17540, 138.28138,-421.83812,  -5.63898, 146.39549,-401.08277,   7.18249,  91.64394,-453.24804,  10.95529,  53.89558,-443.85870,  13.77767,  14.14443,-453.43385,  14.32471,   6.48607,-444.53364,  -5.63323,  91.95119,-451.49379,  -8.09361,  53.71789,-443.78045,  -7.45534,  13.92553,-453.57655,  -8.72684,   6.43795,-444.60531
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38932, 109.67377,-451.15300,   2.16900, 118.60661,-450.45750,   5.30300, 134.61771,-449.02973,   5.94328, 141.04030,-449.20207,   9.30593, 130.54524,-450.95327,  14.32025, 129.50519,-452.49502,  17.54267, 105.42459,-453.76830,  14.76813, 118.47486,-435.91031,  -0.12097, 132.14167,-448.16007,  -4.71104, 132.43789,-445.43132,  -6.15064, 138.37752,-421.88257,  -5.74991, 146.41531,-401.09448,   7.19051,  91.62991,-453.16259,  10.72393,  53.83291,-443.87635,  13.47225,  14.09088,-453.51070,  14.03033,   6.42993,-444.61340,  -5.64758,  91.96590,-451.58613,  -8.28390,  53.71079,-444.04092,  -7.75319,  13.87226,-453.65409,  -9.02323,   6.38446,-444.68284
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.42106, 109.67066,-451.12429,   2.22774, 118.59929,-450.40598,   5.44346, 134.58867,-448.91775,   6.10700, 141.00919,-449.07827,   9.44616, 130.49290,-450.79168,  14.47506, 129.43046,-452.26935,  17.60958, 105.33649,-453.50885,  14.69624, 118.40585,-435.68695,  -0.00734, 132.14619,-448.12427,  -4.62969, 132.47499,-445.45439,  -6.09975, 138.49097,-421.92691,  -5.77211, 146.51269,-401.13134,   7.19671,  91.61159,-453.06988,  10.49083,  53.77106,-443.87339,  13.15787,  14.04158,-453.58204,  13.70684,   6.37929,-444.68532,  -5.66262,  91.98509,-451.68685,  -8.46863,  53.71384,-444.28605,  -8.04505,  13.83155,-453.72146,  -9.33926,   6.34492,-444.75268
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.44503, 109.66798,-451.09918,   2.27133, 118.59335,-450.36290,   5.54500, 134.56691,-448.83178,   6.23542, 140.98465,-448.99048,   9.55219, 130.45158,-450.65249,  14.59450, 129.36140,-452.06270,  17.68154, 105.25485,-453.16941,  14.55994, 118.35210,-435.40335,   0.07229, 132.15109,-448.11078,  -4.57196, 132.51261,-445.48347,  -6.16641, 138.53215,-421.96501,  -5.82052, 146.68296,-401.22000,   7.20202,  91.59636,-452.98250,  10.23066,  53.71691,-443.85521,  12.79598,  13.99806,-453.63453,  13.34366,   6.34185,-444.73251,  -5.67461,  92.00106,-451.78123,  -8.70996,  53.71943,-444.52606,  -8.41220,  13.79279,-453.77689,  -9.70378,   6.30588,-444.80797
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.46624, 109.66565,-451.07846,   2.30879, 118.58828,-450.32746,   5.62727, 134.54920,-448.76133,   6.35347, 140.96319,-448.91147,   9.63787, 130.41842,-450.53907,  14.69011, 129.30453,-451.89409,  17.76630, 105.18725,-452.77442,  14.39926, 118.33310,-435.08925,   0.13791, 132.15446,-448.09894,  -4.52539, 132.53847,-445.50884,  -6.34302, 138.49207,-421.98978,  -5.90614, 146.84000,-401.32502,   7.20521,  91.58299,-452.91007,   9.96413,  53.66421,-443.86092,  12.39363,  13.95354,-453.70790,  12.95134,   6.30282,-444.80178,  -5.68371,  92.01508,-451.85943,  -8.93010,  53.72083,-444.76398,  -8.79331,  13.75335,-453.84059, -10.09558,   6.26703,-444.87272
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48608, 109.66347,-451.05964,   2.34007, 118.58389,-450.29542,   5.68027, 134.53693,-448.69562,   6.44077, 140.94736,-448.82685,   9.69944, 130.39633,-450.43061,  14.76092, 129.26493,-451.73576,  17.84657, 105.14127,-452.37507,  14.23639, 118.39625,-434.81979,   0.17848, 132.15549,-448.09101,  -4.50900, 132.55606,-445.54748,  -6.61321, 138.37617,-422.01890,  -6.06084, 146.91258,-401.43406,   7.20674,  91.57099,-452.85118,   9.75046,  53.62051,-443.87215,  12.01226,  13.91251,-453.76969,  12.56295,   6.26593,-444.85958,  -5.69077,  92.02769,-451.92356,  -9.08537,  53.72378,-444.95065,  -9.14367,  13.72554,-453.89157, -10.47457,   6.24046,-444.92686
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49702, 109.66213,-451.04769,   2.36093, 118.58088,-450.27521,   5.73238, 134.52510,-448.65314,   6.52430, 140.93212,-448.76326,   9.75813, 130.37028,-450.33818,  14.83192, 129.22579,-451.58272,  17.89487, 105.09514,-452.04230,  14.06825, 118.48998,-434.63969,   0.21667, 132.16136,-448.10889,  -4.49396, 132.58345,-445.61203,  -7.01091, 138.14648,-422.06181,  -6.33636, 146.83221,-401.54318,   7.20836,  91.56309,-452.80225,   9.52890,  53.58158,-443.89422,  11.59909,  13.87468,-453.83803,  12.15319,   6.23124,-444.92544,  -5.69544,  92.03597,-451.97582,  -9.23644,  53.72290,-445.12714,  -9.51948,  13.69698,-453.93895, -10.87109,   6.21063,-444.97841
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50333, 109.66047,-451.02931,   2.37741, 118.57761,-450.24969,   5.78921, 134.51317,-448.62691,   6.61287, 140.91627,-448.73242,   9.81471, 130.34190,-450.27144,  14.89504, 129.17781,-451.47026,  17.96781, 105.04559,-451.74367,  13.94666, 118.55786,-434.47624,   0.26122, 132.16897,-448.12437,  -4.46729, 132.61638,-445.66602,  -7.62934, 137.70168,-422.08560,  -6.71366, 146.55457,-401.64791,   7.20985,  91.55785,-452.76244,   9.30185,  53.53898,-443.95779,  11.18635,  13.82721,-453.91905,  11.73942,   6.19357,-444.99800,  -5.69869,  92.04167,-452.02075,  -9.40113,  53.72314,-445.28901,  -9.91840,  13.67618,-453.99399, -11.28445,   6.17942,-445.04434
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50372, 109.65834,-451.00185,   2.38851, 118.57378,-450.21492,   5.85457, 134.49962,-448.61184,   6.71281, 140.89825,-448.71273,   9.87206, 130.30872,-450.22573,  14.95110, 129.11962,-451.40532,  18.07189, 104.99209,-451.46483,  13.90391, 118.62010,-434.32364,   0.31487, 132.17832,-448.13243,  -4.43872, 132.62543,-445.72287,  -8.54272, 136.97462,-422.14031,  -7.18720, 146.05845,-401.82880,   7.21152,  91.55596,-452.73334,   9.10012,  53.49452,-444.06777,  10.79573,  13.77087,-454.01563,  11.34465,   6.14607,-445.08677,  -5.70047,  92.04415,-452.05750,  -9.55089,  53.71291,-445.48297, -10.29597,  13.64344,-454.06698, -11.67354,   6.13723,-445.12704
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50562, 109.65548,-450.96679,   2.40146, 118.56883,-450.16880,   5.92037, 134.48444,-448.57922,   6.80903, 140.87895,-448.67826,   9.93013, 130.27488,-450.16353,  15.00625, 129.06332,-451.33282,  18.18130, 104.94295,-451.24575,  13.93901, 118.65865,-434.19295,   0.36932, 132.18541,-448.12442,  -4.41656, 132.60368,-445.77433,  -9.82565, 135.89946,-422.28444,  -7.73206, 145.24691,-402.15603,   7.21242,  91.55426,-452.71359,   8.91823,  53.44825,-444.20744,  10.43545,  13.70933,-454.12307,  10.98034,   6.08875,-445.19035,  -5.70189,  92.04665,-452.08703,  -9.65822,  53.69838,-445.67675, -10.65849,  13.60851,-454.13874, -12.03178,   6.08014,-445.21678
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.51942, 109.65236,-450.93557,   2.42954, 118.56328,-450.12671,   5.99526, 134.46891,-448.54155,   6.91695, 140.85860,-448.64898,   9.99752, 130.24394,-450.10362,  15.07130, 129.01417,-451.26398,  18.34252, 104.90696,-451.11328,  14.07348, 118.66204,-434.09892,   0.43461, 132.18913,-448.10760,  -4.38429, 132.56469,-445.81857, -11.48157, 134.41616,-422.62167,  -8.38936, 144.00392,-402.73640,   7.21071,  91.54883,-452.70889,   8.75748,  53.40410,-444.34709,  10.12200,  13.65292,-454.23569,  10.66099,   6.04662,-445.29046,  -5.70402,  92.05295,-452.10043,  -9.72637,  53.68217,-445.86842, -10.95580,  13.57807,-454.23219, -12.34291,   6.04497,-445.31636
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.53182, 109.64875,-450.89872,   2.45456, 118.55690,-450.07384,   6.06061, 134.45205,-448.47490,   7.01150, 140.83736,-448.58821,  10.05574, 130.21589,-450.02486,  15.12892, 128.97676,-451.17793,  18.56014, 104.89174,-451.03893,  14.28667, 118.58679,-433.97732,   0.49211, 132.18810,-448.05903,  -4.35850, 132.51048,-445.82965, -13.46251, 132.65768,-423.26883,  -9.28007, 142.23481,-403.57881,   7.20837,  91.54573,-452.72379,   8.64651,  53.36515,-444.50752,   9.85453,  13.59451,-454.33808,  10.39052,   5.99626,-445.38582,  -5.70514,  92.05705,-452.09579,  -9.78830,  53.66863,-446.01379, -11.20621,  13.55321,-454.29305, -12.60793,   6.00124,-445.39550
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.53649, 109.64577,-450.86636,   2.46655, 118.55170,-450.02584,   6.10137, 134.43803,-448.40450,   7.07816, 140.81956,-448.51023,  10.09203, 130.19465,-449.94622,  15.16486, 128.95518,-451.10043,  18.87044, 104.91056,-451.02426,  14.59052, 118.40409,-433.80444,   0.52697, 132.18547,-448.00631,  -4.34676, 132.45984,-445.82136, -15.60193, 130.64702,-424.32880, -10.44388, 139.88138,-404.70656,   7.20678,  91.54650,-452.74721,   8.56149,  53.33466,-444.66314,   9.63937,  13.54840,-454.44550,  10.16923,   5.95979,-445.48470,  -5.70486,  92.05711,-452.08140,  -9.86053,  53.65483,-446.13754, -11.42580,  13.53417,-454.36466, -12.82359,   5.96326,-445.48260
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.53039, 109.64456,-450.84948,   2.45950, 118.54967,-449.99922,   6.10177, 134.43194,-448.35501,   7.11014, 140.80880,-448.44501,  10.09332, 130.18691,-449.88990,  15.16601, 128.94721,-451.04446,  19.24544, 104.96320,-451.12582,  14.99754, 118.07519,-433.60592,   0.52469, 132.18317,-447.97325,  -4.37486, 132.41167,-445.84142, -17.62901, 128.41783,-425.83462, -11.91850, 136.98844,-406.06480,   7.20672,  91.55139,-452.77032,   8.48078,  53.30068,-444.85879,   9.45412,  13.49215,-454.56118,   9.98210,   5.90903,-445.59563,  -5.70309,  92.05256,-452.06299,  -9.91922,  53.63983,-446.23029, -11.58264,  13.51777,-454.43128, -13.00134,   5.91830,-445.57696
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.51649, 109.64498,-450.84744,   2.44035, 118.55032,-449.99385,   6.08239, 134.43063,-448.33034,   7.11424, 140.80403,-448.39611,  10.07770, 130.18490,-449.85344,  15.14963, 128.94263,-451.00858,  19.67997, 105.04155,-451.31773,  15.46491, 117.46295,-433.29392,   0.50328, 132.18360,-447.96858,  -4.42777, 132.36195,-445.90570, -19.37021, 126.06613,-427.76785, -13.65195, 133.59960,-407.58223,   7.20794,  91.55870,-452.78835,   8.40741,  53.26087,-445.09617,   9.32370,  13.42906,-454.70819,   9.84600,   5.86015,-445.73031,  -5.70044,  92.04513,-452.04552,  -9.95448,  53.62484,-446.29066, -11.69406,  13.50902,-454.50640, -13.14179,   5.87559,-445.68606
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49584, 109.64688,-450.85920,   2.40549, 118.55433,-450.01238,   6.01300, 134.44306,-448.35403,   7.05979, 140.81422,-448.39541,  10.02303, 130.20161,-449.85014,  15.09680, 128.95126,-450.98835,  20.10015, 105.15120,-451.62418,  15.96039, 116.51966,-432.90157,   0.43576, 132.18743,-448.01764,  -4.53549, 132.30531,-446.04909, -20.70049, 123.63174,-430.06919, -15.62471, 129.66979,-409.21998,   7.21057,  91.56758,-452.79674,   8.34975,  53.21627,-445.36628,   9.22238,  13.35637,-454.86520,   9.74346,   5.79938,-445.87722,  -5.69732,  92.03572,-452.03386,  -9.92230,  53.60037,-446.35868, -11.72804,  13.49221,-454.59744, -13.21686,   5.82168,-445.81621
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47895, 109.64939,-450.88017,   2.37091, 118.56046,-450.05297,   5.91645, 134.46877,-448.44955,   6.97294, 140.83840,-448.47991,   9.94786, 130.23442,-449.90787,  15.02496, 128.97902,-451.02546,  20.49482, 105.29320,-451.99691,  16.48594, 115.10797,-432.38786,   0.34544, 132.19555,-448.12890,  -4.65984, 132.25994,-446.24595, -21.61331, 121.17679,-432.76859, -17.74098, 125.09152,-411.16788,   7.21266,  91.57447,-452.80249,   8.34617,  53.16714,-445.66637,   9.18612,  13.27906,-455.04926,   9.70234,   5.72479,-446.05870,  -5.69470,  92.02813,-452.02226,  -9.81262,  53.57370,-446.39788, -11.62986,  13.47721,-454.69076, -13.20720,   5.76386,-445.96265
