time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.40876, 109.57755,  -2.22724,   3.38687, 117.83359,   0.74127,   9.91645, 126.04725,  13.31570,  11.73648, 128.58590,  18.96654,  12.04338, 126.23693,   7.68109,  16.76591, 126.82831,   5.24182,  22.79325, 107.31784,  -7.98292,  28.37511,  86.64809, -14.18933,   4.81951, 122.85047,  13.64471,   2.08912, 119.72225,  17.01543,   1.93432,  95.54830,  14.27842,  11.91910,  75.62531,  13.74024,   3.66667,  91.65158,  -8.29640,   9.40094,  53.96152,   0.30067, -10.31021,  18.07341,  -1.52087,  -3.86174,   9.21168,   2.72772,  -4.05924,  91.83455,   2.08105,   4.55622,  56.12685,  15.42527, -21.77683,  24.73242,  14.55185, -25.72238,  14.99075,  19.81456
   5.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.33625, 109.58752,  -2.30426,   3.24569, 117.86950,   0.63680,   9.57116, 126.19128,  13.24444,  11.25126, 128.81459,  18.89994,  11.73682, 126.40029,   7.62529,  16.48045, 127.05856,   5.24481,  22.28909, 107.26148,  -7.64766,  27.86584,  86.70376, -14.21999,   4.51546, 122.92661,  13.54160,   1.79551, 119.77526,  16.89918,   1.38668,  95.55418,  14.64805,  11.07410,  75.47772,  14.62283,   3.65716,  91.64493,  -8.30011,   8.85982,  53.81861,   0.03261, -11.39715,  18.23175,  -1.70903,  -5.22763,   9.15405,   2.49761,  -4.02952,  91.83842,   2.10624,   6.29722,  56.44661,  15.07204, -19.84104,  24.89609,  13.99552, -21.94911,  14.52415,  19.10848
   5.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.34945, 109.58878,  -2.36040,   3.21992, 117.88367,   0.56931,   9.32407, 126.27277,  13.24126,  10.84016, 128.95232,  18.91671,  11.55732, 126.49057,   7.64897,  16.32952, 127.18048,   5.33548,  21.94347, 107.04901,  -7.11796,  27.31877,  86.49173, -13.85738,   4.29067, 122.96916,  13.48099,   1.55488, 119.81144,  16.81967,   0.88456,  95.55374,  15.08473,   9.95027,  75.19517,  15.58749,   3.67536,  91.62052,  -8.27692,   8.37565,  53.65915,  -0.26608, -12.35754,  18.34531,  -1.96035,  -6.50438,   9.04910,   2.22112,  -4.05141,  91.86248,   2.09868,   8.10589,  56.89081,  14.60935, -16.84668,  24.39229,  13.60019, -16.98293,  13.75695,  18.60364
   5.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.46763, 109.57853,  -2.36983,   3.32862, 117.86995,   0.57572,   9.13965, 126.29468,  13.36133,  10.44437, 129.02614,  19.06449,  11.49649, 126.50269,   7.81962,  16.31429, 127.19422,   5.60317,  21.50462, 106.69839,  -6.43270,  26.50093,  86.00089, -13.03314,   4.10599, 122.98553,  13.49651,   1.30329, 119.86151,  16.81131,   0.41416,  95.58051,  15.57113,   8.57145,  74.86065,  16.59921,   3.72010,  91.58194,  -8.22836,   7.95757,  53.50249,  -0.52565, -13.19263,  18.43690,  -2.22165,  -7.69453,   8.91636,   1.93693,  -4.12908,  91.90392,   2.05275,   9.82729,  57.43014,  14.05743, -12.76242,  23.24664,  13.05933, -10.76661,  12.94554,  18.35723
   5.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.62265, 109.56178,  -2.33494,   3.49217, 117.83674,   0.65122,   8.99489, 126.24302,  13.58452,  10.08445, 129.02206,  19.30982,  11.51013, 126.42522,   8.11196,  16.39639, 127.09530,   6.04375,  21.07357, 106.33086,  -5.73941,  25.46998,  85.34059, -11.82183,   3.93650, 122.96900,  13.58113,   1.01114, 119.90938,  16.84969,  -0.14055,  95.61961,  16.09098,   6.96168,  74.55022,  17.68799,   3.77717,  91.54585,  -8.17083,   7.60363,  53.39227,  -0.62133, -14.08102,  18.65323,  -2.28805,  -8.84605,   8.92135,   1.71810,  -4.22935,  91.94467,   1.98550,  11.35902,  58.00267,  13.48670,  -7.23616,  21.48724,  12.68330,  -3.65395,  11.73948,  18.18899
   5.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83631, 109.53258,  -2.21545,   3.74403, 117.76980,   0.84982,   8.95854, 126.09623,  13.95308,   9.83181, 128.92675,  19.69022,  11.63554, 126.25708,   8.55713,  16.59976, 126.88763,   6.67006,  20.62329, 105.89150,  -4.94263,  24.17722,  84.51732, -10.17997,   3.86580, 122.87975,  13.79562,   0.80388, 119.89178,  17.00486,  -0.89395,  95.62476,  16.65184,   5.18876,  74.29113,  18.83997,   3.82265,  91.52168,  -8.12604,   7.54586,  53.35607,  -0.58574, -14.84848,  19.07047,  -2.25750,  -9.94475,   9.08206,   1.53045,  -4.33437,  91.97698,   1.90742,  12.22424,  58.35740,  12.99210,  -0.85039,  19.51537,  12.60002,   4.30984,  10.34707,  17.84194
   5.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.09362, 109.48799,  -2.00289,   4.06397, 117.66952,   1.17004,   9.05409, 125.91101,  14.41363,   9.71604, 128.80152,  20.14913,  11.86716, 126.04512,   9.08661,  16.90056, 126.63879,   7.37942,  20.21373, 105.40481,  -4.02328,  22.76871,  83.65172,  -8.16943,   3.92647, 122.75984,  14.12342,   0.73432, 119.84539,  17.27281,  -1.92521,  95.66237,  17.21028,   3.27594,  74.16365,  19.97868,   3.86288,  91.51403,  -8.09219,   7.79287,  53.38242,  -0.48509, -15.59430,  19.77083,  -2.24717, -11.04402,   9.53029,   1.30104,  -4.44629,  91.99706,   1.81433,  12.56217,  58.35746,  12.13050,   6.25212,  17.86131,  11.91172,  12.71910,   9.43423,  16.94423
   5.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.44915, 109.41710,  -1.74271,   4.53938, 117.52159,   1.54901,   9.45080, 125.64885,  14.89223,   9.94777, 128.54980,  20.63912,  12.34667, 125.75526,   9.60912,  17.43080, 126.32732,   8.05142,  19.98103, 104.80847,  -3.00824,  21.57015,  82.75493,  -5.84223,   4.28107, 122.57679,  14.51429,   0.99945, 119.70524,  17.61067,  -3.09430,  95.72342,  17.70551,   1.35141,  74.13700,  21.04812,   3.89510,  91.49192,  -8.05701,   8.06824,  53.40526,  -0.35483, -16.55056,  20.70300,  -2.42363, -12.27931,  10.28912,   0.96328,  -4.57759,  92.03892,   1.70665,  13.05934,  58.44196,  11.06170,  12.72806,  17.45797,  10.98157,  19.86063,   9.96707,  16.56516
   5.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.88918, 109.32922,  -1.60463,   5.15631, 117.34790,   1.77888,  10.13588, 125.21699,  15.25097,  10.54901, 128.00811,  21.05857,  13.06333, 125.33794,   9.98562,  18.17740, 125.88517,   8.51968,  19.91628, 103.96471,  -1.88948,  20.64776,  81.73276,  -3.34566,   4.91429, 122.24321,  14.80568,   1.60007, 119.33631,  17.83360,  -4.27986,  95.73000,  18.08599,  -0.54232,  74.08971,  21.91218,   3.92281,  91.40089,  -7.99055,   8.28581,  53.37874,  -0.07774, -17.94485,  22.00358,  -2.78982, -14.06699,  11.41711,   0.53470,  -4.72793,  92.15444,   1.60171,  14.56432,  59.41726,  10.73520,  12.03739,  18.51004,  10.86379,  19.20925,  11.01915,  16.39684
   5.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.02085, 109.31286,  -1.70666,   5.35517, 117.29586,   1.71530,  10.35824, 124.75609,  15.40946,  10.68985, 127.40677,  21.28766,  13.36264, 124.89870,  10.18818,  18.51536, 125.32517,   8.82082,  19.54486, 102.96685,  -0.71470,  19.47171,  80.67577,  -0.84925,   5.06321, 121.93882,  14.83314,   1.76167, 118.89622,  17.73916,  -5.60390,  95.71709,  18.34841,  -2.92189,  73.95085,  22.34200,   4.02891,  91.29905,  -7.85156,   8.04882,  53.32146,   0.44753, -19.48222,  23.17422,  -3.15648, -16.19108,  12.38358,   0.14414,  -4.87071,  92.26084,   1.49116,  15.28511,  59.97059,  10.34646,   9.70170,  19.36788,  10.56680,  16.88278,  11.87702,  16.08792
   5.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.25005, 109.26543,  -1.69880,   5.66994, 117.17849,   1.82465,  10.47539, 124.15244,  15.84205,  10.65513, 126.58276,  21.82122,  13.64194, 124.32421,  10.71838,  18.85483, 124.58252,   9.55170,  19.29577, 101.78934,   1.05716,  18.46633,  79.53295,   1.99550,   5.11685, 121.51691,  15.03799,   1.73539, 118.37457,  17.73872,  -6.07729,  95.37882,  19.17148,  -5.17183,  73.41791,  22.88764,   4.06469,  91.21936,  -7.77737,   7.46359,  53.30643,   1.07644, -20.91978,  24.01099,  -2.91908, -18.26089,  12.98574,   0.16922,  -4.97036,  92.35375,   1.41478,  14.90287,  60.04176,  10.81284,   7.32408,  19.76467,  10.46421,  14.50363,  12.27382,  15.98733
   5.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.59566, 109.16769,  -1.47802,   6.11874, 116.97231,   2.21104,  10.61663, 123.54873,  16.51962,  10.61961, 125.86503,  22.54656,  13.94550, 123.76493,  11.50161,  19.21602, 123.93887,  10.61088,  19.31917, 100.69971,   3.41286,  17.75561,  78.52025,   5.00734,   5.23545, 121.03992,  15.49240,   1.67347, 117.95057,  18.01643,  -5.79132,  94.89346,  20.14764,  -7.08846,  72.90103,  23.54784,   4.03856,  91.18550,  -7.78025,   6.66566,  53.26615,   1.30565, -22.22782,  24.46494,  -2.62635, -20.21924,  13.24830,   0.25740,  -5.04054,  92.41484,   1.35612,  14.03904,  59.80114,  11.33862,   5.10440,  19.81201,  10.41982,  12.27587,  12.32118,  15.95345
   5.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.92565, 109.06962,  -1.32226,   6.49770, 116.80568,   2.47577,  10.60786, 123.23989,  16.96451,  10.42820, 125.54641,  22.99252,  14.07840, 123.48964,  12.04500,  19.38498, 123.64988,  11.39956,  19.57876,  99.97129,   5.81674,  17.48470,  77.89086,   8.04943,   5.25036, 120.75808,  15.76271,   1.53261, 117.77712,  18.19063,  -5.55202,  94.61766,  20.50209,  -8.57712,  72.75612,  23.63780,   4.07204,  91.11235,  -7.70883,   5.98880,  53.06783,   1.02460, -23.18659,  24.55494,  -2.92699, -21.95628,  13.25272,   0.05792,  -5.16599,  92.51533,   1.24131,  12.87764,  59.33541,  11.28397,   2.97648,  19.57664,  10.27897,  10.15077,  12.08580,  15.80893
   5.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.19551, 108.97859,  -1.16365,   6.83066, 116.66232,   2.69685,  10.76995, 123.12372,  17.22091,  10.48486, 125.35931,  23.27154,  14.33175, 123.29544,  12.36369,  19.65406, 123.42366,  11.85510,  20.38273,  99.41425,   7.99531,  17.96964,  77.51163,  11.36686,   5.40030, 120.71052,  15.93643,   1.59183, 117.80261,  18.31173,  -5.36456,  94.57978,  20.36218,  -9.36518,  72.83008,  23.16516,   4.12415,  91.04700,  -7.62324,   5.78023,  52.85571,   0.50172, -23.45439,  24.48228,  -3.98028, -23.31967,  13.25636,  -0.49830,  -5.29329,  92.60604,   1.11151,  11.60980,  58.71013,  10.73892,   0.94832,  19.14079,  10.10425,   8.12125,  11.64994,  15.63597
   5.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.28600, 108.92625,  -0.95601,   6.93756, 116.56496,   2.98182,  10.81298, 123.01904,  17.52630,  10.58829, 125.21093,  23.59543,  14.41377, 123.15572,  12.69678,  19.74219, 123.23865,  12.24615,  21.28726,  99.05532,  10.08751,  18.62024,  77.46924,  14.97052,   5.43514, 120.64504,  16.20362,   1.60679, 117.74705,  18.55902,  -5.52042,  94.53793,  20.11941, -10.02605,  72.83960,  22.52622,   4.15770,  91.06382,  -7.60358,   6.38893,  52.83530,   0.20248, -22.44409,  24.29113,  -5.60187, -23.77095,  13.46367,  -1.22363,  -5.35205,  92.60381,   1.03399,  10.29779,  58.07300,  10.52291,  -0.92631,  18.65843,   9.96175,   6.23707,  11.16750,  15.50571
   5.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.19848, 108.91306,  -0.69431,   6.82387, 116.51364,   3.33378,  10.76423, 122.93687,  17.87447,  10.64290, 125.13425,  23.94456,  14.35242, 123.06444,  13.03535,  19.68052, 123.13796,  12.57928,  22.23164,  98.95072,  11.98775,  19.40763,  77.84155,  18.57130,   5.37346, 120.58557,  16.56389,   1.55602, 117.69487,  18.94579,  -5.95594,  94.57359,  19.87981, -10.45890,  72.84278,  21.97891,   4.18516,  91.16380,  -7.63959,   7.86020,  53.03838,   0.12436, -20.02884,  24.02377,  -7.63172, -23.01287,  13.99557,  -2.27502,  -5.35513,  92.50750,   0.99707,   9.13932,  57.52619,  10.66932,  -2.54624,  18.24871,   9.94107,   4.60886,  10.75792,  15.49591
   5.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.04333, 108.92683,  -0.51369,   6.63779, 116.50725,   3.57205,  10.74851, 122.88202,  18.08687,  10.78387, 125.04929,  24.16889,  14.28490, 123.01462,  13.20990,  19.60863, 123.09754,  12.70678,  23.23988,  99.05686,  13.56731,  20.47867,  78.54167,  21.83883,   5.33863, 120.54650,  16.82787,   1.56279, 117.65032,  19.26870,  -6.49526,  94.69606,  19.52394, -10.38579,  72.83715,  21.51465,   4.20552,  91.26687,  -7.68117,   9.65742,  53.45257,   0.54608, -17.77657,  24.53416,  -8.98834, -21.02011,  14.52843,  -3.74158,  -5.33226,  92.40059,   0.98832,   8.13352,  57.02481,  10.71257,  -4.00595,  17.88589,   9.95054,   3.13682,  10.39504,  15.52115
   5.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.86009, 108.95931,  -0.42038,   6.43713, 116.53450,   3.68601,  10.82559, 122.85033,  18.14519,  11.04538, 124.98185,  24.23596,  14.27591, 122.98559,  13.20701,  19.58994, 123.08734,  12.61304,  24.30771,  99.32217,  14.81313,  21.87542,  79.49376,  24.70420,   5.38613, 120.53753,  16.97478,   1.66977, 117.61750,  19.47769,  -6.93840,  94.86486,  19.14283,  -9.77485,  72.83634,  21.04278,   4.20958,  91.36014,  -7.72929,  11.83579,  54.07095,   1.14143, -15.15811,  25.34153, -10.07254, -17.02816,  14.61094,  -5.65429,  -5.28525,  92.29828,   1.01044,   7.30090,  56.54965,  10.54765,  -5.20254,  17.52590,   9.76390,   1.82196,  10.04338,  15.49380
   5.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.61207, 109.00341,  -0.32052,   6.15090, 116.58150,   3.80428,  10.83358, 122.85498,  18.18941,  11.27796, 124.94784,  24.28135,  14.18138, 123.00714,  13.18165,  19.48260, 123.13343,  12.48651,  25.19261,  99.70725,  15.72540,  23.38254,  80.68479,  27.20517,   5.37217, 120.54310,  17.12418,   1.72158, 117.59402,  19.68905,  -7.28616,  95.00705,  18.92436,  -8.83791,  72.83005,  20.56260,   4.20100,  91.48305,  -7.80140,  14.25110,  54.94682,   1.76059, -11.56389,  25.60049, -10.57561, -11.87949,  14.27711,  -7.43793,  -5.20756,  92.16307,   1.05473,   6.72429,  56.13802,  10.39073,  -6.12999,  17.22912,   9.57369,   0.69559,   9.77060,  15.56915
   5.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.38216, 109.03609,  -0.20695,   5.89970, 116.60900,   3.94035,  10.92632, 122.81383,  18.23892,  11.57958, 124.81898,  24.34153,  14.14686, 123.00321,  13.14963,  19.43062, 123.17907,  12.34155,  25.96153, 100.07751,  16.28437,  24.96791,  81.94116,  29.20726,   5.44577, 120.49334,  17.29798,   1.86270, 117.52442,  19.93419,  -7.35779,  95.03407,  18.90363,  -7.69488,  72.78114,  20.17033,   4.16535,  91.61384,  -7.89625,  16.43833,  55.89279,   2.13934,  -7.18603,  25.04366, -10.89997,  -5.86245,  13.60210,  -8.55425,  -5.10784,  92.02318,   1.11792,   6.16368,  55.76891,  10.38696,  -7.01287,  16.96492,   9.73004,  -0.35319,   9.47210,  15.86762
   5.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.19358, 109.05242,  -0.07646,   5.70073, 116.61245,   4.10054,  11.06882, 122.74163,  18.30732,  11.93331, 124.67578,  24.40658,  14.15317, 122.98562,  13.13665,  19.41491, 123.24091,  12.21416,  26.57085, 100.39104,  16.52189,  26.50234,  83.13045,  30.62802,   5.57789, 120.39764,  17.49373,   2.07191, 117.40253,  20.20295,  -7.15054,  94.92128,  19.00497,  -6.52376,  72.65695,  19.90925,   4.12489,  91.73637,  -7.98596,  18.18412,  56.72129,   2.19316,  -2.10083,  23.64574, -11.01034,   0.87609,  12.50026,  -8.75652,  -5.01483,  91.89610,   1.17127,   5.57719,  55.48678,  10.63197,  -7.93304,  16.79331,  10.32898,  -1.39380,   9.14935,  16.40943
   5.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.06523, 109.05688,   0.03572,   5.58201, 116.60124,   4.23520,  11.27586, 122.66105,  18.34459,  12.33519, 124.51982,  24.43655,  14.23449, 122.94253,  13.10285,  19.47050, 123.28492,  12.06891,  27.12725, 100.60537,  16.41551,  27.93055,  84.15468,  31.43700,   5.77237, 120.30842,  17.64940,   2.34698, 117.29058,  20.43540,  -6.62949,  94.71586,  19.13122,  -5.29104,  72.47381,  19.77188,   4.08963,  91.82989,  -8.05468,  19.44531,  57.30754,   1.93248,   3.53785,  21.70329, -10.68073,   8.22294,  11.24957,  -8.04765,  -4.94381,  91.80134,   1.20873,   5.09128,  55.31797,  10.98601,  -8.76849,  16.74745,  11.14216,  -2.39790,   8.91910,  17.16678
   5.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.95773, 109.06448,   0.10371,   5.48810, 116.59608,   4.31790,  11.47574, 122.55543,  18.34823,  12.69739, 124.33190,  24.43436,  14.32167, 122.87978,  13.04691,  19.53081, 123.29295,  11.90837,  27.57028, 100.70669,  16.04461,  29.06146,  84.96815,  31.76054,   5.96091, 120.20202,  17.75270,   2.60439, 117.16674,  20.60284,  -5.89508,  94.40592,  19.33811,  -4.07246,  72.19392,  19.80290,   4.06067,  91.89882,  -8.10586,  20.06250,  57.53806,   1.41317,   9.52830,  19.51268,  -9.67303,  15.80704,  10.07534,  -6.56215,  -4.88489,  91.73028,   1.24096,   4.57446,  55.16529,  11.28370,  -9.74225,  16.76936,  12.05003,  -3.49075,   8.83564,  18.06156
   6.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.87912, 109.07392,   0.13142,   5.42869, 116.59633,   4.35046,  11.66467, 122.44765,  18.31794,  13.01310, 124.16457,  24.39438,  14.41869, 122.80805,  12.97060,  19.60873, 123.24034,  11.75460,  27.91626, 100.66050,  15.36245,  29.84948,  85.51722,  31.60620,   6.13790, 120.10372,  17.80094,   2.83361, 117.06113,  20.70385,  -4.94836,  94.03645,  19.60829,  -2.87741,  71.84406,  19.95477,   4.03387,  91.94358,  -8.14452,  19.85763,  57.27325,   0.51047,  15.54320,  17.40774,  -7.97069,  23.13432,   9.26084,  -4.20686,  -4.83618,  91.68290,   1.27190,   3.92828,  55.02567,  11.60466, -11.06928,  16.91066,  13.06137,  -4.81602,   9.01630,  19.12267
   6.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.89667, 109.02023,   0.36576,   5.48444, 116.48650,   4.66057,  11.91512, 122.24851,  18.57681,  13.35100, 123.91154,  24.64820,  14.60017, 122.63151,  13.19607,  19.76873, 123.03229,  11.88174,  28.19964, 100.40046,  14.81448,  30.36001,  85.61771,  31.35891,   6.37667, 119.91982,  18.11927,   3.10163, 116.87949,  21.05747,  -3.82371,  93.57247,  20.21041,  -1.65897,  71.38831,  20.50687,   4.01727,  92.02455,  -8.18786,  19.77680,  57.20526,  -0.02781,  20.09312,  16.71096,  -6.34562,  27.72708,   9.22008,  -1.46987,  -4.82447,  91.61688,   1.24994,   3.05150,  54.91205,  12.11540, -12.83290,  17.19360,  14.30794,  -6.48679,   9.43329,  20.44536
   6.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.76214, 109.03891,   0.39491,   5.32690, 116.50126,   4.71028,  11.93461, 122.13106,  18.59767,  13.48067, 123.68403,  24.67115,  14.56562, 122.53621,  13.19191,  19.71800, 122.85512,  11.79430,  28.17520, 100.13929,  13.87940,  30.39595,  85.34343,  30.40412,   6.37862, 119.83655,  18.18211,   3.12265, 116.80194,  21.14728,  -2.84184,  93.22270,  20.56465,  -0.57185,  71.05018,  20.93589,   4.08507,  92.05046,  -8.14415,  20.46063,  57.79353,   1.10986,  17.52482,  17.39231,  -5.12917,  25.13929,   9.90146,  -0.22300,  -4.85478,  91.58577,   1.19811,   2.09452,  54.93555,  12.85152, -15.23702,  17.89877,  15.62603,  -8.91834,  10.11890,  21.76700
   6.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.65443, 109.03960,   0.47677,   5.22313, 116.46571,   4.85191,  12.04865, 121.79223,  18.75358,  13.69156, 123.15176,  24.84798,  14.63352, 122.23646,  13.32867,  19.77007, 122.42731,  11.85166,  28.11506,  99.60303,  12.98921,  30.39573,  84.23909,  28.97868,   6.45467, 119.58800,  18.35949,   3.21575, 116.52101,  21.31000,  -1.61277,  92.67837,  20.97959,   0.68751,  70.51176,  21.49041,   4.15733,  92.08426,  -8.09826,  20.54261,  58.03315,   1.87054,  15.34935,  17.75379,  -3.64365,  22.98813,  10.26294,   1.22458,  -4.89703,  91.55178,   1.12940,   1.21976,  55.03233,  13.62937, -17.06918,  18.52247,  17.14323, -11.00299,  10.48926,  23.21221
   6.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.51364, 109.04644,   0.55089,   5.06403, 116.43028,   5.00750,  12.03758, 121.34922,  18.98569,  13.72598, 122.52465,  25.10589,  14.58744, 121.90448,  13.55444,  19.70711, 121.98473,  12.01020,  27.70141,  99.00738,  12.12548,  30.10296,  82.36434,  26.75959,   6.42096, 119.20576,  18.57864,   3.18269, 116.08450,  21.47240,  -0.40079,  92.02108,  21.39356,   1.95416,  69.86409,  22.05152,   4.21212,  92.13319,  -8.07063,  20.06396,  57.94053,   2.26929,  13.04325,  17.82380,  -2.33077,  20.69332,  10.33296,   2.51972,  -4.91259,  91.50094,   1.08112,   0.21106,  55.06799,  14.26149, -18.76418,  18.99331,  18.54649, -13.10855,  10.59613,  24.51850
   6.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.62110, 109.01474,   0.60760,   5.21929, 116.34205,   5.12944,  12.20329, 120.95759,  19.20553,  13.91638, 122.01445,  25.34048,  14.75900, 121.60897,  13.78772,  19.87199, 121.66084,  12.22035,  27.29136,  98.51862,  11.09285,  29.87252,  80.09735,  23.37739,   6.57835, 118.84526,  18.75321,   3.31011, 115.71261,  21.60059,   0.92621,  91.50083,  21.55483,   3.62560,  69.38464,  22.26100,   4.20741,  92.11905,  -8.06953,  19.03247,  57.66199,   2.89683,  10.95102,  17.68965,  -1.19040,  18.59943,  10.19880,   3.66269,  -4.93782,  91.52392,   1.06421,  -0.59931,  55.16870,  14.73204, -20.08409,  19.43725,  19.57035, -14.95347,  10.75713,  25.61154
   6.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.77378, 108.96359,   0.70569,   5.42257, 116.23138,   5.29375,  12.36261, 120.64563,  19.45589,  14.04470, 121.61623,  25.61363,  14.93925, 121.36524,  14.05667,  20.05613, 121.41948,  12.50211,  26.70395,  98.14543,  10.05139,  29.41813,  77.93450,  19.05510,   6.73584, 118.54923,  18.95476,   3.44019, 115.43162,  21.78702,   1.98368,  91.14765,  21.53707,   5.53283,  69.15089,  22.21314,   4.19337,  92.10771,  -8.07710,  17.90404,  57.30437,   3.24001,   9.06921,  17.43090,  -0.20322,  16.71397,   9.94003,   4.65560,  -4.96633,  91.54951,   1.04446,  -1.33033,  55.21426,  14.96794, -21.04068,  19.66046,  20.18638, -16.53211,  10.77291,  26.41919
   6.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.86318, 108.93005,   0.77307,   5.54421, 116.16335,   5.39676,  12.47716, 120.48672,  19.59037,  14.12229, 121.38625,  25.76885,  15.06262, 121.22757,  14.19824,  20.18449, 121.23617,  12.65925,  25.93097,  97.87780,   9.01989,  28.66046,  76.32539,  14.01579,   6.84571, 118.40736,  19.07122,   3.54894, 115.28901,  21.90137,   2.68939,  90.98215,  21.32436,   7.40286,  69.20280,  21.91937,   4.19084,  92.10196,  -8.07714,  16.69454,  56.87208,   3.31782,   7.26490,  17.08932,   0.45131,  14.90075,   9.59846,   5.32413,  -4.98870,  91.56461,   1.02571,  -1.92660,  55.20086,  15.01268, -21.81595,  19.77811,  20.43907, -17.96199,  10.76367,  26.92369
   6.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.94641, 108.92018,   0.74812,   5.66558, 116.14575,   5.36163,  12.62773, 120.44828,  19.54728,  14.25343, 121.33582,  25.73264,  15.21410, 121.17057,  14.15307,  20.33084, 121.09452,  12.59896,  25.10528,  97.72156,   7.82509,  27.80387,  75.61026,   8.67585,   6.98555, 118.39694,  19.03314,   3.67522, 115.28351,  21.85285,   3.15792,  90.97713,  20.94314,   9.24562,  69.53993,  21.48821,   4.19213,  92.06520,  -8.06273,  15.62213,  56.51926,   3.47736,   5.59380,  16.85663,   1.00534,  13.22292,   9.36577,   5.88870,  -5.01319,  91.60412,   1.01826,  -2.29061,  55.22722,  15.04120, -22.41265,  19.92132,  20.37038, -19.27932,  10.85092,  27.15814
