time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.17506, 109.49592,-454.84894,   1.27994, 118.48814,-454.97583,   1.38438, 134.16597,-450.24183,   1.15744, 139.54527,-446.67800,   6.34806, 130.92505,-451.32209,  11.62918, 130.76089,-452.14967,  16.61210, 108.23157,-459.86205,  20.32368,  86.33397,-461.76857,  -3.60828, 131.07013,-451.58185,  -8.92442, 130.57312,-451.88862, -21.50529, 111.75614,-442.97021, -25.43163,  98.55085,-425.44551,   7.22704,  91.81382,-451.10859,  16.47157,  59.59606,-431.01165,  19.45903,  18.77208,-428.94259,  20.48714,  12.15741,-419.28067,  -5.62440,  91.83155,-452.61021,  -9.51440,  52.94834,-453.15545,  -7.80655,  15.45671,-469.62554, -10.59263,   7.96580,-461.00651
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.58973, 109.52757,-454.56124,   1.90376, 118.51580,-454.54373,   2.31771, 134.13279,-449.62902,   2.12847, 139.53019,-446.09046,   7.21466, 130.74159,-450.53911,  12.51721, 130.41695,-451.15524,  16.28287, 107.98845,-459.79601,  19.60247,  87.11223,-466.87267,  -2.71207, 131.21654,-451.21123,  -8.03435, 130.99789,-451.68875, -21.79339, 113.67172,-441.57006, -25.50994, 102.40825,-422.69594,   7.10403,  91.69104,-450.72406,  15.35979,  59.12741,-430.75447,  19.55548,  18.83631,-424.52337,  20.71223,  13.86931,-413.93307,  -5.61695,  91.94551,-453.07491,  -9.68253,  53.13657,-455.23626,  -7.53672,  16.59880,-473.68050, -10.61149,   9.11628,-465.15282
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.65386, 109.58267,-454.13359,   2.04498, 118.56541,-453.92230,   2.77418, 134.12470,-448.86338,   2.61928, 139.50053,-445.29047,   7.58557, 130.56454,-449.55938,  12.90047, 130.09372,-449.92298,  15.68081, 108.07779,-459.89542,  18.08848,  87.90287,-469.06553,  -2.27230, 131.40279,-450.71560,  -7.57243, 131.43544,-451.42978, -22.35919, 115.32367,-440.76872, -25.90170, 105.83282,-420.91210,   6.99316,  91.68678,-450.32540,  14.32661,  59.09346,-430.04664,  17.87495,  18.75416,-423.72574,  19.76772,  14.02508,-413.13251,  -5.52394,  91.93441,-453.59275, -10.36777,  53.31873,-457.15650,  -8.02592,  17.93761,-477.71118, -11.17542,  10.13546,-469.50322
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.20462, 109.66489,-453.48753,   1.48795, 118.64100,-453.00137,   2.53602, 134.14588,-447.83259,   2.41060, 139.40736,-444.09223,   7.24242, 130.41359,-448.31045,  12.54856, 129.75595,-448.43084,  14.70921, 108.36200,-459.81115,  16.46605,  88.76032,-470.28030,  -2.50949, 131.61759,-449.94379,  -7.75462, 131.83340,-450.96580, -23.40468, 116.46154,-440.44549, -26.91141, 108.63768,-419.86878,   6.96602,  91.81541,-450.09997,  12.97302,  59.84999,-428.43294,  15.67194,  19.06109,-425.46905,  17.41359,  12.51680,-415.86164,  -5.37161,  91.78287,-453.99821, -11.39094,  53.45938,-458.73235,  -8.95625,  19.45214,-481.47840, -12.09952,  11.04619,-473.88739
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98497, 109.67855,-453.35391,   1.21553, 118.65117,-452.78295,   2.42737, 134.09023,-447.45539,   2.34237, 139.35940,-443.72473,   7.05157, 130.23757,-447.74229,  12.33374, 129.40192,-447.69293,  14.35265, 108.62768,-460.19237,  15.99877,  89.59296,-471.67648,  -2.57882, 131.70979,-449.81721,  -7.74718, 132.03376,-451.15346, -24.17098, 116.72564,-441.78247, -27.42595, 110.54567,-420.61353,   6.89387,  91.90550,-449.82164,  11.22020,  60.12893,-427.48636,  15.30096,  19.39889,-429.53927,  16.42476,  11.86089,-420.59057,  -5.23826,  91.68898,-454.31377, -12.46257,  53.56925,-459.00731,  -9.67140,  21.84360,-484.80452, -12.92142,  12.41018,-478.59070
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01499, 109.65361,-453.65586,   1.25833, 118.62979,-453.14984,   2.50955, 133.97461,-447.56531,   2.48994, 139.22513,-443.80754,   7.08929, 130.06387,-447.76706,  12.35018, 129.12530,-447.55698,  14.60368, 108.46915,-460.21107,  16.51644,  89.54255,-471.83177,  -2.45288, 131.69584,-450.11247,  -7.58849, 132.07679,-451.55568, -24.19768, 115.79283,-444.42386, -27.02132, 110.86017,-422.86912,   6.80105,  91.96215,-449.55623,   9.83908,  59.72254,-427.67678,  14.23789,  19.58089,-434.68403,  15.45637,  11.89677,-425.87306,  -5.15380,  91.63928,-454.49504, -13.87089,  53.62627,-457.01644,  -9.97669,  24.53166,-485.61962, -13.43693,  13.74067,-482.49794
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02366, 109.63516,-453.84433,   1.23605, 118.61483,-453.38875,   2.31470, 133.92873,-447.68463,   2.32614, 139.12620,-443.85379,   6.91003, 130.03306,-447.80822,  12.16065, 129.08943,-447.43059,  15.01632, 107.94539,-459.12056,  17.54041,  88.57267,-469.85565,  -2.58272, 131.65077,-450.35535,  -7.70968, 131.99287,-451.83849, -23.74728, 114.27914,-447.26525, -26.42694, 109.37667,-425.68525,   6.74688,  92.00452,-449.40826,   9.06708,  58.48675,-429.44559,  13.42627,  19.02104,-439.60719,  14.66483,  11.35133,-430.78646,  -5.10205,  91.60205,-454.59049, -15.43488,  53.94613,-452.97845, -10.48759,  26.98647,-483.44981, -13.56527,  15.67196,-484.27036
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08145, 109.61630,-454.01065,   1.28496, 118.59925,-453.62047,   2.15636, 133.92384,-447.90963,   2.16630, 139.08420,-444.02893,   6.78193, 130.06242,-447.95554,  12.02903, 129.16341,-447.44392,  15.87007, 107.26386,-457.32001,  19.37552,  87.19798,-466.37473,  -2.67969, 131.60804,-450.65849,  -7.78908, 131.84899,-452.22007, -22.71101, 112.75308,-450.08052, -25.48627, 106.41254,-428.89075,   6.75036,  92.00984,-449.41183,   8.52556,  57.19464,-431.74596,  12.92174,  18.32988,-443.99369,  14.20518,  10.65624,-435.18281,  -5.12163,  91.60199,-454.54057, -16.61510,  54.86784,-447.77030,  -9.13859,  29.00266,-478.67172, -12.64949,  18.30056,-482.03361
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.12486, 109.60307,-454.11703,   1.31318, 118.58826,-453.77354,   1.92583, 133.93123,-448.07848,   1.86496, 139.11962,-444.23580,   6.60377, 130.13315,-448.07814,  11.84452, 129.25449,-447.47428,  17.00541, 106.69528,-454.97946,  21.34519,  85.65290,-460.92087,  -2.85398, 131.54592,-450.86598,  -7.95129, 131.65366,-452.48103, -21.24835, 111.28204,-452.76534, -24.11810, 102.32747,-432.55417,   6.81844,  91.99004,-449.57415,   8.34515,  55.88165,-434.70183,  12.74067,  17.43065,-448.19266,  14.02740,   9.74384,-439.39375,  -5.20181,  91.62547,-454.34860, -17.81949,  56.09219,-444.07660,  -8.47392,  29.68826,-473.99809, -11.23422,  18.49652,-476.29790
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.16423, 109.60572,-454.08875,   1.33243, 118.59185,-453.75956,   1.67100, 133.98782,-448.18593,   1.50485, 139.22355,-444.41117,   6.41241, 130.26950,-448.14364,  11.64966, 129.42377,-447.46690,  18.24449, 106.51455,-452.32040,  23.06110,  84.84542,-454.36117,  -3.06056, 131.49992,-450.96607,  -8.15273, 131.44638,-452.59991, -19.54494, 110.11426,-455.25572, -22.43222,  97.93959,-436.80708,   6.89007,  91.94465,-449.77893,   8.69176,  54.70851,-438.05049,  12.73062,  16.45362,-452.19453,  13.99569,   8.75488,-443.40290,  -5.28441,  91.67013,-454.15170, -18.83139,  57.41081,-441.10899,  -8.41780,  28.09731,-467.79379, -10.41147,  16.52636,-468.34345
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.14318, 109.63506,-453.82774,   1.26954, 118.61889,-453.42520,   1.33618, 134.06731,-447.98851,   1.07385, 139.35810,-444.29689,   6.14522, 130.43724,-447.92367,  11.39520, 129.72467,-447.19428,  19.36458, 106.84671,-449.42327,  24.28958,  85.22746,-447.12805,  -3.35442, 131.46836,-450.73629,  -8.43863, 131.25077,-452.38127, -17.92384, 109.40468,-457.34862, -20.91938,  94.20730,-441.31811,   6.97974,  91.88424,-450.07058,   9.24019,  53.85131,-441.36893,  12.67928,  15.68421,-455.90332,  13.95028,   7.96260,-447.13264,  -5.36821,  91.72235,-453.93279, -19.25075,  58.46345,-438.81807,  -8.75662,  25.20224,-460.34404, -11.05905,  13.83093,-458.45837
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.09897, 109.66412,-453.52222,   1.16494, 118.64276,-453.00578,   0.90336, 134.09690,-447.59124,   0.52431, 139.44590,-443.99489,   5.79815, 130.58286,-447.55786,  11.06549, 130.06004,-446.79377,  20.30256, 107.55529,-446.48799,  25.04249,  86.84606,-439.73695,  -3.74440, 131.38230,-450.29972,  -8.81932, 130.97001,-451.93607, -16.56262, 109.07459,-459.18365, -19.54051,  91.42393,-445.89842,   7.08154,  91.83050,-450.44908,   9.58886,  53.29109,-444.46914,  12.61867,  15.25434,-459.43005,  13.91694,   7.48979,-450.70137,  -5.45769,  91.76800,-453.63943, -18.71099,  58.94970,-437.06708,  -9.87869,  21.74987,-451.83076, -13.00076,  11.27596,-447.50484
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05203, 109.67217,-453.42979,   1.04499, 118.64747,-452.85439,   0.40779, 134.05270,-447.33271,  -0.10576, 139.40458,-443.75740,   5.40799, 130.69108,-447.41122,  10.69588, 130.38275,-446.67287,  21.01704, 108.55323,-443.70190,  25.37850,  89.56346,-432.87224,  -4.20306, 131.21278,-449.97496,  -9.26626, 130.56338,-451.57019, -15.60201, 109.05501,-461.01178, -18.29881,  89.53402,-450.59213,   7.17150,  91.80894,-450.83547,   9.82082,  52.99852,-447.08522,  12.67147,  15.34468,-463.01838,  13.99169,   7.54282,-454.32634,  -5.53457,  91.78731,-453.27880, -17.29361,  58.73818,-436.05052, -11.73128,  18.68724,-442.74278, -15.68885,   9.72963,-436.24183
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80000, 109.66314,-453.55718,   0.64375, 118.63860,-453.00604,  -0.33912, 133.98413,-447.37002,  -0.96832, 139.25458,-443.69365,   4.76515, 130.79136,-447.61744,  10.07268, 130.69730,-446.96677,  21.24485, 109.87176,-441.19094,  25.10094,  93.16776,-426.94235,  -4.92981, 131.00651,-449.89307,  -9.98525, 130.16225,-451.42024, -15.14363, 109.21310,-462.66389, -17.52364,  88.31169,-455.28979,   7.26842,  91.88949,-451.20554,  10.08289,  52.94717,-449.50061,  12.72943,  15.98086,-467.00177,  14.06296,   8.10905,-458.37507,  -5.56127,  91.70928,-452.87323, -15.53959,  57.96900,-435.86264, -14.50213,  17.05687,-433.64358, -18.69047,   9.88867,-425.32262
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.43059, 109.64677,-453.67979,   0.10643, 118.62026,-453.17128,  -1.09580, 133.94316,-447.51625,  -1.82455, 139.07702,-443.66896,   4.08161, 130.88966,-447.93943,   9.40289, 130.99845,-447.41572,  21.29792, 111.53541,-438.95527,  24.56400,  97.44051,-421.99704,  -5.68916, 130.83771,-449.87502, -10.75451, 129.87549,-451.29588, -14.81906, 109.36708,-463.73692, -16.94572,  87.58606,-459.49718,   7.36046,  92.00792,-451.64969,  10.78454,  53.07768,-451.86073,  13.01746,  17.09983,-471.36486,  14.34983,   9.10475,-462.85210,  -5.55036,  91.59541,-452.39491, -13.78943,  57.06535,-436.05090, -17.69834,  17.46574,-426.23287, -21.02465,  11.97382,-416.38715
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.26301, 109.62359,-453.86035,  -0.14197, 118.59837,-453.44019,  -1.50778, 133.94626,-447.89107,  -2.30177, 138.79782,-443.70524,   3.72572, 131.02301,-448.50242,   9.05348, 131.34396,-448.16473,  21.50970, 113.51482,-437.26313,  24.16811, 101.95363,-418.39021,  -6.11295, 130.69752,-450.02287, -11.19875, 129.63156,-451.28815, -14.33332, 109.41078,-464.44830, -16.23308,  87.24769,-462.99934,   7.39257,  92.03303,-452.12405,  11.79497,  53.24503,-453.97954,  13.57962,  18.71796,-475.99087,  14.94423,  10.44861,-467.74956,  -5.53577,  91.57676,-451.87024, -13.39859,  57.74088,-433.96373, -17.57351,  18.42215,-423.17437, -20.88625,  14.29360,-412.67940
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.41615, 109.65111,-453.62791,   0.03209, 118.62294,-453.13195,  -1.54440, 133.98387,-447.67553,  -2.28342, 138.60546,-443.22761,   3.74239, 131.21533,-448.50834,   9.06508, 131.73090,-448.43556,  22.08834, 115.40473,-435.95631,  24.09703, 106.28603,-415.71453,  -6.14266, 130.57179,-449.55177, -11.21890, 129.28577,-450.63823, -13.73659, 109.36436,-464.37483, -15.39120,  87.14097,-464.91691,   7.35279,  91.93016,-452.56762,  13.03746,  53.35524,-455.21196,  14.46533,  20.73526,-479.98494,  15.84326,  11.85024,-472.41386,  -5.53867,  91.67196,-451.49144, -12.81766,  59.29960,-430.84246, -14.53027,  19.04609,-423.32412, -18.17139,  13.19744,-413.80051
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.68658, 109.65386,-453.65399,   0.35975, 118.63068,-453.21007,  -1.45416, 134.05193,-448.00329,  -2.09226, 138.72739,-443.59623,   3.87449, 131.43086,-449.02505,   9.17382, 132.11380,-449.25475,  23.15299, 116.78381,-436.54826,  24.21318, 110.19640,-415.27862,  -6.02249, 130.45848,-449.59202, -11.05830, 128.88224,-450.46299, -13.20483, 109.24995,-464.67076, -14.41531,  87.09202,-466.78552,   7.27939,  91.78655,-452.90068,  14.71501,  53.49798,-455.35608,  15.79082,  23.57577,-483.34371,  17.15390,  13.54257,-477.37375,  -5.54063,  91.81480,-451.15111, -12.32798,  60.37978,-428.94515, -13.91655,  19.47409,-426.94417, -16.73855,  11.99448,-418.32702
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.69121, 109.57746,-454.33024,   0.34417, 118.56280,-454.15593,  -1.58315, 133.98816,-449.00234,  -2.18741, 138.79066,-444.72916,   3.75349, 131.47181,-450.22576,   9.01327, 132.28619,-450.74884,  23.78874, 117.00439,-438.91528,  23.71747, 112.66343,-417.05055,  -6.13522, 130.28435,-450.36873, -11.14622, 128.51742,-450.97725, -13.28825, 108.63874,-464.83889, -14.08724,  86.66894,-468.52682,   7.24975,  91.73158,-452.99469,  16.47387,  53.75465,-452.97541,  16.66105,  26.62783,-483.69842,  18.06997,  15.18131,-481.42782,  -5.51227,  91.89106,-450.86865, -11.18775,  60.49859,-428.29354, -12.94618,  19.82958,-433.06247, -15.71375,  12.33867,-424.43748
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.67684, 109.53307,-454.63533,   0.33614, 118.52005,-454.56246,  -1.49506, 133.92343,-449.30904,  -2.04244, 138.76765,-445.07547,   3.80188, 131.45998,-450.78634,   9.01264, 132.33333,-451.61536,  24.08359, 116.19978,-441.39500,  22.99252, 113.38769,-419.30841,  -6.07044, 130.17589,-450.46158, -11.08650, 128.34655,-450.77002, -13.69730, 107.64012,-463.27294, -14.36478,  85.83833,-467.87158,   7.21876,  91.69456,-453.13062,  17.69716,  54.38819,-448.05421,  17.33881,  29.40991,-480.54667,  18.47250,  17.86093,-482.41732,  -5.47728,  91.94046,-450.64771, -11.03607,  59.38693,-429.75029, -12.08223,  19.28253,-438.13752, -14.84356,  11.79166,-429.51050
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.69895, 109.53042,-454.65383,   0.38615, 118.51831,-454.56978,  -1.24256, 133.90218,-449.19392,  -1.78958, 138.90048,-445.14337,   3.98789, 131.45660,-450.91732,   9.15479, 132.30549,-452.00571,  23.99171, 114.70755,-444.12794,  22.14187, 112.66426,-422.00740,  -5.85631, 130.14602,-450.14843, -10.88439, 128.32369,-450.14907, -14.21614, 106.75787,-460.90595, -15.01707,  84.86924,-465.04809,   7.20824,  91.67874,-453.16380,  17.90372,  55.65194,-442.43958,  16.16219,  31.93341,-475.81924,  18.17344,  20.89499,-479.32233,  -5.47293,  91.95701,-450.60937, -10.70424,  58.04607,-431.90066, -11.60943,  18.42904,-442.36366, -14.36908,  10.93820,-433.73608
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.60493, 109.52673,-454.66980,   0.26342, 118.51370,-454.59896,  -1.14866, 133.91887,-449.22285,  -1.70600, 139.11423,-445.42985,   4.01995, 131.44779,-451.09040,   9.17543, 132.18974,-452.30391,  23.13843, 112.86066,-447.47670,  20.94514, 110.52397,-425.41667,  -5.80274, 130.17835,-450.03194, -10.85684, 128.44929,-449.76936, -15.04964, 106.10007,-458.41970, -16.00721,  83.97236,-460.94123,   7.26678,  91.75529,-452.91802,  18.35416,  57.09277,-438.67330,  15.12073,  32.35969,-471.19442,  17.67292,  21.12931,-473.54571,  -5.50526,  91.88150,-450.85070, -10.48683,  56.37144,-435.30868, -11.42981,  16.96306,-446.52889, -14.19439,   9.47224,-437.90286
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.43141, 109.52433,-454.66171,   0.05949, 118.51024,-454.61406,  -1.01885, 133.98228,-449.35390,  -1.48830, 139.31152,-445.73894,   4.09124, 131.39229,-451.22137,   9.26362, 131.96795,-452.45311,  21.94309, 111.25623,-450.99137,  19.92414, 107.19228,-429.16653,  -5.75096, 130.33087,-450.11609, -10.87089, 128.84010,-449.70820, -15.88446, 105.81445,-455.75624, -17.04226,  83.55306,-455.78544,   7.33616,  91.88108,-452.58483,  18.56932,  58.45895,-435.72928,  14.53935,  30.50075,-465.42610,  17.02092,  19.04299,-466.27761,  -5.52629,  91.75637,-451.18614, -10.55355,  54.89073,-439.22849, -11.43848,  15.53521,-450.63738, -14.20905,   8.04439,-442.01328
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.29249, 109.57103,-454.31049,  -0.05147, 118.55679,-454.15273,  -0.62429, 134.09981,-449.02413,  -0.92798, 139.49522,-445.49049,   4.41111, 131.30625,-450.79875,   9.60721, 131.70829,-451.99915,  20.78388, 110.16900,-453.73742,  19.45187, 103.17399,-432.61371,  -5.47845, 130.62140,-449.82684, -10.67932, 129.45865,-449.37791, -16.61443, 106.09130,-452.63930, -17.90541,  84.07830,-449.37246,   7.38063,  91.99244,-452.30431,  18.47358,  59.56571,-433.52172,  14.59761,  27.58800,-458.86351,  16.76714,  16.13775,-457.33102,  -5.53205,  91.63200,-451.56454, -10.60943,  53.83723,-443.01412, -11.37306,  14.50162,-454.50018, -14.14948,   7.01073,-445.87802
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.28068, 109.61298,-453.96469,   0.01746, 118.59842,-453.68234,  -0.04801, 134.16967,-448.60811,  -0.14568, 139.55146,-445.04216,   4.90906, 131.17366,-450.26941,  10.12629, 131.41127,-451.42101,  19.70632, 109.48709,-455.82942,  19.37586,  98.76223,-436.29013,  -5.01793, 130.88253,-449.50315, -10.28330, 130.04080,-449.09098, -17.38384, 106.77558,-449.54629, -18.68219,  85.67532,-442.47494,   7.39119,  92.03773,-452.00902,  18.23784,  60.22491,-432.06844,  15.38603,  24.22899,-451.45822,  17.25753,  13.40353,-447.27845,  -5.53931,  91.57502,-451.95619, -10.61720,  53.24684,-446.25533, -11.13838,  14.03974,-458.18575, -13.92929,   6.54879,-449.56832
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.51233, 109.63499,-453.82086,   0.41147, 118.62116,-453.46624,   0.77981, 134.16211,-448.31269,   0.83917, 139.47606,-444.64559,   5.66725, 130.99142,-449.85158,  10.90608, 131.05650,-450.92514,  18.93062, 108.98506,-457.27643,  19.63808,  94.19468,-440.61331,  -4.28127, 131.06552,-449.36302,  -9.58966, 130.48231,-449.07444, -18.00535, 107.78809,-446.61599, -19.23983,  88.36961,-435.73896,   7.35321,  91.97353,-451.68809,  17.81762,  60.34127,-431.26191,  16.69249,  21.18955,-443.33168,  18.63298,  11.69085,-436.68541,  -5.56589,  91.63308,-452.31720, -10.62832,  53.04708,-448.73588, -10.81222,  14.22951,-461.88751, -13.61908,   6.73867,-453.27517
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.94049, 109.63138,-453.88727,   1.05957, 118.61673,-453.51791,   1.75187, 134.07565,-448.15523,   1.91243, 139.28392,-444.34243,   6.58460, 130.76427,-449.56523,  11.83981, 130.62009,-450.54709,  18.44322, 108.43381,-458.03340,  20.05399,  89.86656,-445.80319,  -3.36726, 131.15965,-449.41931,  -8.69996, 130.75636,-449.37244, -18.46873, 109.14932,-443.93162, -19.65918,  92.09849,-429.62208,   7.27326,  91.83161,-451.36981,  17.10085,  59.96598,-430.99010,  18.41898,  19.18429,-434.85258,  20.55160,  11.52167,-426.19811,  -5.60525,  91.77601,-452.61697, -10.85592,  53.09684,-450.69716, -10.56275,  15.00385,-465.81807, -13.38311,   7.51295,-457.21019
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47399, 109.60288,-454.03321,   1.84024, 118.58210,-453.67740,   2.77446, 133.94719,-448.08656,   3.00182, 139.07739,-444.17267,   7.55957, 130.51611,-449.36682,  12.82118, 130.12533,-450.24133,  18.19031, 107.68228,-457.94606,  20.46883,  86.36523,-451.83808,  -2.37591, 131.19526,-449.57219,  -7.71622, 130.98256,-449.76804, -18.67818, 110.76676,-441.82752, -19.86492,  96.51730,-424.72618,   7.16413,  91.65511,-451.07129,  16.09281,  59.25655,-431.12276,  20.34201,  18.67302,-427.28542,  22.29496,  13.21810,-417.05833,  -5.64479,  91.96045,-452.87482, -11.21917,  53.27896,-452.82189, -10.46350,  16.14287,-470.14650, -13.30344,   8.65203,-461.54501
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.87191, 109.58375,-454.01654,   2.44327, 118.55111,-453.63287,   3.68172, 133.85309,-447.92921,   3.95111, 138.94979,-443.97443,   8.39382, 130.26843,-449.04946,  13.65741, 129.61119,-449.73120,  17.86596, 106.82873,-457.15605,  20.58036,  84.72245,-458.08330,  -1.49886, 131.28189,-449.61949,  -6.83144, 131.30298,-450.02647, -18.80993, 112.46416,-440.35642, -20.08147, 101.18007,-421.17405,   7.04804,  91.53594,-450.73669,  15.08065,  58.96950,-430.68086,  20.85113,  19.22281,-422.51350,  22.75241,  15.54116,-411.51377,  -5.63958,  92.08496,-453.21407, -11.60444,  53.52459,-455.41684, -10.65037,  17.47715,-474.89696, -13.53879,   9.98621,-466.31170
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.93374, 109.62465,-453.56714,   2.59785, 118.57633,-453.00719,   4.20531, 133.84103,-447.29571,   4.47810, 138.94991,-443.35691,   8.80825, 130.04910,-448.15755,  14.06194, 129.12795,-448.54781,  17.19426, 106.26260,-456.24490,  20.00883,  85.22218,-463.04888,  -0.98785, 131.48800,-449.24530,  -6.28619, 131.76495,-449.91857, -19.19195, 114.11733,-439.24625, -20.65786, 105.57139,-418.71021,   6.94429,  91.51218,-450.38813,  14.33690,  59.34802,-429.45613,  19.60291,  19.55790,-421.16045,  21.86835,  15.51104,-410.35979,  -5.55307,  92.09732,-453.68787, -11.74420,  53.74930,-457.98127, -10.54038,  18.83797,-479.41847, -13.92146,  11.32431,-471.03535
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.65743, 109.68971,-452.75992,   2.28771, 118.62160,-451.91659,   4.22095, 133.90235,-446.35087,   4.45424, 139.04054,-442.44782,   8.69453, 129.89881,-446.86787,  13.92224, 128.77106,-446.90430,  16.11318, 106.11973,-455.50649,  17.83413,  85.37019,-463.46956,  -0.94282, 131.74276,-448.58205,  -6.17002, 132.22737,-449.60383, -20.09903, 115.51657,-438.71222, -21.73813, 109.34214,-417.35571,   6.88400,  91.54623,-450.15791,  13.38883,  60.57005,-427.23422,  18.03888,  20.07676,-422.93611,  19.53775,  13.63561,-413.21867,  -5.41578,  92.04514,-454.14303, -12.83641,  54.07755,-459.68657, -11.62916,  20.62244,-483.33188, -14.95561,  12.29456,-475.73288
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.56947, 109.69246,-452.80348,   2.20145, 118.62827,-452.00414,   4.30889, 133.93995,-446.58868,   4.56444, 139.23513,-442.90289,   8.67786, 129.79569,-446.80245,  13.86900, 128.53348,-446.55551,  15.53059, 106.30587,-456.30503,  16.68213,  85.95931,-465.33869,  -0.79413, 131.89706,-449.05693,  -5.94068, 132.48907,-450.38548, -20.95177, 116.16834,-440.37567, -22.50225, 112.12546,-418.50875,   6.78342,  91.60301,-449.82692,  11.55733,  61.21710,-425.71803,  17.27628,  20.67530,-427.57778,  18.34238,  13.09006,-418.66200,  -5.29068,  91.98759,-454.46188, -14.32198,  54.46278,-460.59852, -12.77467,  23.24041,-487.10460, -16.18348,  13.69547,-481.15164
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.60691, 109.66413,-453.30590,   2.24609, 118.61488,-452.70368,   4.37495, 133.93766,-447.32814,   4.67595, 139.30222,-443.74763,   8.69698, 129.73934,-447.37969,  13.85743, 128.40905,-446.92999,  15.51985, 106.43634,-457.24101,  16.70854,  86.32381,-466.77980,  -0.67471, 131.93943,-449.93863,  -5.78849, 132.55335,-451.37906, -21.33032, 115.66933,-443.29965, -22.73397, 113.11920,-421.19903,   6.64248,  91.69588,-449.42537,   9.85756,  60.69228,-425.85055,  15.82246,  20.90628,-433.67980,  16.96082,  13.21828,-424.86151,  -5.16017,  91.90261,-454.72342, -16.00501,  54.65558,-459.45443, -13.41589,  25.97096,-488.61420, -17.05728,  15.14516,-485.83826
