time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76808, 109.19694,-456.24650,   0.21500, 118.10832,-457.32748,  -2.70306, 134.03093,-454.84322,  -4.63392, 139.99572,-453.29977,   2.80461, 131.63910,-455.34649,   8.00645, 132.87240,-455.19835,  25.51426, 140.10225,-439.93118,  17.86911, 155.43121,-425.66619,  -6.99426, 129.92147,-455.84547, -12.31034, 129.45872,-456.20273, -31.57576, 134.95523,-442.39956, -26.24384, 152.36660,-429.54165,   7.32726,  91.88546,-451.71184,  13.95215,  53.77626,-446.13226,  18.03313,  14.40925,-456.78063,  19.30098,   6.71444,-447.98597,  -5.61121,  91.84323,-451.61750, -10.09436,  53.33147,-446.71034,  -9.50043,  14.13540,-458.67353, -11.91754,   6.64457,-449.94378
   5.19999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75982, 109.20047,-456.23296,   0.19756, 118.11362,-457.29446,  -2.75419, 134.01808,-454.73495,  -4.68933, 139.98434,-453.20255,   2.75886, 131.63826,-455.23626,   7.95486, 132.89195,-455.05785,  25.17219, 139.91907,-439.37142,  15.90023, 154.76881,-425.57173,  -7.03573, 129.90663,-455.76980, -12.35273, 129.44939,-456.12048, -31.21359, 135.02122,-441.79854, -24.34793, 152.10750,-429.23539,   7.32847,  91.89191,-451.70084,  13.94127,  53.77920,-446.13086,  18.03318,  14.38770,-456.68399,  19.29685,   6.69281,-447.88879,  -5.61011,  91.83579,-451.63228, -10.11157,  53.33059,-446.69053,  -9.50476,  14.11089,-458.57538, -11.92305,   6.61997,-449.84603
   5.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75202, 109.20261,-456.22464,   0.18146, 118.11780,-457.26432,  -2.80015, 134.00045,-454.60586,  -4.73447, 139.96920,-453.08215,   2.71753, 131.63289,-455.11417,   7.90695, 132.90850,-454.90254,  24.98941, 139.65139,-438.94623,  14.42108, 154.15548,-425.72288,  -7.07339, 129.88889,-455.67406, -12.39122, 129.43565,-456.01717, -30.97865, 134.96722,-441.32689, -22.92516, 151.79258,-429.12200,   7.32956,  91.89689,-451.69461,  13.92780,  53.77715,-446.15553,  18.03362,  14.35784,-456.59884,  19.29959,   6.66877,-447.79889,  -5.60903,  91.83022,-451.64083, -10.12125,  53.33251,-446.65083,  -9.51215,  14.09833,-458.48769, -11.92496,   6.60746,-449.75679
   5.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75085, 109.20272,-456.22418,   0.17769, 118.12018,-457.24285,  -2.81629, 133.98138,-454.47261,  -4.74303, 139.95064,-452.94134,   2.70342, 131.62031,-454.98911,   7.88962, 132.90505,-454.75496,  24.96428, 139.38339,-438.68113,  13.50497, 153.67944,-425.98378,  -7.08568, 129.87570,-455.57815, -12.40376, 129.42556,-455.92156, -30.86541, 134.80780,-441.01874, -22.03645, 151.51554,-429.19452,   7.32974,  91.90045,-451.68295,  13.91474,  53.77001,-446.20207,  18.05719,  14.32560,-456.53558,  19.31305,   6.64302,-447.72852,  -5.60889,  91.82662,-451.65261, -10.11225,  53.33125,-446.63662,  -9.49302,  14.07714,-458.40668, -11.91331,   6.58635,-449.67777
   5.29999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.73472, 109.20481,-456.21583,   0.15576, 118.12446,-457.21164,  -2.83709, 133.96715,-454.33622,  -4.74262, 139.94233,-452.80147,   2.68260, 131.60780,-454.86067,   7.86730, 132.89540,-454.60969,  25.09242, 139.16243,-438.61280,  13.11846, 153.38700,-426.31640,  -7.10618, 129.87071,-455.47664, -12.42389, 129.41885,-455.82346, -30.91529, 134.62280,-440.89421, -21.76097, 151.29924,-429.27501,   7.33195,  91.90959,-451.67431,  13.90711,  53.77128,-446.23661,  18.07008,  14.30546,-456.47977,  19.32465,   6.62262,-447.67275,  -5.60660,  91.81690,-451.66358, -10.11870,  53.32931,-446.59601,  -9.48292,  14.06984,-458.34730, -11.89991,   6.57902,-449.61751
   5.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.73285, 109.20748,-456.20555,   0.15503, 118.12944,-457.18123,  -2.82699, 133.95811,-454.21868,  -4.70538, 139.94419,-452.69297,   2.69113, 131.59751,-454.75395,   7.87462, 132.88844,-454.49503,  25.45233, 138.92530,-438.79595,  13.27182, 153.21108,-426.77650,  -7.09871, 129.87136,-455.38375, -12.41587, 129.41775,-455.73665, -31.12995, 134.42509,-441.01915, -22.06959, 151.14866,-429.39405,   7.33219,  91.91204,-451.66798,  13.91406,  53.76802,-446.27861,  18.10932,  14.28149,-456.42834,  19.36196,   6.60904,-447.61200,  -5.60632,  91.81371,-451.67278, -10.10773,  53.32755,-446.58484,  -9.45089,  14.05490,-458.29083, -11.86730,   6.56401,-449.56093
   5.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.73370, 109.22171,-456.15077,   0.16064, 118.14762,-457.09245,  -2.79378, 133.96832,-454.06044,  -4.64267, 139.96734,-452.54961,   2.72025, 131.60002,-454.60371,   7.90538, 132.88343,-454.34020,  26.00541, 138.70451,-439.16178,  13.86428, 153.13391,-427.27477,  -7.07243, 129.89466,-455.24579, -12.38941, 129.44191,-455.60245, -31.48512, 134.23862,-441.31116, -22.88160, 151.05328,-429.47233,   7.33202,  91.91365,-451.66006,  13.90806,  53.76231,-446.31557,  18.13697,  14.25655,-456.37611,  19.39562,   6.58499,-447.55985,  -5.60638,  91.80814,-451.69597, -10.10157,  53.32582,-446.57362,  -9.41148,  14.04024,-458.23426, -11.82969,   6.54937,-449.50484
   5.39999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.74429, 109.22601,-456.13433,   0.18211, 118.15467,-457.05634,  -2.73323, 133.96850,-453.95159,  -4.54237, 139.98328,-452.45535,   2.77497, 131.58876,-454.50392,   7.96333, 132.85914,-454.24103,  26.72746, 138.44283,-439.79767,  14.85209, 153.13432,-427.96334,  -7.02177, 129.91131,-455.15748, -12.33866, 129.46251,-455.52045, -31.93766, 134.04915,-441.85526, -24.11263, 150.99643,-429.67045,   7.33050,  91.91200,-451.64878,  13.91220,  53.75356,-446.36225,  18.19825,  14.24138,-456.37326,  19.44898,   6.57028,-447.55547,  -5.60782,  91.80859,-451.71183, -10.08712,  53.32143,-446.61195,  -9.36175,  14.02448,-458.23204, -11.77891,   6.53360,-449.50235
   5.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75020, 109.23018,-456.11818,   0.19932, 118.16193,-457.01683,  -2.66390, 133.96657,-453.81821,  -4.42890, 139.99719,-452.33307,   2.83633, 131.57313,-454.39037,   8.02931, 132.82682,-454.13875,  27.53691, 138.11446,-440.59714,  16.19558, 153.19165,-428.72415,  -6.96624, 129.92955,-455.04250, -12.28281, 129.48732,-455.41810, -32.46652, 133.83570,-442.54936, -25.71047, 150.96335,-429.98311,   7.32963,  91.91094,-451.64288,  13.91845,  53.74832,-446.39559,  18.25326,  14.23555,-456.38326,  19.50365,   6.56677,-447.56339,  -5.60860,  91.80848,-451.72223, -10.07091,  53.31924,-446.62316,  -9.30400,  14.02154,-458.23803, -11.72394,   6.53069,-449.50907
   5.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75730, 109.23486,-456.09999,   0.22166, 118.17008,-456.97294,  -2.57471, 133.96594,-453.67341,  -4.28302, 140.01700,-452.20520,   2.91530, 131.55373,-454.26468,   8.11558, 132.77947,-454.02662,  28.39481, 137.71345,-441.52504,  17.85437, 153.29079,-429.56005,  -6.89438, 129.95423,-454.91967, -12.21098, 129.52203,-455.30627, -33.01150, 133.56433,-443.35247, -27.55643, 150.88254,-430.42063,   7.32866,  91.90751,-451.64425,  13.93573,  53.74620,-446.41037,  18.30787,  14.24129,-456.41284,  19.55745,   6.57043,-447.59467,  -5.60960,  91.81061,-451.72593, -10.04133,  53.31721,-446.63163,  -9.24496,  14.02711,-458.27024, -11.66427,   6.53617,-449.54119
   5.49999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76360, 109.22728,-456.12981,   0.24285, 118.16419,-456.99451,  -2.48533, 133.94890,-453.58631,  -4.12602, 140.02557,-452.14704,   2.99411, 131.51855,-454.20092,   8.20028, 132.72197,-453.97830,  29.24294, 137.18240,-442.61203,  19.77235, 153.34016,-430.52277,  -6.82280, 129.96303,-454.85346, -12.13963, 129.54120,-455.24825, -33.55490, 133.20284,-444.29955, -29.60506, 150.71551,-431.08531,   7.32777,  91.90676,-451.63711,  13.96783,  53.75098,-446.40471,  18.36469,  14.26529,-456.47205,  19.61472,   6.59314,-447.65508,  -5.61047,  91.81347,-451.72475, -10.02064,  53.31836,-446.62464,  -9.18991,  14.04839,-458.32858, -11.60815,   6.55755,-449.59914
   5.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76088, 109.21656,-456.17140,   0.25100, 118.15451,-457.03166,  -2.41223, 133.92556,-453.51067,  -3.99106, 140.02500,-452.09882,   3.05704, 131.47870,-454.14991,   8.26816, 132.66207,-453.93577,  30.03559, 136.55687,-443.79227,  21.88455, 153.31886,-431.56478,  -6.76664, 129.96504,-454.79907, -12.08389, 129.54620,-455.19139, -34.06749, 132.80189,-445.29105, -31.80261, 150.47841,-431.89993,   7.32813,  91.90984,-451.63026,  14.00636,  53.76684,-446.35335,  18.41336,  14.30822,-456.52186,  19.66049,   6.63547,-447.70500,  -5.61007,  91.81338,-451.72002, -10.02057,  53.32633,-446.55979,  -9.13392,  14.09275,-458.38110, -11.55599,   6.60192,-449.65273
   5.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76104, 109.20660,-456.20962,   0.26485, 118.14551,-457.06809,  -2.32228, 133.90835,-453.45488,  -3.83369, 140.02661,-452.05067,   3.13490, 131.44158,-454.12028,   8.35203, 132.60068,-453.91996,  30.75123, 135.87861,-445.00862,  24.16623, 153.22645,-432.65525,  -6.69668, 129.97366,-454.75465, -12.01384, 129.55746,-455.15093, -34.49298, 132.30937,-446.26214, -34.12175, 150.11996,-432.86230,   7.32811,  91.91126,-451.62511,  14.05035,  53.78521,-446.28202,  18.45480,  14.36334,-456.59316,  19.70569,   6.69461,-447.77333,  -5.61010,  91.81474,-451.71452, -10.03491,  53.33801,-446.48991,  -9.08680,  14.14796,-458.45002, -11.50888,   6.65706,-449.72170
   5.59999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75542, 109.19633,-456.24855,   0.27095, 118.13614,-457.10419,  -2.24143, 133.88819,-453.39245,  -3.68195, 140.02387,-451.98976,   3.20379, 131.40223,-454.08395,   8.42684, 132.53648,-453.89607,  31.35424, 135.15313,-446.19100,  26.55421, 152.98497,-433.70498,  -6.63526, 129.97988,-454.70619, -11.95333, 129.56989,-455.09674, -34.85316, 131.73038,-447.17049, -36.49760, 149.59080,-433.93371,   7.32893,  91.91375,-451.62526,  14.09838,  53.81027,-446.18175,  18.49998,  14.43040,-456.65337,  19.74939,   6.75722,-447.83720,  -5.60934,  91.81511,-451.70351, -10.03708,  53.34840,-446.40808,  -9.04334,  14.20720,-458.52344, -11.46231,   6.71629,-449.79428
   5.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75226, 109.18972,-456.27339,   0.28181, 118.13055,-457.12627,  -2.14517, 133.87942,-453.34491,  -3.52397, 140.02662,-451.93065,   3.28616, 131.37079,-454.06325,   8.51588, 132.47686,-453.89360,  31.84062, 134.40897,-447.25251,  29.03039, 152.58497,-434.65682,  -6.56133, 129.99688,-454.66016, -11.88135, 129.59643,-455.03366, -35.12775, 131.06951,-448.01009, -38.83808, 148.87027,-435.11524,   7.32939,  91.91495,-451.62610,  14.14646,  53.83277,-446.09370,  18.54012,  14.49777,-456.73588,  19.78626,   6.82091,-447.92245,  -5.60893,  91.81574,-451.69575, -10.03007,  53.35665,-446.33985,  -9.00494,  14.26224,-458.60276, -11.42537,   6.77138,-449.87394
   5.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.74929, 109.19372,-456.25826,   0.29287, 118.13599,-457.10358,  -2.04812, 133.89502,-453.31034,  -3.36795, 140.04926,-451.87069,   3.36897, 131.36198,-454.05019,   8.60694, 132.43236,-453.90836,  32.20667, 133.69952,-448.13534,  31.54672, 152.03024,-435.46787,  -6.48688, 130.03273,-454.60902, -11.80849, 129.63639,-454.96389, -35.32003, 130.36059,-448.75274, -41.01382, 147.97456,-436.33341,   7.32985,  91.91310,-451.63769,  14.18887,  53.84473,-446.06221,  18.57233,  14.54235,-456.82841,  19.82858,   6.86639,-448.01563,  -5.60857,  91.81648,-451.68838, -10.00609,  53.35589,-446.32385,  -8.95643,  14.30062,-458.70881, -11.37656,   6.80972,-449.97995
   5.69999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75264, 109.19195,-456.26500,   0.30943, 118.13407,-457.11890,  -1.96226, 133.91012,-453.35435,  -3.22197, 140.07214,-451.89429,   3.44304, 131.35719,-454.11189,   8.68825, 132.39488,-453.99778,  32.47815, 133.07135,-448.95159,  34.04557, 151.34500,-436.28146,  -6.41957, 130.05949,-454.62383, -11.74172, 129.65676,-454.96288, -35.44119, 129.63984,-449.46465, -42.92815, 146.99482,-437.64682,   7.32946,  91.90874,-451.64880,  14.23417,  53.84856,-446.07385,  18.61842,  14.58089,-456.96566,  19.87102,   6.90173,-448.15515,  -5.60910,  91.82134,-451.67540,  -9.99833,  53.35461,-446.34819,  -8.91972,  14.33672,-458.84794, -11.34031,   6.84581,-450.11921
   5.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75624, 109.18766,-456.28120,   0.32736, 118.12878,-457.15275,  -1.87349, 133.92863,-453.44640,  -3.08281, 140.10316,-451.99661,   3.51976, 131.35274,-454.21205,   8.77323, 132.34992,-454.11848,  32.70145, 132.57497,-449.72865,  36.37192, 150.65270,-437.21310,  -6.34925, 130.08911,-454.68422, -11.67216, 129.68053,-455.00392, -35.50483, 128.91930,-450.17487, -44.53386, 145.97638,-439.01945,   7.32900,  91.90361,-451.66235,  14.26565,  53.84627,-446.10771,  18.64942,  14.61433,-457.12774,  19.90286,   6.93366,-448.31867,  -5.60965,  91.82766,-451.65733,  -9.98084,  53.34822,-446.40761,  -8.88875,  14.36601,-459.01702, -11.30918,   6.87514,-450.28822
   5.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75733, 109.17743,-456.31936,   0.34309, 118.11646,-457.21900,  -1.78117, 133.94263,-453.58089,  -2.93755, 140.13431,-452.16135,   3.59912, 131.34030,-454.34830,   8.86019, 132.29788,-454.26938,  32.89033, 132.12697,-450.47415,  38.31196, 149.97629,-438.27074,  -6.27635, 130.11645,-454.78929, -11.60036, 129.70649,-455.08825, -35.52148, 128.22832,-450.90610, -45.84255, 144.98639,-440.43932,   7.32886,  91.90125,-451.66942,  14.29658,  53.84684,-446.13361,  18.67080,  14.65271,-457.29107,  19.93011,   6.97036,-448.48429,  -5.60981,  91.83287,-451.63963,  -9.95154,  53.34168,-446.45195,  -8.85812,  14.39942,-459.18409, -11.27908,   6.90864,-450.45536
   5.79999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76454, 109.17023,-456.34615,   0.36744, 118.10714,-457.27413,  -1.67956, 133.96472,-453.72974,  -2.77961, 140.17926,-452.36642,   3.68766, 131.33370,-454.49083,   8.95457, 132.25869,-454.41260,  33.07163, 131.75996,-451.25045,  39.81712, 149.39181,-439.39585,  -6.19396, 130.15131,-454.90642, -11.52005, 129.76004,-455.19310, -35.48903, 127.64597,-451.59950, -46.93438, 144.07838,-441.80712,   7.32785,  91.89693,-451.67397,  14.33876,  53.84599,-446.16888,  18.69665,  14.68718,-457.45601,  19.95547,   7.00564,-448.64846,  -5.61081,  91.83920,-451.62761,  -9.93424,  53.34006,-446.48389,  -8.83742,  14.44149,-459.34862, -11.25638,   6.95066,-450.61938
   5.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.77207, 109.16537,-456.36417,   0.39575, 118.10018,-457.32054,  -1.55274, 133.99470,-453.88782,  -2.61160, 140.22519,-452.56532,   3.79788, 131.32612,-454.63493,   9.07270, 132.20547,-454.56379,  33.25798, 131.51522,-452.01890,  40.97324, 148.96285,-440.48762,  -6.09105, 130.20015,-455.03311, -11.42015, 129.84405,-455.30949, -35.42737, 127.27553,-452.31764, -47.87621, 143.32803,-443.13861,   7.32683,  91.89529,-451.66812,  14.37043,  53.84693,-446.18705,  18.71850,  14.72428,-457.60264,  19.96940,   7.04647,-448.79071,  -5.61188,  91.84219,-451.62843,  -9.92788,  53.33763,-446.51913,  -8.82459,  14.47628,-459.49531, -11.24464,   6.98546,-450.76636
   5.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.77808, 109.16794,-456.35481,   0.42533, 118.10109,-457.33545,  -1.40553, 134.04064,-454.04993,  -2.40256, 140.28431,-452.74158,   3.92525, 131.32545,-454.77046,   9.20824, 132.15466,-454.70374,  33.44474, 131.33777,-452.75296,  41.82105, 148.74070,-441.62233,  -5.97168, 130.26967,-455.16191, -11.30388, 129.95468,-455.42827, -35.33626, 127.02619,-453.02745, -48.62608, 142.73531,-444.45334,   7.32601,  91.89607,-451.65583,  14.36386,  53.84773,-446.16725,  18.71152,  14.76252,-457.71052,  19.96953,   7.07760,-448.90580,  -5.61274,  91.84069,-451.64333,  -9.93796,  53.33629,-446.54065,  -8.82188,  14.50646,-459.60977, -11.24299,   7.01559,-450.88116
   5.89999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80301, 109.16999,-456.34763,   0.47783, 118.10126,-457.35449,  -1.24989, 134.08316,-454.22242,  -2.19096, 140.33140,-452.89460,   4.06307, 131.32763,-454.92106,   9.35249, 132.11621,-454.87406,  33.62189, 131.18212,-453.45817,  42.47184, 148.65772,-442.81876,  -5.84065, 130.33036,-455.29385, -11.17527, 130.05944,-455.56010, -35.22283, 126.86409,-453.71612, -49.22625, 142.28656,-445.78121,   7.32256,  91.88876,-451.64359,  14.35702,  53.84080,-446.14804,  18.72879,  14.79381,-457.81093,  19.98402,   7.11017,-449.00470,  -5.61624,  91.84743,-451.65758,  -9.93958,  53.33967,-446.57868,  -8.80997,  14.53493,-459.72095, -11.22741,   7.04399,-450.99138
   5.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.84275, 109.16575,-456.36345,   0.54949, 118.09417,-457.40476,  -1.08050, 134.11484,-454.42193,  -1.96631, 140.36207,-453.05201,   4.21550, 131.32058,-455.09501,   9.50870, 132.08357,-455.04992,  33.80219, 131.07345,-454.22128,  43.05652, 148.63106,-444.07224,  -5.69414, 130.38026,-455.45812, -11.03034, 130.14838,-455.72962, -35.09576, 126.83105,-454.40809, -49.67286, 142.01200,-447.06251,   7.31698,  91.87907,-451.61705,  14.32577,  53.83096,-446.08979,  18.73643,  14.83004,-457.89139,  19.99395,   7.14289,-449.08856,  -5.62173,  91.85831,-451.67971,  -9.94018,  53.34906,-446.60799,  -8.79608,  14.56195,-459.80097, -11.21742,   7.07108,-451.07243
   5.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.89162, 109.16921,-456.35049,   0.63339, 118.09601,-457.41474,  -0.90245, 134.15300,-454.58096,  -1.73904, 140.39322,-453.14954,   4.37712, 131.32108,-455.22513,   9.67642, 132.04065,-455.18346,  33.98311, 131.05274,-454.88413,  43.61040, 148.71510,-445.27830,  -5.53777, 130.43660,-455.58530, -10.87475, 130.24117,-455.86986, -34.94862, 126.83136,-455.02294, -49.95357, 141.84035,-448.20439,   7.31000,  91.86461,-451.59355,  14.29411,  53.81828,-446.02296,  18.74178,  14.84960,-457.91680,  19.99838,   7.16143,-449.11473,  -5.62838,  91.87180,-451.70682,  -9.95499,  53.36477,-446.62523,  -8.79301,  14.58165,-459.82835, -11.21573,   7.09079,-451.10017
   5.99999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93691, 109.18209,-456.30204,   0.70728, 118.10810,-457.37943,  -0.76023, 134.20084,-454.71746,  -1.56348, 140.42181,-453.18659,   4.50749, 131.33833,-455.32230,   9.81180, 132.02006,-455.28266,  34.11784, 130.98102,-455.41520,  44.07226, 148.78521,-446.42432,  -5.41069, 130.49518,-455.69100, -10.74740, 130.32654,-455.99706, -34.81970, 126.83810,-455.49676, -50.09238, 141.79022,-449.16507,   7.30329,  91.85260,-451.56589,  14.25503,  53.80384,-445.97144,  18.71907,  14.84564,-457.89344,  19.97951,   7.15981,-449.08987,  -5.63428,  91.88023,-451.74798,  -9.97103,  53.37575,-446.65566,  -8.81522,  14.57446,-459.80585, -11.23656,   7.08361,-451.07728
   6.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97854, 109.19795,-456.24129,   0.77304, 118.12386,-457.32443,  -0.64241, 134.24659,-454.82044,  -1.40171, 140.43371,-453.13752,   4.61640, 131.35878,-455.38080,   9.92611, 131.99769,-455.35096,  34.22523, 130.87086,-455.75558,  44.47529, 148.80417,-447.37415,  -5.30364, 130.54923,-455.77388, -10.63899, 130.39672,-456.11044, -34.70913, 126.87036,-455.81282, -50.11557, 141.84657,-449.87431,   7.29668,  91.84418,-451.52951,  14.19987,  53.79159,-445.90113,  18.67016,  14.82903,-457.80652,  19.93467,   7.14211,-449.00449,  -5.63928,  91.88422,-451.80129, -10.00956,  53.38805,-446.67500,  -8.86199,  14.55162,-459.72176, -11.28325,   7.06079,-450.99316
   6.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02125, 109.20206,-456.22407,   0.84290, 118.12646,-457.32425,  -0.50856, 134.27395,-454.94765,  -1.23278, 140.42315,-453.11679,   4.73912, 131.35828,-455.46661,  10.05473, 131.94657,-455.45225,  34.35053, 130.77068,-455.91297,  44.87026, 148.80292,-448.09702,  -5.18299, 130.59053,-455.89036, -10.51588, 130.45895,-456.27165, -34.58560, 126.92820,-455.99294, -50.03552, 141.95811,-450.30850,   7.28965,  91.83671,-451.48855,  14.12987,  53.78001,-445.81131,  18.59801,  14.80964,-457.69194,  19.86742,   7.12404,-448.88946,  -5.64415,  91.89055,-451.84705, -10.06915,  53.40779,-446.66719,  -8.93141,  14.53521,-459.60670, -11.35129,   7.04439,-450.87771
   6.09999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.06400, 109.20371,-456.21570,   0.90947, 118.12727,-457.32628,  -0.39626, 134.28904,-455.02236,  -1.09599, 140.37959,-452.99634,   4.84336, 131.35434,-455.51477,  10.16438, 131.89174,-455.51740,  34.46162, 130.68266,-455.76777,  45.20609, 148.77836,-448.41812,  -5.08000, 130.61665,-455.96188, -10.41041, 130.49052,-456.37823, -34.49327, 127.06291,-455.97482, -49.89942, 142.17208,-450.38246,   7.28253,  91.82788,-451.45296,  14.05511,  53.77283,-445.68426,  18.51759,  14.78815,-457.51998,  19.78971,   7.10072,-448.71949,  -5.64894,  91.89892,-451.88497, -10.12205,  53.43068,-446.63901,  -9.01068,  14.50887,-459.43198, -11.43152,   7.01795,-450.70333
   6.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.10416, 109.20231,-456.21863,   0.97131, 118.12475,-457.34094,  -0.29921, 134.29737,-455.09409,  -0.97005, 140.30369,-452.82180,   4.93420, 131.34748,-455.56117,  10.25860, 131.84889,-455.59833,  34.55488, 130.61363,-455.38458,  45.50721, 148.69061,-448.30046,  -4.98967, 130.63406,-456.03553, -10.31597, 130.51113,-456.50233, -34.41404, 127.24933,-455.76800, -49.69869, 142.46652,-450.13530,   7.27594,  91.81793,-451.42637,  13.98270,  53.76662,-445.55698,  18.41402,  14.75875,-457.32779,  19.68743,   7.07852,-448.52119,  -5.65354,  91.90925,-451.91075, -10.19090,  53.45766,-446.59840,  -9.11010,  14.48430,-459.23614, -11.53469,   6.99341,-450.50850
   6.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13273, 109.18068,-456.29827,   1.01448, 118.09928,-457.45230,  -0.23364, 134.27393,-455.20758,  -0.90603, 140.17958,-452.68558,   4.99570, 131.31643,-455.67208,  10.32066, 131.80891,-455.73775,  34.60519, 130.58233,-454.93888,  45.70405, 148.60074,-447.93406,  -4.92898, 130.61732,-456.15072, -10.25249, 130.51979,-456.65396, -34.36100, 127.44560,-455.54748, -49.42323, 142.79916,-449.69014,   7.27138,  91.81371,-451.40148,  13.93182,  53.77431,-445.40359,  18.31832,  14.74600,-457.12335,  19.58757,   7.07271,-448.31011,  -5.65694,  91.91951,-451.91344, -10.25960,  53.49254,-446.48039,  -9.21550,  14.48469,-459.01434, -11.63761,   6.99378,-450.28604
   6.19999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.15382, 109.14567,-456.42523,   1.04706, 118.05967,-457.61531,  -0.18298, 134.22518,-455.29597,  -0.85868, 140.01391,-452.51690,   5.04308, 131.26369,-455.77191,  10.36892, 131.74414,-455.85324,  34.62955, 130.63650,-454.41245,  45.76080, 148.59717,-447.31139,  -4.88221, 130.57854,-456.25816, -10.20467, 130.50148,-456.77579, -34.31990, 127.65881,-455.26904, -49.00368, 143.24928,-449.08560,   7.26816,  91.81325,-451.37789,  13.88498,  53.79173,-445.22047,  18.21424,  14.73719,-456.87393,  19.47895,   7.07658,-448.04902,  -5.65960,  91.92972,-451.90165, -10.33655,  53.53462,-446.30912,  -9.33385,  14.49563,-458.74917, -11.75311,   7.00478,-450.02002
