time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.39398, 108.41948,-446.15572,   2.66039, 115.91615,-441.19426,   0.32458, 125.43759,-428.07549,  -0.35868, 127.45738,-421.98100,   5.70695, 123.40252,-429.86354,  10.91716, 123.86286,-428.74825,  22.23737, 102.42945,-430.83208,   5.99482, 103.77461,-415.62401,  -4.01216, 123.93322,-431.97884,  -9.01589, 124.60436,-433.74370, -13.31561, 124.87554,-457.68809, -18.46959, 103.26667,-455.84311,   7.06881,  91.42553,-453.41002,   8.87722,  57.42458,-472.59329,   8.28671,  28.05239,-501.17175,   6.06383,  16.86999,-504.03117,  -5.80584,  92.51981,-452.73127,  -4.09732,  65.49113,-424.55565,  -4.36789,  30.99463,-446.68529,  -4.74522,  20.70126,-441.02244
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.25496, 108.53800,-446.41027,   2.39647, 116.08211,-441.51604,  -0.45737, 125.49090,-428.41847,  -1.54823, 127.65162,-422.43261,   5.00244, 123.53599,-430.05475,  10.17800, 123.97188,-428.77975,  22.20624, 102.89469,-430.49845,   4.76099, 104.44867,-416.70846,  -4.65448, 123.95558,-432.45995,  -9.61521, 124.58237,-434.35753, -13.51461, 125.37885,-458.35869, -18.54264, 103.85420,-455.47439,   7.08870,  91.51962,-453.50132,   9.74917,  57.98260,-473.38907,   8.17095,  34.63991,-507.04068,   6.89293,  24.01841,-511.91038,  -5.78699,  92.39269,-452.56905,  -4.97500,  64.81142,-424.89328,  -3.97936,  25.53075,-436.54836,  -4.03625,  18.06649,-427.46843
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.08173, 108.68172,-446.74187,   2.14367, 116.31099,-441.97977,  -0.90394, 125.81175,-428.99272,  -2.36827, 128.06553,-423.12199,   4.59526, 123.95232,-430.60821,   9.77977, 124.32094,-429.34842,  21.68185, 103.47341,-433.29828,   4.92708, 102.71221,-418.61450,  -5.06877, 124.14147,-433.01402, -10.03245, 124.49934,-434.97267, -13.86931, 124.36493,-458.99673, -18.41475, 103.00866,-454.50681,   7.09722,  91.67025,-453.72241,  10.27865,  58.40885,-473.99284,   8.02212,  43.92390,-512.26681,   7.56098,  34.16734,-518.80595,  -5.74724,  92.20201,-452.25555,  -5.95941,  63.08313,-426.19063,  -3.61310,  22.39010,-430.47723,  -3.95852,  15.94567,-420.65310
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.80488, 108.66535,-446.64352,   1.76328, 116.36210,-441.99107,  -1.14216, 126.54082,-429.49435,  -2.76674, 128.75273,-423.64991,   4.36066, 124.82956,-431.25477,   9.61975, 125.26792,-430.38767,  20.74408, 104.83736,-437.50965,   6.75612,  98.77876,-421.24478,  -5.40086, 124.42676,-433.19581, -10.39336, 124.26030,-435.10622, -14.91121, 121.36148,-458.83556, -18.39508, 100.36293,-452.21479,   7.10458,  91.90304,-454.00638,  10.43204,  58.30680,-473.69275,   8.26364,  53.50613,-514.33822,   8.07063,  45.86917,-523.27149,  -5.67744,  91.97378,-451.99898,  -6.55333,  61.60445,-427.41706,  -2.76906,  21.16228,-432.88636,  -3.89680,  13.67148,-423.89861
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.63673, 109.05724,-447.77684,   1.46464, 117.06763,-443.69137,  -1.55614, 127.91427,-431.79846,  -3.15937, 130.43783,-426.07565,   3.96360, 126.45946,-433.72838,   9.27063, 127.06225,-433.45612,  20.08386, 108.05862,-444.12463,  11.68838,  94.94399,-428.17352,  -5.82627, 125.24691,-435.10870, -10.78247, 124.49730,-436.97327, -16.45993, 117.04616,-459.42639, -17.97491,  97.15437,-449.47992,   7.13387,  91.83343,-453.80970,  11.47523,  56.66144,-470.28440,   9.21766,  61.36269,-510.93664,   8.38286,  57.36782,-521.95969,  -5.65988,  91.93418,-451.87985,  -7.25831,  61.16255,-427.84060,  -2.93902,  24.47621,-445.59614,  -4.14614,  16.76963,-436.80324
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.45042, 109.03395,-447.91914,   2.51347, 117.07067,-443.88252,  -0.65009, 127.85996,-431.97458,  -2.19631, 130.60639,-426.33937,   4.88046, 126.56828,-433.98782,  10.19967, 127.12306,-433.96999,  20.61306, 111.00302,-448.92279,  18.45580,  92.24608,-437.07208,  -4.88822, 125.05193,-435.20873,  -9.73680, 123.77873,-437.07226, -17.04002, 109.99626,-455.74314, -14.84048,  93.24553,-441.20058,   7.03778,  91.40111,-453.51490,  12.35858,  53.42738,-461.06585,  11.02723,  63.66676,-500.72926,   9.33899,  62.82660,-512.33131,  -5.79054,  92.37299,-452.13499,  -7.61832,  58.49390,-432.73910,  -2.43170,  24.65225,-455.27006,  -3.68701,  16.83646,-446.58091
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.31497, 109.02760,-447.84922,   2.37027, 117.03157,-443.74793,  -0.42096, 127.62952,-431.57794,  -1.82032, 130.55513,-425.99478,   5.04006, 126.40251,-433.80962,  10.34323, 127.07251,-433.98148,  21.40369, 115.06460,-452.01914,  21.94040,  94.21518,-444.14964,  -4.75746, 124.84040,-434.69598,  -9.76641, 123.66608,-436.15677, -16.52654, 104.61237,-449.69015, -11.25792,  93.23395,-431.25963,   7.06953,  91.42961,-453.41502,  11.51811,  52.90169,-448.60446,  12.04393,  62.25726,-488.50433,   9.95607,  62.37169,-500.07115,  -5.78454,  92.34626,-452.25435,  -7.44630,  55.67049,-438.85808,  -2.79009,  23.50996,-463.83454,  -3.93275,  15.30511,-455.49557
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.90955, 109.10902,-448.01583,   1.87688, 117.16364,-444.01469,  -0.28263, 127.92588,-431.86040,  -1.47113, 131.01248,-426.31516,   5.04188, 126.73333,-434.41696,  10.30105, 127.56012,-434.92646,  21.78403, 119.67506,-454.87258,  22.77853,  98.33558,-448.50445,  -4.76917, 125.02860,-434.65025,  -9.95159, 123.99877,-435.47757, -15.58963, 102.18876,-444.66622,  -7.73409,  96.64044,-424.55608,   7.14983,  91.51573,-453.14313,   9.56548,  55.71288,-437.66240,  11.90694,  59.53783,-478.40170,  10.17492,  57.97730,-489.92248,  -5.75187,  92.23745,-452.47982,  -7.97353,  53.71990,-446.25115,  -3.68087,  22.43686,-472.38059,  -4.64102,  13.38626,-464.94229
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05821, 109.15706,-448.06015,   0.75859, 117.24591,-444.13997,  -0.84137, 128.30590,-432.16781,  -1.77422, 131.60471,-426.69635,   4.33985, 127.11718,-435.00515,   9.53276, 128.09347,-435.83134,  20.65097, 123.33867,-456.94195,  22.11481, 101.85367,-451.18285,  -5.44044, 125.27198,-434.60716, -10.70102, 124.37823,-434.96774, -15.77599, 101.16957,-440.21158,  -5.61438, 100.36513,-420.38722,   7.28638,  91.79461,-452.85894,   7.14050,  59.64446,-430.64005,  10.39464,  55.74454,-471.30950,   9.74604,  50.17056,-481.63779,  -5.65118,  91.94519,-452.75166,  -8.53870,  52.98164,-453.66707,  -5.17904,  21.69443,-479.92780,  -5.94784,  11.12554,-474.84142
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.12251, 109.06304,-447.78541,  -0.44250, 117.13477,-443.85922,  -1.44570, 128.67278,-432.27975,  -2.04482, 132.26703,-426.94950,   3.61137, 127.29258,-435.25123,   8.75088, 128.37614,-436.25792,  18.76039, 125.82783,-458.28510,  21.61677, 104.45524,-452.63101,  -6.17401, 125.62105,-434.43303, -11.46924, 124.87092,-434.41335, -16.40541, 101.18242,-436.94009,  -4.57472, 103.80642,-418.23019,   7.40709,  92.10880,-452.55635,   4.62713,  62.82016,-426.83126,   8.75870,  50.01101,-465.54378,   8.99950,  40.72252,-472.74305,  -5.51114,  91.65720,-453.13081,  -9.60608,  53.47547,-460.39171,  -7.62354,  21.26528,-485.65782,  -7.64771,   9.60032,-484.21154
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.22797, 108.99995,-447.64483,  -0.81110, 117.10072,-443.78160,  -1.18533, 129.19799,-432.74838,  -1.39700, 133.14584,-427.64358,   3.74403, 127.55179,-435.79796,   8.85779, 128.66348,-436.90056,  17.39659, 127.60956,-459.65707,  22.09654, 106.64641,-453.70963,  -6.04829, 126.16667,-434.61095, -11.34476, 125.51839,-434.25090, -16.52386, 101.75755,-434.95433,  -3.40581, 106.64554,-417.60684,   7.44231,  92.21532,-452.41099,   3.27640,  64.72221,-424.94999,   8.35786,  42.85894,-459.24254,   8.91426,  31.56366,-462.44734,  -5.44869,  91.56826,-453.31534, -10.34434,  55.07414,-466.41288, -10.13854,  22.68939,-491.53237,  -9.03184,  11.07095,-492.92908
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.29912, 108.96722,-447.55575,  -0.80178, 117.12050,-443.79299,  -0.63121, 129.79244,-433.41952,  -0.43497, 134.20301,-428.70809,   4.18269, 127.87074,-436.49231,   9.28425, 128.97001,-437.66180,  16.63510, 128.50941,-460.84873,  23.38636, 108.38155,-454.05130,  -5.60542, 126.78192,-435.00082, -10.88451, 126.19032,-434.38140, -16.60380, 102.54657,-433.98339,  -2.44269, 108.45075,-417.81197,   7.44593,  92.22299,-452.34307,   3.24842,  65.07815,-424.54251,   8.30303,  35.28352,-452.22887,   9.11476,  23.65105,-450.74895,  -5.43248,  91.56971,-453.40809, -10.51036,  56.81043,-470.53531, -10.10833,  26.94535,-498.60162,  -9.97237,  15.66915,-501.91710
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.21218, 108.90107,-447.32896,  -0.59798, 117.08430,-443.61775,  -0.02795, 130.27137,-433.92278,   0.45813, 135.15747,-429.73005,   4.70866, 128.07854,-436.93353,   9.82263, 129.06708,-438.14685,  16.02567, 128.12798,-461.65262,  24.90478, 109.43048,-453.37734,  -5.08656, 127.30162,-435.30034, -10.34710, 126.75116,-434.50902, -16.91301, 103.32604,-434.28962,  -2.15838, 108.59969,-418.43400,   7.42338,  92.13677,-452.22076,   4.05214,  63.77562,-425.54471,   8.88401,  27.78665,-444.55129,   9.25716,  17.56432,-438.76093,  -5.43416,  91.67436,-453.59359, -10.94158,  57.81429,-472.31518,  -9.18592,  33.24418,-505.07233, -10.18246,  22.50051,-509.73537
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.07574, 109.01395,-447.62957,  -0.12989, 117.30293,-444.14566,   0.76943, 130.87653,-435.02619,   1.41646, 136.13777,-431.33974,   5.46079, 128.40897,-437.89165,  10.61896, 129.14171,-439.09932,  15.98587, 126.32484,-462.66078,  26.66419, 109.70963,-452.32523,  -4.36767, 128.00738,-436.32414,  -9.62855, 127.49696,-435.50859, -17.21455, 104.40909,-436.64806,  -2.49205, 107.36489,-420.17316,   7.38271,  91.99932,-452.14442,   4.81354,  61.62214,-427.69122,   9.43389,  22.34528,-438.45148,   9.49460,  14.23619,-429.94251,  -5.47373,  91.78036,-453.58617, -10.22126,  57.73562,-472.18054,  -7.78725,  41.21445,-509.60954,  -9.40791,  31.69216,-516.30753
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.21904, 109.18139,-448.19296,   0.12010, 117.60262,-445.03699,   1.24955, 131.53960,-436.51050,   1.95588, 137.05899,-433.23535,   5.92511, 128.79220,-439.13719,  11.14034, 129.16782,-440.26073,  16.30555, 123.40607,-463.32593,  28.01199, 109.37981,-450.55335,  -3.94763, 128.78419,-437.81575,  -9.23393, 128.33019,-437.14394, -17.85664, 105.81782,-440.42077,  -4.02442, 105.15686,-422.95240,   7.35771,  91.92771,-452.01702,   5.21650,  59.66850,-430.06046,   9.39441,  19.26256,-435.51100,   9.56310,  11.05294,-427.10046,  -5.48866,  91.80531,-453.55657,  -8.98365,  56.87212,-470.72607,  -6.98694,  49.91026,-511.06648,  -7.87668,  42.33355,-520.00882
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.32610, 109.27192,-448.53440,   0.28361, 117.79821,-445.67299,   1.39176, 132.20231,-437.95873,   2.00524, 137.90298,-434.98968,   6.11402, 129.16035,-440.13941,  11.38275, 129.05284,-441.05100,  17.14159, 119.77960,-462.79320,  28.83131, 108.94709,-447.20723,  -3.81201, 129.52387,-439.39168,  -9.13629, 129.13789,-439.06681, -18.65060, 107.46949,-444.71070,  -6.74523, 102.19647,-426.61738,   7.32857,  91.85925,-451.85669,   5.51034,  58.06027,-432.32069,   9.54120,  18.59948,-442.63581,   9.00429,  10.82411,-433.83701,  -5.48935,  91.84855,-453.62175,  -8.60057,  55.27141,-467.02949,  -6.70043,  57.88218,-507.88750,  -6.08835,  53.80640,-518.89554
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.23722, 109.28767,-448.61416,   0.17694, 117.88768,-445.98295,   1.20183, 132.78128,-439.24898,   1.66628, 138.64401,-436.58404,   5.96646, 129.43790,-440.80740,  11.22867, 128.71477,-441.43055,  18.38365, 115.23149,-460.37489,  28.65472, 108.13414,-441.90740,  -3.96676, 130.17043,-440.91500,  -9.29259, 129.74925,-441.16131, -19.24043, 109.10164,-449.32293, -10.85661,  98.81780,-431.41022,   7.34998,  91.91593,-451.91635,   4.98201,  57.59998,-433.36532,   8.70580,  22.02089,-453.36694,   8.22621,  14.15773,-444.64316,  -5.48600,  91.78748,-453.53986,  -9.67880,  53.44430,-459.82914,  -6.26285,  63.45826,-499.42528,  -4.96046,  62.26635,-511.04624
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.41965, 109.30349,-448.86031,  -0.75103, 117.91127,-446.27509,   0.09246, 132.69409,-439.27705,   0.58192, 138.58609,-436.68205,   4.89714, 129.37101,-440.75377,  10.11669, 128.30782,-441.23124,  18.44934, 109.25099,-453.85205,  25.56803, 106.19040,-432.95056,  -5.02864, 130.11575,-441.12990, -10.33046, 129.56263,-441.56264, -19.16017, 110.59466,-453.97827, -15.61093,  95.38075,-438.07699,   7.45300,  92.25031,-452.09821,   6.63280,  55.62954,-438.47548,   8.09753,  22.42688,-462.45967,   7.57245,  14.44184,-453.84997,  -5.40597,  91.44868,-453.28942, -10.25409,  53.06833,-447.74158,  -5.71052,  63.82973,-487.02709,  -4.74958,  63.13029,-498.72115
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.21650, 109.47200,-449.65538,  -0.49902, 118.16045,-447.34927,   0.15846, 132.89816,-440.23705,   0.54467, 138.74819,-437.53201,   5.00213, 129.60089,-441.64259,  10.28090, 128.74371,-441.68607,  17.64925, 106.31892,-447.57817,  20.45928, 107.06830,-425.47709,  -4.91698, 130.31571,-442.20616, -10.21409, 129.93327,-442.83608, -17.86789, 113.16872,-458.71891, -17.42360,  95.35342,-445.32755,   7.43339,  92.18071,-452.05612,   6.44821,  53.63265,-445.69928,   8.09297,  22.24516,-472.00371,   7.35345,  13.93424,-463.72449,  -5.44297,  91.47133,-453.10994,  -9.93446,  56.42599,-436.40710,  -4.52133,  61.74624,-476.68359,  -4.37311,  59.15493,-488.14774
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.44874, 109.53614,-449.86182,   0.32005, 118.24391,-447.61563,   0.21759, 132.94249,-440.39364,   0.41781, 138.75973,-437.59922,   5.20221, 129.72423,-441.44480,  10.48142, 129.26747,-440.72133,  17.22697, 105.97646,-442.69801,  13.58767, 109.86042,-421.05117,  -4.65492, 130.30061,-442.75705,  -9.86577, 130.06832,-443.93837, -17.34908, 115.63777,-462.03960, -17.43800,  97.19872,-449.51345,   7.36972,  91.97191,-452.48313,   7.33330,  52.90377,-453.48884,   8.51586,  21.99767,-480.38155,   7.56453,  12.44589,-473.59759,  -5.56467,  91.66225,-452.62541,  -8.15094,  60.81780,-428.76613,  -2.93035,  57.06988,-469.24454,  -3.54292,  50.57467,-479.02210
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96164, 109.45510,-449.35371,   0.89583, 118.10268,-446.88348,  -0.11510, 132.73513,-439.59750,  -0.23518, 138.47869,-436.65025,   5.01081, 129.64144,-440.27769,  10.20819, 129.58822,-439.01811,  17.68158, 106.46316,-437.89523,   6.85195, 111.85296,-419.17132,  -4.72533, 130.00110,-442.35020,  -9.78563, 129.84436,-444.07395, -16.92091, 117.62656,-463.86558, -17.40630,  98.79344,-451.94966,   7.28644,  91.85946,-453.05018,   8.45409,  53.30040,-459.30862,   8.91538,  21.49797,-485.15809,   7.77894,  10.19922,-482.12323,  -5.62433,  91.79728,-452.19995,  -5.13402,  64.49938,-424.23716,  -1.86289,  49.10765,-462.08154,  -2.53744,  38.98045,-468.01015
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38189, 109.46294,-449.44495,   1.32380, 118.10555,-446.95717,  -0.62702, 132.60517,-439.59705,  -1.12871, 138.24437,-436.49272,   4.65488, 129.74867,-440.09758,   9.71027, 130.13189,-438.39518,  18.12085, 107.54420,-435.08771,   2.13506, 113.25372,-420.63879,  -4.99813, 129.69715,-442.55398,  -9.95228, 129.62189,-444.56723, -16.08358, 119.36060,-465.75706, -17.40941, 100.00234,-454.78388,   7.20347,  91.73041,-453.31020,   9.77214,  54.42250,-464.66159,  10.76826,  21.26677,-488.73456,   8.32002,   9.79875,-489.54337,  -5.65846,  91.92415,-451.91451,  -2.33511,  66.63135,-422.30769,  -1.24712,  39.96107,-453.40938,  -1.36517,  28.25134,-454.42524
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.51749, 109.53771,-449.93487,   1.34371, 118.21455,-447.57490,  -1.60829, 132.49557,-440.12144,  -2.59556, 138.01446,-436.91888,   3.83707, 129.94525,-440.51189,   8.73433, 130.69770,-438.49875,  17.86323, 108.61456,-433.92940,  -1.18665, 114.02512,-423.69498,  -5.73143, 129.38205,-443.22180, -10.63435, 129.29163,-445.35621, -15.53818, 120.84660,-467.63915, -17.80991, 101.17826,-457.39674,   7.17378,  91.65501,-453.32437,  10.29571,  55.77413,-468.49501,  10.96143,  23.63333,-493.91801,   8.40481,  12.47906,-496.60306,  -5.66656,  91.97871,-451.76381,  -1.45316,  66.75830,-422.20857,  -0.92625,  31.56314,-443.20442,  -0.66487,  20.42022,-439.47205
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.46500, 109.51180,-449.75159,   1.13856, 118.16343,-447.31646,  -2.50697, 132.32745,-439.94715,  -3.90920, 137.78194,-436.78939,   3.05461, 130.03762,-440.31325,   7.88112, 131.00776,-438.22382,  17.94861, 109.37051,-433.49558,  -2.44939, 113.73373,-425.63433,  -6.47030, 129.00418,-443.03818, -11.35787, 128.75718,-445.19529, -15.13452, 121.81282,-468.20416, -18.15484, 102.05342,-458.33732,   7.16185,  91.71437,-453.50268,  10.96936,  56.12290,-469.18969,   8.85090,  28.69552,-499.57150,   8.13086,  17.58722,-503.34652,  -5.64000,  91.92658,-451.63657,  -2.48639,  64.66641,-423.81083,  -0.79298,  24.65476,-432.52881,  -0.30731,  15.88853,-424.71339
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96293, 109.53324,-449.81255,   0.37786, 118.18824,-447.43856,  -3.59721, 132.34923,-440.23571,  -5.31480, 137.74963,-437.14139,   2.03161, 130.24676,-440.68804,   6.88912, 131.33259,-438.73162,  17.90596, 109.90909,-435.33405,  -2.76766, 112.42118,-427.38380,  -7.50915, 128.83537,-443.17782, -12.41339, 128.35646,-445.25665, -15.49811, 121.69742,-468.45228, -18.85702, 102.03957,-458.49248,   7.21047,  91.93564,-453.62908,  11.17692,  55.96821,-468.39200,   6.25023,  35.75274,-503.70298,   7.20830,  25.47997,-509.33466,  -5.54871,  91.69933,-451.49319,  -3.33347,  61.95146,-426.24461,  -0.90929,  21.05196,-425.16891,  -0.61137,  15.13061,-415.01940
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.59585, 109.57985,-450.14684,  -0.15620, 118.26693,-447.94319,  -4.23693, 132.47705,-440.89789,  -6.19059, 137.82875,-437.85951,   1.42873, 130.53980,-441.57317,   6.39843, 131.70333,-439.97620,  18.22018, 110.48170,-438.64593,  -1.87563, 110.50632,-428.99848,  -8.16981, 128.76909,-443.56059, -13.12526, 128.05927,-445.44265, -16.19059, 119.88775,-468.15224, -19.30116, 100.68449,-457.26784,   7.23046,  92.07542,-453.73156,  11.37786,  55.45055,-466.72197,   4.95955,  43.34752,-505.35001,   5.59503,  34.80752,-513.40159,  -5.46641,  91.54656,-451.29755,  -3.48477,  60.26074,-427.96079,  -0.65881,  19.72362,-422.61670,  -0.37823,  13.46859,-412.66886
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.55962, 109.61861,-450.46751,  -0.22880, 118.35417,-448.47870,  -4.32943, 132.75619,-441.84676,  -6.37195, 138.12322,-438.89509,   1.34407, 130.95839,-442.78903,   6.44101, 132.18007,-441.72568,  19.13068, 111.46402,-443.02894,   1.36410, 108.35477,-429.92945,  -8.29576, 128.81018,-444.08365, -13.30298, 127.73343,-445.62342, -16.95183, 117.12971,-467.21375, -19.16060,  98.92198,-454.54447,   7.20721,  92.07416,-453.82536,  12.89745,  54.67981,-463.65474,   6.12141,  50.85398,-503.89467,   4.37216,  45.13685,-514.01485,  -5.43307,  91.53703,-451.11439,  -2.45985,  59.18315,-429.39525,   3.51199,  18.63787,-429.86467,   2.53694,  11.78186,-420.36688
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.84564, 109.69422,-451.32984,   0.14022, 118.52632,-449.78596,  -4.01395, 133.16344,-443.72680,  -5.97486, 138.59565,-440.83972,   1.64522, 131.48577,-444.93828,   6.85101, 132.65249,-444.56332,  20.10064, 112.68167,-448.74595,   7.17281, 106.11942,-431.81303,  -7.97911, 128.97421,-445.46876, -12.90925, 127.22129,-446.57486, -17.78803, 113.82846,-466.29097, -18.19805,  97.59488,-451.01963,   7.14448,  91.87997,-453.82993,  15.02635,  53.82853,-457.98884,   8.68889,  56.46097,-498.39564,   4.23502,  54.57573,-509.10884,  -5.45004,  91.71014,-450.86952,  -1.11184,  59.67304,-428.91188,   6.41199,  20.62158,-438.82038,   5.64267,  12.71293,-430.15869
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.16827, 109.69350,-453.07399,   0.53995, 118.61040,-452.08349,  -3.78517, 132.93523,-445.42702,  -5.65999, 138.34759,-442.44697,   1.87678, 131.43325,-446.83944,   7.13478, 132.40445,-446.95034,  19.54959, 113.04942,-454.89614,  14.72060, 102.25248,-436.00110,  -7.69847, 128.71365,-447.20772, -12.38043, 126.27614,-448.06811, -19.11860, 108.40167,-463.13449, -16.29981,  95.59304,-445.10939,   7.17009,  91.60410,-453.23278,  15.93809,  53.72114,-449.31669,  10.87576,  58.45353,-489.71199,   5.30858,  58.94272,-500.05272,  -5.56555,  91.98621,-450.98063,  -1.24298,  58.54039,-431.23154,   4.45992,  22.62520,-450.13600,   5.28596,  14.75569,-441.44394
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87103, 109.66349,-453.55362,   0.14917, 118.58335,-452.65798,  -3.87560, 132.71898,-445.43296,  -5.62340, 138.18804,-442.47934,   1.71995, 131.25718,-447.12453,   6.93892, 132.38364,-447.43363,  18.04837, 114.35941,-459.41644,  20.38061, 101.40347,-441.42700,  -7.86511, 128.54751,-447.16187, -12.59893, 126.13317,-447.76554, -19.23680, 104.36180,-456.35864, -13.84973,  96.98753,-436.02368,   7.25385,  91.71584,-452.90959,  16.27255,  56.91141,-437.59140,  11.46723,  58.54481,-478.26134,   7.04303,  57.96276,-489.13568,  -5.56649,  91.88283,-451.17017,  -2.28222,  55.95641,-436.14220,   4.79600,  23.42133,-460.04138,   5.40181,  16.24370,-450.75277
