time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.40425, 109.40020,  -4.52384,   4.11515, 118.21133,  -5.09302,   8.56833, 133.97115,  -5.20779,  10.42665, 140.08584,  -6.12782,  10.72818, 129.87327,  -1.35410,  14.05688, 128.73524,   2.67414,  15.58150, 106.29968,  11.95864,   9.00359,  88.83276,  24.14688,   4.94115, 131.45088,  -9.30637,   0.96575, 131.95276, -12.84851,  -8.20402, 110.29180, -19.06248, -21.31227,  92.30549, -17.80654,   2.06697,  91.98573,   3.21538,  -8.60826,  54.39118,   3.06804,  -0.36274,  15.29191,  -6.04578,  -7.84830,   7.80107,  -0.94506,  -2.73695,  91.54982,  -8.79074, -14.42264,  54.38532, -11.88558,  16.11865,  27.08339, -13.16517,  18.40005,  15.63764, -14.56287
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.65791, 109.37226,  -4.37915,   4.44479, 118.17047,  -4.91363,   8.76271, 133.96730,  -5.09231,  10.56908, 140.09832,  -6.00711,  10.90384, 129.91892,  -1.17635,  14.14088, 128.90461,   2.95824,  13.38464, 106.84245,  13.18419,   4.19952,  90.64654,  25.44150,   5.21510, 131.38320,  -9.22068,   1.31464, 131.83014, -12.85236,  -6.34022, 109.74893, -19.61391, -18.05039,  90.78590, -20.04565,   2.06837,  91.88695,   3.18324,  -7.58326,  54.01734,   2.91755,   1.17070,  15.03092,  -6.20551,  -6.31833,   7.54008,  -1.10989,  -2.80904,  91.65638,  -8.79892, -16.97248,  55.30592, -11.11736,  12.01095,  26.35661, -12.42162,  12.28603,  14.91160, -15.08614
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.78239, 109.36586,  -4.19269,   4.60239, 118.16039,  -4.67345,   8.81557, 133.98461,  -4.91589,  10.59568, 140.12241,  -5.83674,  10.92744, 129.98194,  -0.93755,  14.07582, 129.11626,   3.29805,  11.30438, 107.58158,  14.27336,  -0.40553,  92.97582,  26.37563,   5.34527, 131.34384,  -9.07400,   1.54900, 131.76164, -12.81783,  -4.58779, 109.37336, -20.09795, -14.73741,  89.62067, -22.02861,   2.11406,  91.78261,   3.13233,  -6.52738,  53.66952,   2.90916,   2.53988,  14.77452,  -6.29776,  -4.94459,   7.28367,  -1.19546,  -2.88941,  91.76251,  -8.79996, -19.13453,  56.24876, -10.28461,   7.21945,  24.89093, -11.68348,   5.32490,  13.89059, -15.36680
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.82047, 109.37025,  -4.03624,   4.63568, 118.16786,  -4.47681,   8.72049, 134.02428,  -4.79966,  10.48561, 140.16520,  -5.72848,  10.80487, 130.07547,  -0.75358,  13.84650, 129.33295,   3.58222,   9.43132, 108.49709,  15.34036,  -4.72440,  95.75166,  26.91987,   5.33579, 131.31707,  -8.98552,   1.64806, 131.68762, -12.84114,  -2.89201, 109.10241, -20.66363, -11.42391,  88.75276, -23.82739,   2.20021,  91.69604,   3.07087,  -5.63269,  53.40898,   2.78903,   3.76077,  14.58106,  -6.37388,  -3.71830,   7.09021,  -1.26368,  -2.98618,  91.84786,  -8.78210, -20.86778,  57.10535,  -9.51707,   1.62914,  22.87634, -10.95476,  -1.95780,  12.56412, -15.30856
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.85004, 109.37084,  -3.94216,   4.65378, 118.17182,  -4.36225,   8.60011, 134.06189,  -4.74702,  10.34513, 140.20895,  -5.67321,  10.66568, 130.16140,  -0.64480,  13.61593, 129.51764,   3.76922,   7.78024, 109.59184,  16.44946,  -8.61786,  98.83539,  27.04741,   5.29596, 131.29400,  -8.95748,   1.70314, 131.60643, -12.90671,  -1.14755, 108.95670, -21.31855,  -8.09522,  88.19974, -25.53627,   2.30321,  91.63214,   3.00856,  -4.71024,  53.18662,   2.71499,   5.00435,  14.43452,  -6.43402,  -2.47291,   6.94366,  -1.32116,  -3.09741,  91.91160,  -8.74601, -21.97445,  57.69194,  -8.82912,  -4.33764,  20.72620, -10.33907,  -9.49958,  11.15088, -14.79229
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.81240, 109.38216,  -3.86662,   4.57427, 118.19241,  -4.26976,   8.36039, 134.12013,  -4.70435,  10.11269, 140.26747,  -5.61477,  10.41299, 130.26694,  -0.55123,  13.30232, 129.72170,   3.91604,   6.19081, 110.82789,  17.49291, -12.05907, 102.10583,  26.86218,   5.13990, 131.29183,  -8.93940,   1.63373, 131.55558, -12.96925,   0.47281, 108.95509, -21.90041,  -4.92273,  87.94753, -27.04643,   2.39834,  91.58973,   2.95477,  -3.76794,  52.99938,   2.64863,   6.28379,  14.32915,  -6.48262,  -1.19547,   6.83828,  -1.37271,  -3.18206,  91.95085,  -8.71328, -22.23508,  57.83359,  -8.13931, -10.26597,  18.66406,  -9.65314, -17.13922,  10.01879, -13.67573
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.66642, 109.41141,  -3.80362,   4.35912, 118.23639,  -4.17990,   8.06664, 134.18310,  -4.59534,   9.84202, 140.32283,  -5.51238,  10.11894, 130.33995,  -0.43280,  12.97217, 129.87954,   4.06711,   4.85241, 112.04668,  18.48721, -14.84891, 105.39090,  26.51678,   4.88065, 131.33895,  -8.84585,   1.45230, 131.58369, -12.94329,   1.91231, 109.13080, -22.30018,  -1.99016,  88.00243, -28.23933,   2.50398,  91.57170,   2.90397,  -2.83124,  52.85850,   2.50950,   7.60880,  14.27220,  -6.54069,   0.12964,   6.78133,  -1.43062,  -3.24702,  91.96073,  -8.68003, -21.57487,  57.45968,  -7.63045, -15.97798,  16.88533,  -9.11365, -24.53040,   9.40411, -12.12214
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.51206, 109.43789,  -3.78996,   4.13680, 118.27576,  -4.16346,   7.79029, 134.23464,  -4.59000,   9.58324, 140.36669,  -5.52410,   9.84117, 130.40494,  -0.41437,  12.68757, 130.01789,   4.09675,   3.74790, 113.25764,  19.29731, -16.97443, 108.52256,  26.01145,   4.62932, 131.37301,  -8.84744,   1.27266, 131.63781, -13.00258,   3.15878, 109.38358, -22.65075,   0.70192,  88.24545, -29.28811,   2.60913,  91.57617,   2.86006,  -1.87589,  52.75617,   2.38624,   9.04251,  14.29525,  -6.63312,   1.56821,   6.80439,  -1.51594,  -3.30915,  91.94887,  -8.63993, -20.00247,  56.63150,  -7.47778, -21.39710,  15.68988,  -8.75892, -31.24290,   9.52894, -10.56635
   4.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.35008, 109.46002,  -3.85115,   3.90720, 118.30910,  -4.24668,   7.52712, 134.27587,  -4.66405,   9.33044, 140.40556,  -5.59368,   9.59564, 130.44573,  -0.49753,  12.46070, 130.11318,   4.00612,   2.88416, 114.41428,  19.93455, -18.50781, 111.41655,  25.44026,   4.36196, 131.41251,  -8.91722,   1.05038, 131.72218, -13.10530,   4.13148, 109.68753, -22.94789,   3.07253,  88.63492, -30.19890,   2.73599,  91.60813,   2.81474,  -0.94889,  52.70384,   2.35601,  10.73620,  14.49251,  -6.76297,   3.27243,   7.00164,  -1.63047,  -3.39087,  91.91075,  -8.57756, -17.79158,  55.58903,  -7.74931, -25.91405,  15.42266,  -8.45003, -36.55057,  10.48475,  -9.25319
   4.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.23598, 109.47303,  -3.91831,   3.74610, 118.32971,  -4.32574,   7.34683, 134.30266,  -4.66564,   9.17434, 140.42618,  -5.58861,   9.44832, 130.44801,  -0.53841,  12.35364, 130.12689,   3.94021,   2.32529, 115.38535,  20.49315, -19.45821, 113.93647,  24.99816,   4.15490, 131.46335,  -8.91493,   0.84977, 131.81327, -13.10493,   4.87474, 110.00961, -23.11969,   5.07471,  89.11696, -30.88939,   2.86648,  91.63336,   2.76163,   0.12014,  52.64979,   2.49376,  12.70970,  14.77043,  -6.80464,   5.25536,   7.27956,  -1.65845,  -3.48957,  91.88190,  -8.50573, -17.20805,  55.29426,  -7.81140, -28.95617,  16.02874,  -7.87068, -39.94691,  11.86226,  -7.95836
   4.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.23352, 109.47301,  -3.92468,   3.74736, 118.32957,  -4.32075,   7.37250, 134.29848,  -4.58197,   9.24291, 140.41158,  -5.48789,   9.51378, 130.40940,  -0.50784,  12.47907, 130.06710,   3.92972,   2.18481, 116.10005,  20.98347, -19.78218, 115.90560,  24.76889,   4.12751, 131.49655,  -8.81587,   0.80473, 131.87562, -12.98934,   5.44890, 110.26601, -23.15555,   6.70659,  89.57882, -31.36342,   2.98671,  91.61480,   2.69274,   1.41572,  52.56530,   2.65621,  15.10402,  15.10187,  -6.77380,   7.66074,   7.61100,  -1.61163,  -3.60912,  91.90046,  -8.43507, -16.44005,  54.98949,  -7.90475, -29.64271,  16.19167,  -7.43389, -40.84955,  12.70835,  -6.77306
   4.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.30370, 109.46782,  -3.83538,   3.85969, 118.31892,  -4.18775,   7.56805, 134.26948,  -4.39643,   9.45245, 140.37963,  -5.29331,   9.74531, 130.34225,  -0.37836,  12.77217, 129.96765,   4.01481,   2.44173, 116.49758,  21.44237, -19.57258, 117.29043,  24.85660,   4.24838, 131.51295,  -8.60213,   0.89058, 131.91901, -12.74493,   5.83540, 110.44565, -23.05700,   7.82617,  89.96451, -31.62849,   3.05481,  91.55445,   2.63148,   2.99269,  52.47341,   2.60585,  17.85723,  15.43374,  -6.71679,  10.43123,   7.94288,  -1.52978,  -3.69677,  91.96226,  -8.39869, -17.35054,  55.35682,  -7.42366, -28.53252,  15.92636,  -7.49428, -39.57967,  12.11675,  -6.22502
   4.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.64915, 109.42665,  -3.51503,   4.35337, 118.25486,  -3.72841,   8.15150, 134.18525,  -3.84070,  10.08679, 140.28151,  -4.72364,  10.33546, 130.21454,   0.13073,  13.39729, 129.78089,   4.49413,   3.28485, 116.43191,  22.14134, -18.69816, 117.94905,  25.51193,   4.78549, 131.48046,  -8.04315,   1.39396, 131.89924, -12.15711,   6.26836, 110.47964, -22.61351,   8.55409,  90.14869, -31.46445,   3.02049,  91.36747,   2.56784,   5.11228,  52.34258,   2.44411,  21.02419,  15.64967,  -6.51381,  13.62444,   8.15881,  -1.28940,  -3.75871,  92.16071,  -8.42433, -19.32416,  56.38424,  -6.16718, -26.93974,  16.12162,  -7.02002, -37.25138,  10.58390,  -5.93968
   4.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.97567, 109.37491,  -3.17363,   4.83536, 118.17398,  -3.24403,   8.79930, 134.06429,  -3.28209,  10.78939, 140.14575,  -4.14495,  10.96684, 130.04622,   0.65053,  14.05873, 129.53156,   4.98382,   4.34166, 116.07607,  22.77171, -17.55931, 117.92947,  26.49025,   5.37842, 131.42112,  -7.47944,   1.95382, 131.85889, -11.56392,   6.50351, 110.43824, -22.16350,   8.57065,  90.14909, -31.16287,   3.00599,  91.17388,   2.48278,   7.90363,  52.40271,   2.10626,  24.38677,  15.79239,  -6.12742,  17.01281,   8.30154,  -0.86667,  -3.83521,  92.36872,  -8.43440, -19.19505,  56.54169,  -5.63552, -25.33093,  16.02478,  -6.36595, -34.88547,   9.23209,  -5.50944
   4.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.31770, 109.30563,  -2.88313,   5.35001, 118.06660,  -2.83468,   9.54170, 133.89839,  -2.82595,  11.56278, 139.97231,  -3.66967,  11.69927, 129.82533,   1.05524,  14.82552, 129.20654,   5.35009,   5.56626, 115.43707,  23.14190, -16.21065, 117.16672,  27.57927,   6.03179, 131.33063,  -6.99652,   2.56641, 131.78441, -11.04469,   6.52260, 110.32566, -21.80414,   7.84633,  89.98803, -30.83407,   2.99853,  90.99340,   2.39263,  11.60386,  52.89818,   0.96616,  27.76219,  15.84130,  -5.77917,  20.49546,   8.29530,  -0.44851,  -3.92306,  92.56851,  -8.42519, -18.87966,  56.59801,  -5.30156, -22.71512,  15.79551,  -5.80035, -31.77759,   8.35170,  -5.00991
   4.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.45247, 109.27137,  -2.60777,   5.58049, 118.00829,  -2.44983,  10.00835, 133.77563,  -2.41931,  12.02476, 139.85491,  -3.23521,  12.14627, 129.65384,   1.42110,  15.29033, 128.96555,   5.69230,   6.51748, 114.51950,  23.19172, -15.03887, 115.71287,  28.74283,   6.41591, 131.27884,  -6.56260,   2.90689, 131.76147, -10.56964,   5.94730, 110.21361, -21.44811,   6.11493,  89.78410, -30.36540,   2.97413,  90.87066,   2.33776,  12.57482,  52.99663,   1.49120,  30.02401,  16.47815,  -4.96862,  23.51092,   8.13294,   0.14028,  -3.93621,  92.70079,  -8.44706, -18.36085,  56.55733,  -4.85341, -19.35311,  15.58726,  -5.37507, -28.37985,   8.09645,  -4.62056
   4.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.49972, 109.25355,  -2.38980,   5.68923, 117.97325,  -2.14504,  10.34655, 133.67431,  -2.10056,  12.36832, 139.75568,  -2.88713,  12.43407, 129.51545,   1.72758,  15.58486, 128.79527,   5.98856,   7.42805, 113.50854,  23.06670, -13.76817, 113.73293,  29.96491,   6.70739, 131.23700,  -6.23851,   3.17902, 131.79402, -10.21881,   5.05412, 110.11584, -21.10164,   3.64163,  89.59125, -29.68400,   2.92107,  90.79474,   2.32307,  12.86667,  53.00034,   2.29824,  31.66386,  17.17280,  -4.24821,  26.32169,   7.93357,   0.67737,  -3.89632,  92.78167,  -8.49311, -17.42680,  56.36041,  -4.27980, -16.10694,  15.40166,  -4.94399, -25.13349,   7.91074,  -4.18821
   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.55805, 109.23608,  -2.29589,   5.81178, 117.93811,  -2.00861,  10.69256, 133.57104,  -1.93485,  12.73390, 139.65052,  -2.68458,  12.72809, 129.37334,   1.87888,  15.87613, 128.60129,   6.13280,   8.49498, 112.52204,  22.83182, -12.24638, 111.48744,  30.93372,   7.01090, 131.19614,  -6.07149,   3.46305, 131.84731, -10.02007,   4.09062, 110.07524, -20.85882,   0.81572,  89.52079, -28.84009,   2.87058,  90.75885,   2.32931,  12.77957,  52.96653,   3.27019,  32.80867,  17.86881,  -3.56998,  29.00150,   7.79722,   1.14511,  -3.86208,  92.82244,  -8.52553, -16.31066,  56.06871,  -3.88547, -12.84774,  15.23592,  -4.58882, -21.87240,   7.74506,  -3.81032
   5.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.66207, 109.21151,  -2.29539,   5.99835, 117.89150,  -2.00097,  11.11051, 133.45013,  -1.89680,  13.18453, 139.52414,  -2.59977,  13.09941, 129.21013,   1.89467,  16.25028, 128.35651,   6.13088,   9.78701, 111.53719,  22.47767, -10.38746, 109.15165,  31.65457,   7.37694, 131.14374,  -6.02566,   3.79605, 131.86636,  -9.93175,   3.13892, 110.07832, -20.73661,  -2.17878,  89.63663, -27.86193,   2.82487,  90.74428,   2.34504,  12.47410,  52.93151,   4.44735,  34.14046,  18.95516,  -3.03459,  31.61856,   8.41819,   1.52347,  -3.84537,  92.84386,  -8.54139, -15.20963,  55.75860,  -3.75895,  -9.66184,  15.15376,  -4.28016, -18.68625,   7.66286,  -3.49905
   5.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.81732, 109.17648,  -2.36342,   6.25162, 117.82999,  -2.08398,  11.57643, 133.31670,  -1.92837,  13.70402, 139.37786,  -2.58024,  13.53154, 129.02909,   1.82696,  16.70248, 128.07610,   6.02684,  11.23766, 110.49837,  21.93408,  -8.17315, 106.64735,  32.19592,   7.78525, 131.08426,  -6.04537,   4.15676, 131.86006,  -9.89695,   2.10116, 110.12479, -20.63230,  -5.20740,  89.96744, -26.72964,   2.76065,  90.74668,   2.37991,  11.84088,  52.88359,   5.73675,  35.01946,  20.07519,  -2.39745,  33.98013,   9.16439,   1.84965,  -3.82440,  92.85122,  -8.55730, -14.08613,  55.45739,  -3.68568,  -6.56686,  15.16909,  -4.02635, -15.59136,   7.67823,  -3.24589
   5.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.95060, 109.14441,  -2.41089,   6.46932, 117.77392,  -2.13750,  11.97760, 133.19570,  -1.92880,  14.13448, 139.25257,  -2.52165,  13.90006, 128.86594,   1.79489,  17.07967, 127.81857,   5.96564,  12.68734, 109.34494,  21.17464,  -5.71144, 103.99015,  32.56440,   8.14035, 131.02949,  -6.03850,   4.45423, 131.84857,  -9.82586,   0.76789, 110.21653, -20.33117,  -8.34299,  90.49726, -25.33648,   2.64822,  90.75931,   2.44350,  10.71501,  52.83355,   7.33183,  35.15639,  21.15423,  -1.54752,  35.86554,  10.03652,   2.20178,  -3.74911,  92.84752,  -8.60766, -12.79398,  55.19156,  -3.35857,  -3.67205,  15.23576,  -3.71560, -12.69593,   7.74497,  -2.92743
   5.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.01772, 109.12775,  -2.43491,   6.58588, 117.74255,  -2.15777,  12.22467, 133.11621,  -1.89182,  14.40069, 139.16823,  -2.46379,  14.10761, 128.75744,   1.81820,  17.28475, 127.61957,   5.96707,  13.95049, 108.23401,  20.28362,  -3.16609, 101.12711,  32.67031,   8.37217, 130.99687,  -6.01167,   4.63972, 131.86419,  -9.74250,  -0.95584, 110.40990, -19.75741, -11.61819,  91.22016, -23.62770,   2.52780,  90.78197,   2.51343,   8.81401,  52.78952,   9.17599,  34.41694,  22.29166,  -0.52830,  37.03347,  11.24719,   2.52737,  -3.64740,  92.82950,  -8.67090, -11.57648,  54.97365,  -3.06748,  -1.06348,  15.36142,  -3.45553, -10.08646,   7.87066,  -2.65694
   5.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.10308, 109.10664,  -2.48298,   6.70931, 117.71041,  -2.21848,  12.38190, 133.07115,  -1.92646,  14.54610, 139.12970,  -2.47372,  14.25271, 128.70285,   1.77848,  17.43718, 127.49978,   5.90327,  15.06029, 107.27890,  19.22044,  -0.54377,  98.15870,  32.26846,   8.52748, 130.96631,  -6.05195,   4.74894, 131.89105,  -9.72209,  -2.85934, 110.72102, -18.98703, -14.90281,  92.17171, -21.77793,   2.42586,  90.80638,   2.57276,   5.90787,  52.86586,  11.27476,  32.51713,  23.49245,   0.83671,  37.08286,  12.88774,   3.04077,  -3.56924,  92.81098,  -8.71684, -10.80174,  54.85406,  -2.86043,   1.16108,  15.65454,  -3.16307,  -7.86073,   8.16368,  -2.35211
   5.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.15730, 109.09106,  -2.45927,   6.77214, 117.69190,  -2.18497,  12.37897, 133.07667,  -1.88774,  14.49939, 139.15161,  -2.42454,  14.28063, 128.71094,   1.80450,  17.48762, 127.47185,   5.90108,  15.99977, 106.46397,  18.08040,   2.13697,  95.21751,  31.43163,   8.52045, 130.96136,  -6.00403,   4.68777, 131.92732,  -9.60680,  -4.86044, 111.17715, -17.98279, -18.21287,  93.40156, -19.61132,   2.36672,  90.80120,   2.59524,   2.17054,  53.25380,  13.43437,  29.61086,  24.81401,   2.57114,  35.54636,  14.77802,   4.05853,  -3.52522,  92.82050,  -8.74593, -10.51410,  54.88430,  -2.47419,   2.97655,  16.18392,  -2.76608,  -6.04565,   8.69303,  -1.95988
   5.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.10836, 109.09994,  -2.34603,   6.68776, 117.71002,  -2.02939,  12.19564, 133.13060,  -1.73813,  14.24852, 139.22812,  -2.28149,  14.15449, 128.76870,   1.92865,  17.40441, 127.51528,   5.98685,  16.71084, 105.76879,  16.87216,   4.85766,  92.29885,  30.10009,   8.31927, 130.99976,  -5.82956,   4.41985, 131.99160,  -9.35280,  -6.87507, 111.79112, -16.85354, -21.44554,  94.92287, -17.12638,   2.35594,  90.77233,   2.58359,  -1.40836,  53.81475,  14.72030,  26.64899,  26.13924,   3.46620,  31.66302,  15.67161,   5.32411,  -3.50080,  92.84690,  -8.76583,  -9.90107,  54.87590,  -2.08949,   4.59418,  16.54117,  -2.46290,  -4.42784,   9.05035,  -1.65410
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   4.06860, 109.11202,  -2.37883,   6.61438, 117.73267,  -2.07792,  12.02169, 133.18917,  -1.80668,  13.98654, 139.31480,  -2.35915,  14.05372, 128.82994,   1.82327,  17.36839, 127.56092,   5.82385,  17.35127, 105.17153,  15.34201,   7.72611,  89.45826,  27.88653,   8.11082, 131.04411,  -5.85765,   4.13288, 132.04255,  -9.29008,  -8.73552, 112.48330, -15.90336, -24.33764,  96.60578, -14.72481,   2.34433,  90.79545,   2.60145,  -5.12739,  54.51409,  15.05816,  22.79745,  26.62774,   3.99661,  26.20743,  15.69047,   6.62564,  -3.47810,  92.82041,  -8.77455,  -9.24815,  54.78361,  -1.90123,   6.01400,  16.74860,  -2.35675,  -3.00833,   9.25775,  -1.55163
   5.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.96648, 109.14285,  -2.48150,   6.46121, 117.77967,  -2.21918,  11.80646, 133.25789,  -1.95619,  13.69855, 139.40431,  -2.53129,  13.90641, 128.89219,   1.62703,  17.30492, 127.63119,   5.55922,  17.96224, 104.65868,  13.54123,  10.66874,  86.94917,  24.94709,   7.84954, 131.11314,  -5.96236,   3.80702, 132.14621,  -9.30800, -10.42341, 113.25463, -15.00874, -26.85806,  98.44349, -12.28042,   2.35041,  90.85273,   2.63053,  -8.63529,  55.42340,  14.93539,  18.25364,  26.23076,   4.70905,  19.74398,  15.08386,   8.12797,  -3.45573,  92.75454,  -8.77502,  -8.40708,  54.59136,  -1.96403,   7.31895,  16.74557,  -2.40155,  -1.70396,   9.25467,  -1.60336
   5.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.80662, 109.18733,  -2.60526,   6.22345, 117.84756,  -2.38962,  11.48240, 133.35549,  -2.13776,  13.30420, 139.52073,  -2.73780,  13.65376, 128.98891,   1.40156,  17.14030, 127.73787,   5.25915,  18.66096, 104.27662,  11.51521,  13.58879,  84.97089,  21.43879,   7.48628, 131.20254,  -6.10039,   3.39060, 132.28532,  -9.36466, -11.96179, 114.03713, -14.18161, -29.01321, 100.35810,  -9.81768,   2.37087,  90.92605,   2.66139, -11.65298,  56.44443,  14.56441,  12.97153,  24.94688,   5.54551,  12.60109,  14.02189,   9.86651,  -3.43164,  92.66883,  -8.77139,  -7.57510,  54.39332,  -2.05191,   8.44330,  16.67107,  -2.54725,  -0.58040,   9.18025,  -1.75727
   5.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.65216, 109.22770,  -2.72815,   5.98372, 117.91225,  -2.55637,  11.10829, 133.46502,  -2.29945,  12.85271, 139.65070,  -2.91880,  13.35476, 129.10455,   1.20030,  16.92568, 127.84229,   4.97618,  19.49400, 104.05096,   9.36444,  16.44884,  83.56560,  17.61020,   7.09021, 131.29173,  -6.22862,   2.94512, 132.39953,  -9.42134, -13.35496, 114.78272, -13.40268, -30.77261, 102.25620,  -7.35102,   2.36007,  91.00511,   2.70703, -14.14534,  57.40395,  13.92601,   6.87514,  23.06583,   6.25553,   5.05476,  12.69582,  11.48168,  -3.37780,  92.57851,  -8.78279,  -6.81472,  54.19327,  -2.29474,   9.44014,  16.57236,  -2.79484,   0.41777,   9.08149,  -1.99035
   5.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.49947, 109.26456,  -2.80916,   5.73876, 117.97393,  -2.66941,  10.68383, 133.58493,  -2.42684,  12.35052, 139.78943,  -3.07144,  13.00478, 129.24651,   1.05165,  16.66367, 127.96994,   4.73743,  20.41004, 104.04846,   7.10559,  19.14440,  82.77307,  13.63794,   6.66444, 131.36996,  -6.33132,   2.47306, 132.48324,  -9.46108, -14.60924, 115.45338, -12.63510, -32.16889, 104.07034,  -4.95420,   2.31070,  91.07632,   2.76294, -15.98032,  58.10840,  13.05309,   0.34258,  21.00845,   6.97368,  -3.03398,  11.39249,  12.82994,  -3.28588,  92.49703,  -8.81612,  -6.04518,  54.00575,  -2.64024,  10.33527,  16.43823,  -3.04773,   1.31103,   8.94743,  -2.26376
   5.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.30454, 109.30759,  -2.79883,   5.43443, 118.04430,  -2.65521,  10.18672, 133.71522,  -2.42311,  11.77418, 139.93677,  -3.10250,  12.57753, 129.40330,   1.04097,  16.32785, 128.11985,   4.63122,  21.30014, 104.30629,   4.89900,  21.58762,  82.56238,   9.80155,   6.17684, 131.45353,  -6.31055,   1.94519, 132.54279,  -9.39425, -15.76150, 116.03981, -11.84788, -33.25048, 105.77535,  -2.59114,   2.24991,  91.12215,   2.80927, -17.11703,  58.48620,  12.14462,  -6.42583,  19.16471,   7.74896, -11.29225,  10.33470,  13.79153,  -3.17077,  92.43921,  -8.86533,  -5.22380,  53.84914,  -3.04077,  11.18796,  16.29405,  -3.31028,   2.16296,   8.80322,  -2.53537
   5.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.09958, 109.34908,  -2.72647,   5.11959, 118.11127,  -2.55103,   9.69235, 133.83535,  -2.30786,  11.20101, 140.07282,  -3.01995,  12.14886, 129.54406,   1.13582,  15.99856, 128.26877,   4.62230,  22.13746, 104.79836,   2.79627,  23.85421,  82.83688,   6.21120,   5.69052, 131.53570,  -6.18130,   1.43035, 132.60562,  -9.23233, -16.71504, 116.50002, -11.03505, -33.97567, 107.25475,  -0.38112,   2.19966,  91.14192,   2.83795, -17.58485,  58.48926,  11.18714, -13.03783,  17.85367,   8.38060, -19.29596,   9.93124,  14.40012,  -3.06340,  92.40788,  -8.91417,  -4.35841,  53.72725,  -3.48591,  12.05532,  16.17212,  -3.55274,   3.02849,   8.68123,  -2.80002
