time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.52183, 109.65426,-450.96013,   2.07551, 118.51777,-449.53931,   3.53610, 134.01207,-444.43936,   3.81575, 139.53173,-441.10105,   8.16669, 130.20943,-445.07667,  13.49443, 129.74967,-445.15326,  28.49883, 112.06003,-452.48985,  42.11216,  95.05305,-447.76173,  -1.61800, 131.55648,-446.36597,  -6.80935, 131.87776,-447.61065, -20.01280, 118.45307,-463.01655, -34.61702, 104.68746,-472.71891,   7.21070,  91.50232,-452.15061,  10.50112,  52.81654,-447.68788,  13.05245,  12.09589,-451.57655,  13.92603,   4.60504,-442.56058,  -5.70469,  92.09892,-452.65186, -12.37159,  54.09964,-446.41158, -16.24292,  13.54988,-450.94290, -18.24882,   5.62445,-442.49735
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.52822, 109.66824,-451.15124,   2.04555, 118.56546,-449.94341,   3.31776, 134.30302,-445.59293,   3.52943, 140.08541,-442.72789,   7.99762, 130.53864,-446.07970,  13.33294, 130.17019,-446.10484,  28.85866, 112.25235,-451.56229,  42.14653,  96.55253,-442.96791,  -1.81251, 131.68792,-447.36723,  -7.01756, 131.86299,-448.58348, -21.19752, 118.24845,-462.91765, -36.64811, 104.62069,-471.43085,   7.21224,  91.50541,-452.18895,  10.53877,  52.81865,-447.76157,  13.17994,  12.15056,-452.11286,  14.05895,   4.65970,-443.09743,  -5.70801,  92.09195,-452.56026, -12.13494,  54.06918,-446.21219, -15.59620,  13.66180,-452.13389, -17.83448,   6.12131,-443.39921
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43263, 109.68343,-451.33212,   1.88109, 118.60730,-450.30718,   2.99159, 134.51335,-446.56815,   3.14566, 140.49554,-444.14349,   7.71599, 130.79505,-446.97175,  13.05548, 130.49263,-446.99345,  29.04880, 112.53330,-450.67541,  41.56621,  98.50243,-438.70191,  -2.12368, 131.76593,-448.17818,  -7.34749, 131.78355,-449.32448, -22.33475, 118.00027,-462.63982, -38.51038, 104.48853,-469.89880,   7.22981,  91.55128,-452.27608,  10.64894,  52.86794,-447.88962,  13.43860,  12.23963,-452.51146,  14.30868,   4.74877,-443.49516,  -5.69894,  92.04184,-452.42273, -11.76736,  53.96006,-446.07561, -14.83574,  13.71129,-453.17664, -17.12499,   6.26521,-444.37444
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.17854, 109.70020,-451.51545,   1.49921, 118.64657,-450.65125,   2.45725, 134.66891,-447.39817,   2.56694, 140.79250,-445.35394,   7.22597, 131.00759,-447.80141,  12.56680, 130.74230,-447.88697,  28.92669, 112.82248,-449.65182,  40.48167, 100.52351,-435.08701,  -2.65137, 131.80371,-448.81207,  -7.90269, 131.67134,-449.81637, -23.42432, 117.59974,-462.18425, -40.09927, 104.08817,-468.20874,   7.26868,  91.66013,-452.37543,  10.83745,  53.01056,-447.81398,  13.71692,  12.43000,-452.78691,  14.58010,   4.93914,-443.76995,  -5.66701,  91.92831,-452.27230, -11.37699,  53.76472,-446.08601, -14.03189,  13.64597,-454.03843, -16.15196,   6.16190,-445.22609
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.81194, 109.70985,-451.66945,   0.95836, 118.67281,-450.94069,   1.74953, 134.78213,-448.09819,   1.83182, 141.00038,-446.36158,   6.56364, 131.18756,-448.55862,  11.90335, 130.96694,-448.76064,  28.29685, 112.99546,-448.36031,  39.02873, 102.04461,-432.17943,  -3.35122, 131.80365,-449.28881,  -8.63314, 131.53524,-450.08368, -24.41831, 116.94931,-461.48432, -41.28602, 103.19780,-466.31000,   7.31938,  91.81293,-452.46111,  11.12449,  53.23414,-447.50829,  14.03467,  12.71662,-452.95483,  14.89246,   5.22575,-443.93737,  -5.61555,  91.77283,-452.14370, -10.90742,  53.49107,-446.32669, -13.23883,  13.39222,-454.47836, -14.92314,   5.77532,-445.68578
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.53301, 109.71111,-451.81064,   0.53278, 118.68413,-451.20068,   1.12568, 134.86053,-448.71304,   1.19553, 141.14367,-447.22759,   5.98624, 131.34044,-449.25391,  11.31981, 131.16704,-449.60749,  27.36149, 113.07042,-446.95094,  37.50295, 102.84836,-429.93401,  -3.95616, 131.77057,-449.67923,  -9.26000, 131.35420,-450.22544, -24.98604, 115.96248,-460.60245, -41.72811, 101.68153,-464.16173,   7.35426,  91.92815,-452.52495,  11.56390,  53.44777,-447.15174,  14.49782,  12.98592,-452.98558,  15.35756,   5.49505,-443.96830,  -5.57270,  91.65725,-452.04051, -10.11231,  53.24625,-446.44397, -11.76554,  13.10554,-454.55524, -13.49375,   5.57843,-445.69412
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.38613, 109.71150,-452.01188,   0.28327, 118.69213,-451.53769,   0.63752, 134.92253,-449.37792,   0.69921, 141.25715,-448.12972,   5.54723, 131.48267,-449.98673,  10.87493, 131.37797,-450.44138,  26.12848, 112.90888,-446.18666,  35.92669, 103.11076,-428.72506,  -4.40948, 131.72102,-450.14249,  -9.71669, 131.13713,-450.45089, -25.02535, 114.62903,-459.67167, -41.30069,  99.55054,-461.83116,   7.37028,  91.98617,-452.56631,  12.01264,  53.59371,-446.92712,  15.04772,  13.16985,-452.96883,  15.91196,   5.67900,-443.95196,  -5.54779,  91.59913,-451.94308,  -9.82174,  53.20509,-446.02994, -11.60403,  13.16995,-454.62146, -13.13961,   5.67910,-445.69438
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34887, 109.71175,-452.17972,   0.15051, 118.69542,-451.80354,   0.07148, 134.95431,-449.83934,   0.05856, 141.33421,-448.84641,   5.06755, 131.65004,-450.49482,  10.39629, 131.64218,-450.94929,  24.56235, 112.47787,-446.05722,  34.00269, 102.65171,-428.41516,  -4.89308, 131.59981,-450.47726, -10.18363, 130.82898,-450.61322, -24.70787, 112.97375,-458.49564, -40.10868,  96.86927,-459.10537,   7.37352,  91.99813,-452.57402,  12.35858,  53.64112,-446.98644,  15.61910,  13.21827,-452.91646,  16.49719,   5.72739,-443.90095,  -5.54065,  91.58709,-451.88860,  -9.60019,  53.21201,-445.70742, -11.08261,  13.21829,-454.54528, -12.61438,   5.72735,-445.61761
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34840, 109.71180,-452.23317,   0.03941, 118.69413,-451.90260,  -0.63642, 134.95628,-450.08553,  -0.89215, 141.35832,-449.28694,   4.47652, 131.83386,-450.73119,   9.80967, 131.99101,-451.09841,  22.69066, 111.89374,-446.40154,  31.43270, 101.26814,-428.86333,  -5.47524, 131.41407,-450.67299, -10.73694, 130.45722,-450.71123, -24.18997, 111.23700,-457.15288, -38.33054,  94.04165,-456.02372,   7.37370,  91.99716,-452.56508,  12.61649,  53.63786,-447.23499,  16.16951,  13.19423,-452.84672,  17.05622,   5.70336,-443.83205,  -5.54069,  91.58805,-451.88264,  -9.38456,  53.20089,-445.63887, -10.58019,  13.19432,-454.46199, -12.10734,   5.70348,-445.53346
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.40743, 109.71349,-452.17871,   0.03028, 118.69358,-451.85786,  -1.13960, 134.94638,-450.21661,  -1.62991, 141.35318,-449.58276,   4.06906, 131.96865,-450.77475,   9.40157, 132.26925,-451.05062,  21.08050, 111.32543,-446.94701,  28.86210,  99.20833,-429.93119,  -5.86626, 131.25832,-450.81949, -11.09015, 130.11316,-450.86402, -23.36348, 109.68928,-455.77583, -36.07663,  91.63630,-452.71365,   7.36725,  91.97384,-452.55142,  13.01106,  53.68518,-447.12388,  16.90049,  13.26585,-452.68747,  17.72575,   5.69531,-443.73374,  -5.55070,  91.61090,-451.91148,  -9.08119,  53.19733,-445.64511,  -9.90646,  13.15124,-454.33027, -11.43546,   5.66044,-445.40202
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.44366, 109.71452,-452.20479,   0.03244, 118.69461,-451.92933,  -1.39617, 134.94558,-450.48674,  -2.06011, 141.34915,-449.99400,   3.86183, 132.04002,-450.95549,   9.19486, 132.37976,-451.16867,  19.85187, 110.80878,-447.56291,  26.79497,  96.81992,-431.65629,  -6.06080, 131.18064,-451.09746, -11.25173, 129.89532,-451.16571, -22.16540, 108.46413,-454.83878, -33.25350,  89.78383,-449.83767,   7.36507,  91.95828,-452.49381,  13.50366,  53.82669,-446.52459,  17.56465,  13.56810,-453.04818,  18.35324,   5.96033,-444.12273,  -5.55861,  91.62617,-451.96182,  -8.81323,  53.15893,-445.87805,  -9.31532,  13.06444,-454.36235, -10.84373,   5.57363,-445.43401
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.40651, 109.71327,-452.31519,  -0.03114, 118.69429,-452.12292,  -1.52156, 134.95786,-450.90194,  -2.37349, 141.34842,-450.54956,   3.74815, 132.06498,-451.31417,   9.08652, 132.35214,-451.46070,  18.81895, 110.30020,-448.16334,  25.11081,  94.21215,-434.07424,  -6.17086, 131.16860,-451.47814, -11.34648, 129.82189,-451.52087, -20.68857, 107.53559,-454.33892, -29.97902,  88.33594,-447.86033,   7.37233,  91.97231,-452.40983,  13.85528,  54.01235,-445.75065,  17.84694,  14.06520,-454.00264,  18.83349,   6.38578,-445.15862,  -5.55552,  91.61249,-452.01504,  -8.51581,  53.07841,-446.21023,  -8.76101,  12.95421,-454.56435, -10.28597,   5.46333,-445.63547
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.38346, 109.71206,-452.38423,  -0.04769, 118.69469,-452.26716,  -1.45002, 134.98367,-451.30871,  -2.43787, 141.36204,-451.13644,   3.80485, 132.05463,-451.64872,   9.14976, 132.23843,-451.66082,  17.89712, 109.72360,-448.75444,  23.74535,  91.55606,-437.23689,  -6.11824, 131.21243,-451.84916, -11.28531, 129.83263,-451.84535, -19.03846, 106.87513,-454.02195, -26.65161,  87.26994,-446.63364,   7.37709,  91.98189,-452.32694,  14.05997,  54.12803,-445.27306,  18.11317,  14.54784,-455.11089,  19.10575,   6.79643,-446.33057,  -5.55386,  91.60325,-452.07868,  -8.39549,  53.02123,-446.53914,  -8.23056,  12.88691,-454.84652,  -9.76232,   5.39608,-445.91877
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.44148, 109.71344,-452.40569,   0.06611, 118.69911,-452.34370,  -1.14954, 135.01601,-451.63867,  -2.16356, 141.39260,-451.64192,   4.07312, 132.01942,-451.86852,   9.41787, 132.09139,-451.69392,  17.15287, 109.14333,-449.36222,  22.71987,  89.28257,-440.90796,  -5.85615, 131.29363,-452.18482, -11.01373, 129.87993,-452.12762, -17.32676, 106.44691,-453.84077, -23.52454,  86.52553,-445.98985,   7.37077,  91.95882,-452.22752,  14.12617,  54.09561,-445.29395,  18.37648,  14.72648,-455.86793,  19.15852,   6.89458,-447.13790,  -5.56371,  91.62594,-452.17213,  -8.35094,  53.01647,-446.79864,  -7.75944,  12.88345,-455.09286,  -9.30120,   5.39267,-446.16680
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.62530, 109.71670,-452.43799,   0.35737, 118.70643,-452.42815,  -0.65203, 135.04530,-451.94005,  -1.65016, 141.42282,-452.08223,   4.53329, 131.97768,-452.04356,   9.86975, 131.95959,-451.69147,  16.63027, 108.65366,-449.95649,  22.00898,  87.66371,-444.72135,  -5.39791, 131.37876,-452.52283, -10.55161, 129.95164,-452.45081, -15.77075, 106.22882,-453.82333, -20.70832,  86.05393,-445.72981,   7.34610,  91.88429,-452.10725,  14.01298,  53.91395,-445.69333,  18.49639,  14.54475,-456.17038,  19.05833,   6.63972,-447.48947,  -5.59026,  91.69956,-452.28340,  -8.44877,  53.09404,-446.91901,  -7.36951,  12.99832,-455.34347,  -8.92280,   5.50750,-446.41944
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.82861, 109.71736,-452.49550,   0.67393, 118.70964,-452.54156,  -0.14046, 135.06393,-452.24125,  -1.08790, 141.44634,-452.47858,   5.00721, 131.93194,-452.21579,  10.33094, 131.84174,-451.71397,  16.21018, 108.26275,-450.55345,  21.36218,  86.68167,-448.40185,  -4.92003, 131.44999,-452.87506, -10.07843, 130.03855,-452.83974, -14.57572, 106.15267,-453.90485, -18.46383,  85.76669,-445.76817,   7.31715,  91.80209,-452.03140,  13.67437,  53.68169,-446.22165,  18.16297,  14.10852,-455.89736,  18.76949,   6.01269,-447.39717,  -5.61796,  91.78157,-452.34323,  -8.56146,  53.19422,-446.89466,  -7.10265,  13.16688,-455.58295,  -8.66807,   5.67602,-446.66106
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97335, 109.71451,-452.60890,   0.90974, 118.70719,-452.73066,   0.28941, 135.07230,-452.61099,  -0.56574, 141.46534,-452.90591,   5.39753, 131.87927,-452.46897,  10.70666, 131.72040,-451.84447,  15.82405, 107.94322,-451.26237,  20.42733,  86.13798,-450.75562,  -4.52277, 131.50951,-453.28623,  -9.68368, 130.10687,-453.29977, -13.74785, 106.13862,-454.24897, -16.86421,  85.60147,-446.16041,   7.29672,  91.74420,-452.01193,  13.20899,  53.45231,-446.90232,  17.34140,  13.77940,-456.32498,  18.54661,   5.89141,-447.69418,  -5.63787,  91.84025,-452.33109,  -8.59075,  53.24843,-446.91948,  -6.98654,  13.30025,-455.94014,  -8.55131,   5.80934,-447.01818
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02752, 109.71020,-452.74091,   1.02647, 118.70158,-452.94672,   0.63383, 135.07405,-453.01056,  -0.11384, 141.47852,-453.34668,   5.69578, 131.81217,-452.79732,  10.99549, 131.58485,-452.11657,  15.55262, 107.68687,-452.11849,  19.54494,  85.75577,-452.17647,  -4.22281, 131.57116,-453.68094,  -9.39082, 130.19580,-453.73119, -13.25526, 106.19745,-454.75135, -15.90871,  85.53531,-446.81751,   7.28982,  91.72256,-452.03283,  13.16152,  53.33085,-447.68173,  17.32704,  13.63366,-456.98684,  18.59850,   5.94960,-448.18331,  -5.64606,  91.86310,-452.27340,  -8.56969,  53.24511,-447.03534,  -6.93079,  13.36595,-456.35038,  -8.50231,   5.87505,-447.42961
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04193, 109.70988,-452.74543,   1.09144, 118.70020,-452.98797,   0.94868, 135.07497,-453.23829,   0.31978, 141.49027,-453.60931,   5.96067, 131.73872,-452.99734,  11.25950, 131.44994,-452.33325,  15.52866, 107.50337,-452.79864,  19.23731,  85.52775,-453.28192,  -3.96224, 131.63934,-453.85938,  -9.14942, 130.33826,-453.91351, -12.91479, 106.33648,-455.19098, -15.34610,  85.55594,-447.49886,   7.28848,  91.71497,-452.08430,  13.42629,  53.27361,-448.63160,  17.60312,  13.47887,-457.50493,  18.79277,   5.90553,-448.59467,  -5.64874,  91.87077,-452.22067,  -8.55433,  53.21270,-447.27646,  -6.90651,  13.35671,-456.68855,  -8.48693,   5.86581,-447.76934
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04772, 109.71080,-452.71460,   1.14263, 118.69995,-452.98557,   1.24219, 135.07037,-453.44934,   0.75281, 141.49548,-453.85891,   6.20594, 131.66229,-453.21562,  11.51183, 131.30942,-452.64538,  15.73339, 107.36070,-453.36499,  19.44085,  85.39077,-454.06682,  -3.72575, 131.70147,-453.97529,  -8.93923, 130.50893,-453.97491, -12.66699, 106.52455,-455.63271, -15.04113,  85.60037,-448.32153,   7.28795,  91.71091,-452.13423,  13.56885,  53.24511,-449.25944,  17.69104,  13.38242,-457.84879,  18.80410,   5.85786,-448.88745,  -5.64982,  91.87458,-452.17934,  -8.62956,  53.18908,-447.50091,  -7.06218,  13.33890,-456.95127,  -8.63374,   5.84796,-448.03053
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03119, 109.70920,-452.76953,   1.15120, 118.69616,-453.09702,   1.42517, 135.05810,-453.75099,   1.06297, 141.48872,-454.20398,   6.35391, 131.59689,-453.56103,  11.66770, 131.15994,-453.14296,  16.03371, 107.23874,-453.91445,  19.95990,  85.30763,-454.64011,  -3.58812, 131.73993,-454.15496,  -8.82376, 130.65336,-454.05557, -12.63077, 106.70933,-456.07682, -15.04169,  85.61421,-449.28756,   7.29036,  91.71729,-452.14724,  13.35843,  53.19738,-449.55344,  17.44073,  13.32104,-458.09836,  18.52911,   5.83025,-449.10575,  -5.64763,  91.86865,-452.15102,  -8.70519,  53.16584,-447.67015,  -7.35963,  13.32047,-457.17484,  -8.93160,   5.82955,-448.25415
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00913, 109.70243,-452.94392,   1.14119, 118.68534,-453.36473,   1.52581, 135.03858,-454.16452,   1.25491, 141.47209,-454.63969,   6.43091, 131.54051,-454.05452,  11.74716, 131.01332,-453.80631,  16.38661, 107.14097,-454.48986,  20.56949,  85.24573,-454.62124,  -3.52049, 131.75657,-454.42861,  -8.76822, 130.74962,-454.20520, -12.79695, 106.86541,-456.48760, -15.30650,  85.60291,-450.28124,   7.29353,  91.72784,-452.11110,  13.02082,  53.16403,-449.39754,  17.05106,  13.36444,-458.31675,  18.13263,   5.87358,-449.32337,  -5.64465,  91.85998,-452.13856,  -8.82977,  53.16514,-447.67785,  -7.75775,  13.36439,-457.40175,  -9.32890,   5.87357,-448.48084
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98266, 109.69094,-453.16625,   1.10705, 118.66825,-453.69500,   1.50400, 135.01441,-454.62319,   1.29108, 141.45011,-455.09817,   6.40450, 131.50847,-454.57710,  11.71769, 130.90553,-454.48469,  16.71048, 107.09934,-454.95157,  21.01771,  85.28201,-453.41299,  -3.55172, 131.73958,-454.77037,  -8.80055, 130.77567,-454.41935, -13.15345, 106.95322,-456.75139, -15.86254,  85.54614,-451.15598,   7.29720,  91.74229,-452.05002,  12.71828,  53.14793,-449.14836,  16.64618,  13.43716,-458.49870,  17.71442,   5.94629,-449.50374,  -5.64094,  91.84873,-452.13768,  -8.82431,  53.16898,-447.54676,  -8.16665,  13.43743,-457.58542,  -9.73831,   5.94648,-448.66470
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93313, 109.67665,-453.38504,   1.02500, 118.64745,-454.02017,   1.34780, 134.98754,-455.07523,   1.16042, 141.42466,-455.54168,   6.26176, 131.50021,-455.06671,  11.57088, 130.85610,-455.08808,  16.94119, 107.12814,-455.24431,  21.39004,  85.52920,-451.98712,  -3.69694, 131.69301,-455.13229,  -8.94096, 130.74101,-454.68912, -13.63549, 106.96443,-456.81778, -16.66099,  85.46463,-451.76648,   7.30418,  91.76589,-452.01105,  12.51523,  53.16277,-448.85255,  16.23079,  13.53135,-458.61721,  17.29275,   6.04050,-449.62149,  -5.63412,  91.82911,-452.11568,  -8.64742,  53.16839,-447.25749,  -8.57354,  13.53127,-457.68326, -10.14148,   6.04044,-448.76180
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.86538, 109.67113,-453.46028,   0.90802, 118.63851,-454.14689,   1.10302, 134.97208,-455.32685,   0.92431, 141.40983,-455.78805,   6.04174, 131.51993,-455.34112,  11.34883, 130.86523,-455.43225,  17.10930, 107.23009,-455.15292,  21.70422,  85.95892,-450.32183,  -3.91824, 131.64144,-455.30927,  -9.15362, 130.66803,-454.81352, -14.14538, 106.92171,-456.57140, -17.59041,  85.39510,-451.91868,   7.31387,  91.79239,-452.03160,  12.37608,  53.18330,-448.70831,  15.81713,  13.55465,-458.58415,  16.88093,   6.06379,-449.58865,  -5.62493,  91.80415,-452.07417,  -8.63058,  53.15728,-447.10229,  -9.00355,  13.55462,-457.65184, -10.56188,   6.06377,-448.72871
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.79115, 109.67013,-453.47183,   0.77572, 118.63564,-454.18349,   0.80771, 134.96183,-455.47599,   0.62545, 141.40047,-455.92309,   5.77898, 131.55674,-455.49692,  11.09052, 130.94242,-455.60722,  17.19399, 107.40695,-454.76458,  21.89312,  86.48184,-448.68403,  -4.18134, 131.58383,-455.40500,  -9.41048, 130.58778,-454.88878, -14.62741, 106.86279,-456.23197, -18.51117,  85.37521,-451.74742,   7.32406,  91.81779,-452.09759,  12.22930,  53.19640,-448.68305,  15.43875,  13.52756,-458.47518,  16.50441,   6.03671,-449.47990,  -5.61443,  91.77903,-452.00496,  -8.67998,  53.13715,-447.03087,  -9.38958,  13.52747,-457.53670, -10.94597,   6.03666,-448.61319
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.72698, 109.67310,-453.42909,   0.66002, 118.63778,-454.14827,   0.54434, 134.95279,-455.57067,   0.35388, 141.39055,-456.02690,   5.54519, 131.59125,-455.58188,  10.86389, 131.04313,-455.69624,  17.27082, 107.62386,-454.15682,  22.03647,  87.02929,-447.08098,  -4.41461, 131.53196,-455.45539,  -9.64063, 130.51935,-454.93981, -15.04521, 106.81911,-455.93191, -19.32255,  85.43453,-451.31505,   7.33209,  91.83890,-452.16930,  12.10712,  53.20556,-448.70567,  15.13931,  13.48457,-458.34163,  16.20502,   5.99371,-449.34637,  -5.60459,  91.75709,-451.94516,  -8.79033,  53.12000,-447.00955,  -9.68592,  13.48452,-457.40328, -11.23942,   5.99371,-448.47928
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.67057, 109.67697,-453.37037,   0.56503, 118.64103,-454.09256,   0.35705, 134.94244,-455.65354,   0.16883, 141.37979,-456.11660,   5.37638, 131.60856,-455.64391,  10.69955, 131.10705,-455.76408,  17.37063, 107.82719,-453.43483,  22.20019,  87.54647,-445.54286,  -4.58274, 131.49544,-455.50145,  -9.80638, 130.46586,-454.99543, -15.40046, 106.79985,-455.71782, -19.97709,  85.57095,-450.68800,   7.33890,  91.85887,-452.22057,  12.01669,  53.21537,-448.73769,  14.88968,  13.44335,-458.21057,  15.95795,   5.95249,-449.21561,  -5.59568,  91.73605,-451.91026,  -8.98136,  53.11147,-447.00996,  -9.93599,  13.44347,-457.27356, -11.49323,   5.95255,-448.35030
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.63169, 109.68320,-453.27422,   0.50663, 118.64776,-453.98716,   0.27428, 134.93386,-455.69734,   0.08777, 141.36997,-456.17797,   5.29861, 131.60775,-455.65688,  10.62168, 131.10511,-455.77663,  17.49938, 107.97412,-452.68865,  22.38322,  87.99485,-444.09260,  -4.66034, 131.48097,-455.51400,  -9.88009, 130.42714,-455.01795, -15.67573, 106.80407,-455.52482, -20.49248,  85.78280,-449.88425,   7.34374,  91.87387,-452.24996,  11.95359,  53.22109,-448.77938,  14.68664,  13.39529,-458.06587,  15.75592,   5.90442,-449.07104,  -5.58968,  91.71931,-451.90766,  -9.16541,  53.10799,-447.03794, -10.13087,  13.39528,-457.12613, -11.69200,   5.90442,-448.20349
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.61247, 109.68737,-453.20550,   0.48453, 118.65233,-453.91282,   0.27802, 134.92668,-455.73455,   0.08431, 141.36118,-456.23351,   5.29805, 131.59478,-455.65504,  10.61888, 131.06542,-455.75789,  17.59581, 108.05069,-452.08018,  22.48549,  88.35244,-442.86142,  -4.66146, 131.48116,-455.54384,  -9.88047, 130.41588,-455.06461, -15.87800, 106.84015,-455.39630, -20.80376,  86.05312,-449.02865,   7.34636,  91.88204,-452.25771,  11.85495,  53.21709,-448.78978,  14.54857,  13.35664,-457.93812,  15.61666,   5.86576,-448.94315,  -5.58694,  91.70998,-451.91906,  -9.21261,  53.10231,-447.05733, -10.26073,  13.35666,-457.00660, -11.82126,   5.86583,-448.08384
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.61263, 109.69068,-453.15109,   0.49325, 118.65689,-453.84387,   0.33500, 134.92803,-455.69883,   0.11516, 141.36227,-456.19021,   5.34682, 131.58488,-455.58233,  10.66644, 131.03819,-455.65192,  17.63912, 108.09109,-451.56617,  22.46049,  88.61147,-441.85979,  -4.61342, 131.49413,-455.53130,  -9.83688, 130.43835,-455.08048, -15.99910, 106.90341,-455.25118, -20.93701,  86.36436,-448.13253,   7.34651,  91.88252,-452.25788,  11.73901,  53.20523,-448.77864,  14.46618,  13.31922,-457.80482,  15.53089,   5.82836,-448.80943,  -5.58714,  91.70858,-451.93405,  -9.19819,  53.10031,-447.06619, -10.35606,  13.31926,-456.86061, -11.91223,   5.82842,-447.93709
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.61932, 109.69572,-453.06298,   0.51376, 118.66435,-453.72611,   0.41847, 134.93361,-455.60171,   0.18540, 141.36830,-456.08103,   5.41896, 131.57503,-455.44826,  10.73745, 131.01405,-455.48096,  17.63727, 108.10030,-451.09536,  22.29719,  88.74817,-441.06065,  -4.54163, 131.51534,-455.46253,  -9.76909, 130.46509,-455.04645, -16.06278, 106.96435,-455.03768, -20.96168,  86.67856,-447.20196,   7.34625,  91.88150,-452.24124,  11.64536,  53.19650,-448.73109,  14.40054,  13.27830,-457.60516,  15.46054,   5.78744,-448.60921,  -5.58874,  91.70819,-451.97525,  -9.20053,  53.10547,-447.06418, -10.40928,  13.27843,-456.66361, -11.96231,   5.78758,-447.73955
