time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.89845, 109.68228,-451.95912,   1.71754, 118.63151,-451.08401,  -1.66683, 134.18552,-447.23243,  -3.18046, 140.31025,-445.85916,   3.91009, 131.99509,-447.87157,   9.19185, 132.70484,-447.42292,  28.51553, 118.53789,-443.20703,  24.57083, 113.20092,-421.92625,  -5.83140, 130.06970,-448.65474, -10.80240, 128.62037,-449.99306, -14.42550, 111.64720,-467.04241, -19.16043,  90.08961,-470.16679,   7.08084,  91.38614,-453.25033,  14.30994,  52.99529,-454.35260,  14.13270,  33.56015,-490.43649,  13.39600,  24.39219,-497.75559,  -5.67978,  92.20730,-451.27376,  -7.01562,  61.23643,-427.47555,  -5.21435,  20.95117,-434.80061,  -7.00045,  13.46032,-425.92027
   2.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.94173, 109.67984,-451.99144,   1.81910, 118.63428,-451.16078,  -1.28529, 134.26780,-447.39620,  -2.60288, 140.44802,-446.07030,   4.24480, 132.01871,-448.21368,   9.54802, 132.65262,-447.93788,  27.85082, 116.83113,-445.37492,  24.75199, 109.38786,-424.59246,  -5.53532, 130.17144,-448.60603, -10.52851, 128.52087,-449.57872, -15.51228, 109.68107,-464.14304, -19.57399,  87.83665,-465.94157,   7.08125,  91.36557,-453.19397,  14.16464,  53.23214,-448.39818,  13.83123,  35.05213,-485.12936,  14.25098,  25.56536,-492.05674,  -5.69225,  92.22855,-451.32111,  -7.03840,  59.19912,-430.47456,  -4.84820,  19.38163,-439.93890,  -6.65054,  11.89068,-431.06193
   2.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.79692, 109.69092,-452.27573,   1.67427, 118.65604,-451.56957,  -1.08680, 134.35271,-447.80032,  -2.21115, 140.57120,-446.47541,   4.38481, 132.01214,-448.74464,   9.70240, 132.56643,-448.61025,  26.63386, 115.10206,-448.16050,  24.85139, 104.99560,-428.37167,  -5.43014, 130.31981,-448.88553, -10.46091, 128.64880,-449.59374, -16.33972, 107.99407,-461.02690, -20.34713,  86.06618,-460.88838,   7.12651,  91.40529,-452.98592,  13.49398,  54.16854,-442.97532,  13.20157,  34.68013,-479.02971,  14.28448,  24.50198,-484.80867,  -5.69715,  92.18574,-451.44994,  -7.34352,  56.96677,-434.59031,  -4.88891,  17.39756,-444.98530,  -6.70768,   9.90664,-436.11164
   2.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50415, 109.69705,-452.75457,   1.33657, 118.67555,-452.25888,  -1.01384, 134.45543,-448.55933,  -1.93429, 140.70612,-447.22858,   4.38903, 131.98536,-449.56743,   9.71797, 132.43612,-449.53277,  25.03063, 113.62843,-451.44961,  24.88783, 100.64823,-433.32754,  -5.46259, 130.51477,-449.55250, -10.55745, 128.94724,-449.98573, -16.91862, 106.97478,-458.27077, -21.08551,  85.23771,-455.61598,   7.19629,  91.50727,-452.68678,  12.59108,  55.41083,-438.71268,  12.62241,  32.81750,-472.90834,  13.75429,  21.84745,-476.97532,  -5.68536,  92.08205,-451.61564,  -7.60419,  54.95092,-439.57690,  -5.17378,  15.44623,-450.22001,  -7.00734,   7.95535,-441.34936
   2.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99583, 109.69866,-453.02472,   0.70625, 118.68098,-452.67647,  -1.17677, 134.56250,-449.14840,  -1.87968, 140.84069,-447.81441,   4.14859, 131.92870,-450.15448,   9.48614, 132.25928,-450.21172,  23.11578, 112.55656,-454.44451,  24.61457,  96.85800,-438.68937,  -5.74051, 130.73859,-450.07388, -10.90215, 129.34792,-450.23524, -17.73953, 106.58371,-455.42529, -21.83970,  85.36855,-449.94658,   7.29279,  91.72396,-452.29560,  11.65665,  56.72386,-435.46461,  11.97386,  30.06033,-466.58950,  12.92180,  18.47140,-468.31043,  -5.64020,  91.86492,-451.93154,  -7.89457,  53.49936,-444.83676,  -5.58811,  13.97058,-455.41783,  -7.44878,   6.47969,-446.55285
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.54645, 109.70177,-452.91317,   0.15578, 118.67934,-452.54203,  -1.25131, 134.62603,-449.08672,  -1.74531, 140.91839,-447.72604,   3.99346, 131.82797,-450.07255,   9.33617, 132.01451,-450.22302,  21.46654, 111.93272,-456.66173,  24.33324,  94.01118,-443.71894,  -5.92722, 130.93781,-450.00287, -11.14887, 129.78198,-449.97110, -18.57326, 106.69356,-451.89420, -22.37419,  86.38848,-443.51759,   7.35009,  91.93058,-451.83218,  10.99231,  57.93967,-432.89320,  11.51282,  26.81154,-459.54975,  12.21350,  15.12574,-458.49396,  -5.57227,  91.65743,-452.42605,  -7.82881,  52.72976,-449.80334,  -5.94667,  13.15730,-460.30482,  -7.83444,   5.66643,-451.44555
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.39931, 109.70713,-452.66659,   0.02934, 118.68088,-452.19525,  -0.90804, 134.65541,-448.70934,  -1.20999, 140.95145,-447.31007,   4.25756, 131.68689,-449.61104,   9.60164, 131.68566,-449.81790,  20.48881, 111.69574,-458.40588,  24.39843,  92.06923,-448.58598,  -5.68691, 131.12788,-449.72204, -10.95309, 130.20194,-449.61066, -19.06486, 107.31403,-448.11470, -22.35893,  88.40420,-436.77986,   7.33437,  91.99671,-451.43398,  10.61051,  58.86849,-430.96155,  11.34418,  23.40828,-451.50025,  12.01478,  12.34790,-447.57828,  -5.51555,  91.58980,-452.89296,  -7.48100,  52.57013,-453.86071,  -5.92776,  13.10281,-464.80241,  -7.92932,   5.58476,-455.99127
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.49428, 109.71391,-452.46565,   0.22186, 118.68525,-451.89307,  -0.35307, 134.64895,-448.28118,  -0.48402, 140.94243,-446.84445,   4.74766, 131.54677,-449.09825,  10.08659, 131.33360,-449.32733,  19.83380, 111.76020,-459.99290,  24.52514,  90.97871,-453.43268,  -5.20358, 131.26363,-449.42948, -10.49720, 130.51089,-449.31342, -19.39870, 108.40440,-444.41832, -22.02379,  91.36270,-430.29033,   7.27703,  91.95156,-451.13646,  10.44730,  59.27686,-429.93161,  11.61775,  20.29106,-442.52289,  12.35960,  10.58758,-435.93079,  -5.48467,  91.63307,-453.24648,  -7.21682,  52.79748,-457.26277,  -5.83094,  13.64577,-469.30544,  -7.86549,   6.15679,-460.47711
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80604, 109.71836,-452.42590,   0.70507, 118.68967,-451.79924,   0.44451, 134.61274,-447.97777,   0.46332, 140.89606,-446.49158,   5.48400, 131.40012,-448.74661,  10.81126, 131.00813,-449.00885,  19.46072, 111.92545,-461.37489,  24.74361,  90.48997,-458.28836,  -4.46351, 131.36064,-449.25905,  -9.77510, 130.74928,-449.13358, -19.51908, 109.90403,-441.23257, -21.32775,  95.02223,-424.73495,   7.19222,  91.82469,-450.90723,  10.39994,  58.95838,-430.00631,  12.36861,  18.13003,-433.00192,  13.08124,  10.48543,-424.10160,  -5.48674,  91.75869,-453.48679,  -7.29334,  53.18955,-459.52761,  -5.65980,  14.85096,-473.92507,  -7.69228,   7.36015,-465.09782
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.16249, 109.71584,-452.37340,   1.24240, 118.68280,-451.68473,   1.25580, 134.55102,-447.63312,   1.40454, 140.81969,-446.09337,   6.23900, 131.25500,-448.41574,  11.54966, 130.71053,-448.73590,  19.18989, 112.11874,-462.44184,  24.77170,  90.53796,-462.61171,  -3.70376, 131.41131,-448.99383,  -9.02541, 130.89416,-448.87074, -19.61323, 111.59329,-438.51364, -20.61993,  99.02124,-420.13318,   7.10794,  91.67927,-450.75880,  10.17740,  58.18691,-430.85471,  13.41196,  17.96696,-423.66465,  13.66641,  12.88291,-413.06979,  -5.50180,  91.90482,-453.64985,  -7.56789,  53.64708,-461.35767,  -5.51743,  16.64434,-478.86184,  -7.57072,   9.15342,-470.03951
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.40389, 109.70948,-452.11817,   1.62592, 118.66339,-451.30252,   1.91884, 134.48751,-447.09210,   2.19022, 140.74305,-445.51612,   6.84326, 131.11300,-447.91148,  12.13613, 130.45995,-448.31278,  18.89360, 112.20043,-462.90070,  24.41685,  90.82026,-465.94986,  -3.09559, 131.44868,-448.48046,  -8.42531, 131.03786,-448.31373, -19.83252, 113.11796,-436.45421, -20.06854, 102.75125,-416.72133,   7.05387,  91.56009,-450.72157,  10.04066,  57.47401,-431.83902,  13.83164,  19.59406,-416.65545,  13.55751,  16.97391,-405.20018,  -5.51500,  92.02577,-453.75820,  -7.73146,  54.18433,-463.26855,  -5.29738,  18.77677,-483.76692,  -7.52869,  11.04129,-475.20262
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.46685, 109.69987,-451.73563,   1.78701, 118.63432,-450.75571,   2.47821, 134.42397,-446.46324,   2.87757, 140.66865,-444.87150,   7.31696, 130.94429,-447.35031,  12.58785, 130.19243,-447.85481,  18.45775, 112.07073,-462.98852,  23.76200,  91.09030,-468.33660,  -2.61696, 131.50645,-447.81741,  -7.95254, 131.22520,-447.58276, -20.26972, 114.25273,-435.24915, -19.83022, 105.73723,-414.65294,   7.03674,  91.49875,-450.75136,   9.83428,  58.04454,-430.74331,  13.32003,  20.87413,-413.83138,  12.98347,  19.01193,-402.23041,  -5.51541,  92.08979,-453.83502,  -8.57516,  54.52578,-464.17511,  -5.76695,  21.36099,-488.09192,  -7.92822,  12.59958,-480.55997
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.15102, 109.64326,-450.70601,   1.46149, 118.52455,-449.32270,   2.68868, 134.27676,-445.01251,   3.25039, 140.51316,-443.43739,   7.40745, 130.66037,-445.99407,  12.63740, 129.71611,-446.59249,  17.67170, 111.62894,-462.06476,  22.64613,  91.03017,-468.98292,  -2.51277, 131.51168,-446.27971,  -7.84866, 131.33272,-445.96544, -21.20820, 114.80415,-434.12380, -20.29628, 107.56009,-413.06192,   7.10798,  91.54079,-451.00360,   9.65087,  60.29398,-427.66902,  13.29658,  21.53367,-414.85692,  12.75827,  16.71103,-404.15103,  -5.49864,  92.06352,-453.86969,  -9.64759,  54.79091,-464.86392,  -6.71639,  24.04094,-491.80182,  -8.68403,  14.06839,-485.89927
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76563, 109.65187,-450.76773,   1.03576, 118.54066,-449.42477,   2.85103, 134.28112,-445.28249,   3.59957, 140.52631,-443.82423,   7.43150, 130.50390,-446.31225,  12.60995, 129.36408,-447.00978,  17.08090, 111.04116,-462.37734,  21.68750,  90.68720,-470.21386,  -2.45924, 131.67680,-446.43363,  -7.79323, 131.61294,-446.05038, -22.23445, 115.08126,-435.55990, -21.05260, 108.36482,-414.33718,   7.15388,  91.69544,-450.94174,   8.89047,  62.42191,-425.10809,  12.55473,  21.96051,-419.69960,  12.03021,  15.10034,-410.16930,  -5.43714,  91.90648,-453.91435, -10.84236,  54.93754,-465.37801,  -7.90871,  27.10303,-495.31856,  -9.64681,  15.91714,-492.15335
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.53433, 109.70404,-451.59657,   0.77938, 118.63532,-450.56736,   3.00390, 134.33924,-446.48637,   3.94515, 140.56933,-445.07595,   7.48395, 130.45792,-447.56945,  12.62133, 129.16440,-448.30171,  17.02578, 110.09798,-462.75691,  21.48589,  89.79531,-470.80829,  -2.37869, 131.85269,-447.55938,  -7.70511, 131.89214,-447.07956, -22.60402, 114.69456,-438.46789, -21.57511, 107.57164,-417.37010,   7.17659,  91.85764,-450.78421,   8.60203,  62.80622,-424.68220,  11.60275,  21.96976,-426.46621,  11.23638,  14.40838,-417.47427,  -5.39540,  91.72973,-453.84091, -12.32067,  54.55430,-463.70813,  -9.25036,  29.62639,-496.09602, -10.49682,  17.98382,-497.12578
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.49943, 109.71397,-451.98134,   0.72515, 118.66459,-451.13124,   2.92939, 134.41551,-447.22409,   3.89819, 140.64915,-445.84844,   7.41498, 130.51252,-448.20118,  12.55473, 129.17533,-448.83121,  17.22266, 109.12184,-461.79071,  21.79461,  88.53636,-469.01917,  -2.44425, 131.92514,-448.33252,  -7.77701, 132.02685,-447.94032, -22.39690, 113.93640,-440.80660, -22.10946, 105.25294,-420.27794,   7.16520,  91.90622,-450.66804,   8.36060,  61.58394,-426.04157,  10.65534,  21.29157,-433.18730,  10.39666,  13.66721,-424.24495,  -5.37428,  91.67838,-453.84986, -13.77055,  53.94339,-459.58632, -10.59847,  31.67903,-493.85058, -11.31899,  21.01554,-498.74286
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.45070, 109.71398,-452.07346,   0.64717, 118.67304,-451.30944,   2.74177, 134.49596,-447.64012,   3.67992, 140.74327,-446.30586,   7.25215, 130.57220,-448.39453,  12.41647, 129.23974,-448.78997,  17.52787, 108.28754,-460.04874,  22.21515,  87.16041,-465.39561,  -2.59591, 131.98739,-448.87413,  -7.93921, 132.09984,-448.67647, -21.94367, 113.00325,-443.10057, -22.68782, 102.20631,-423.61254,   7.17485,  91.93517,-450.66887,   8.24911,  59.66597,-428.64894,  10.08798,  20.02464,-438.89524,   9.86172,  12.38874,-429.96185,  -5.37035,  91.64944,-453.82336, -14.34721,  53.61340,-453.92433, -11.08398,  33.47482,-489.47137, -11.98664,  23.52202,-495.65930
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.56452, 109.71716,-452.22658,   0.78660, 118.68373,-451.56432,   2.72363, 134.56654,-448.07144,   3.57718, 140.83130,-446.76249,   7.26725, 130.65139,-448.65083,  12.45012, 129.34127,-448.80415,  18.27724, 107.66103,-458.17925,  23.05901,  86.03224,-460.67838,  -2.57025, 132.01795,-449.40788,  -7.91791, 132.08895,-449.40923, -21.16299, 111.96825,-446.00029, -22.99201,  99.02497,-427.94379,   7.19868,  91.90536,-450.81206,   8.22742,  57.33849,-432.60752,   9.93345,  18.10377,-444.33479,   9.71746,  10.43983,-435.42519,  -5.42590,  91.67836,-453.63750, -14.44867,  53.98107,-448.65373, -10.96971,  33.90125,-484.21355, -12.03256,  23.55354,-489.68702
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80763, 109.71586,-452.57032,   1.08140, 118.69248,-452.08809,   2.73872, 134.65138,-448.80439,   3.46298, 140.93861,-447.52555,   7.34517, 130.79209,-449.24608,  12.54454, 129.54066,-449.19611,  19.29106, 107.31614,-456.43739,  24.03015,  85.55510,-455.48174,  -2.49557, 132.00911,-450.19261,  -7.83986, 131.98447,-450.39364, -20.13137, 111.00363,-449.60711, -23.16010,  96.03238,-433.37136,   7.21303,  91.83392,-450.99545,   8.22566,  55.12333,-437.62982,  10.02798,  16.05091,-449.87322,   9.78109,   8.36618,-440.98235,  -5.50799,  91.75016,-453.35832, -14.64331,  54.82187,-444.40394, -11.05145,  32.08935,-478.31757, -11.93925,  21.20355,-482.66208
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.17389, 109.70034,-452.93363,   1.53618, 118.68234,-452.65166,   2.85691, 134.73041,-449.66314,   3.43997, 141.04066,-448.42622,   7.53888, 130.94972,-449.96999,  12.76487, 129.83942,-449.72862,  20.52946, 107.30135,-454.58941,  25.04727,  85.93703,-450.10936,  -2.30936, 131.96448,-451.06522,  -7.64155, 131.82633,-451.45405, -18.82328, 110.31568,-453.49282, -23.04462,  93.58187,-439.38357,   7.20200,  91.70337,-451.18881,   8.42080,  53.48224,-443.12701,  10.12937,  14.39455,-455.33505,   9.91962,   6.60132,-446.53818,  -5.59903,  91.88504,-453.06372, -14.59418,  55.75564,-441.18568, -10.82014,  29.11104,-472.09886, -12.01413,  17.63542,-474.34569
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.54060, 109.69480,-452.77463,   1.97979, 118.67333,-452.49140,   2.89350, 134.80372,-449.80972,   3.32397, 141.13727,-448.63067,   7.66629, 131.13062,-450.00303,  12.92075, 130.22629,-449.58485,  21.74537, 107.67743,-451.94191,  25.87616,  87.22496,-444.09663,  -2.19329, 131.88835,-451.19959,  -7.50221, 131.62317,-451.78910, -17.68046, 110.06019,-456.61989, -22.79745,  91.92294,-444.71326,   7.18570,  91.53221,-451.53902,   8.66703,  52.63837,-448.01663,  10.11471,  13.50458,-460.11018,   9.98329,   5.48993,-451.51299,  -5.68492,  92.05774,-452.75781, -14.40505,  56.76223,-438.42183, -10.82882,  25.53180,-464.72153, -12.40410,  13.88789,-464.40281
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.70029, 109.69466,-452.46856,   2.12178, 118.67017,-452.08167,   2.56002, 134.83418,-449.48385,   2.83227, 141.18748,-448.36549,   7.43759, 131.29968,-449.64238,  12.70833, 130.59847,-449.06815,  22.63445, 108.38780,-448.87171,  26.25485,  89.38151,-437.80061,  -2.43576, 131.76562,-450.87406,  -7.70849, 131.33704,-451.65959, -17.09703, 110.22112,-459.26675, -22.71719,  91.03921,-449.39867,   7.18343,  91.44830,-451.94080,   8.84309,  52.40249,-451.99674,  10.09227,  13.39515,-464.51351,   9.98470,   5.11247,-456.17389,  -5.72715,  92.14169,-452.44133, -14.02877,  57.54079,-436.27982, -11.23491,  21.89381,-456.31204, -13.01873,  10.70346,-453.18834
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.65877, 109.69866,-452.17347,   1.99633, 118.67188,-451.66897,   2.03437, 134.84079,-449.06496,   2.13623, 141.20547,-447.98341,   6.99802, 131.42834,-449.22597,  12.27444, 130.88643,-448.54204,  23.41751, 109.43384,-445.80354,  26.31733,  92.37438,-431.75074,  -2.88413, 131.64987,-450.45523,  -8.10782, 131.05926,-451.43847, -16.75363, 110.77341,-461.71610, -22.71341,  90.82456,-453.75146,   7.19447,  91.46093,-452.29374,   8.97748,  52.53665,-455.30265,  10.09670,  13.85398,-468.80085,   9.94765,   5.35712,-460.68022,  -5.72662,  92.12794,-452.17062, -13.34679,  57.88383,-434.94831, -11.81384,  18.76113,-447.06720, -13.67879,   8.86024,-441.01261
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43343, 109.70687,-451.98043,   1.62807, 118.67806,-451.37472,   1.33172, 134.82184,-448.63490,   1.25696, 141.18538,-447.54449,   6.36458, 131.51357,-448.81981,  11.64122, 131.08783,-448.05963,  24.06556, 110.81608,-442.90477,  26.04938,  96.02222,-426.34815,  -3.51907, 131.54236,-450.05667,  -8.68365, 130.85548,-451.26407, -16.46476, 111.52592,-463.82265, -22.74084,  90.99006,-457.83930,   7.22448,  91.55672,-452.53648,   9.07675,  52.92887,-458.17483,  10.19017,  14.80507,-473.17946,   9.95691,   6.10539,-465.27853,  -5.69384,  92.02986,-451.98167, -12.28231,  57.61933,-434.66575, -12.61692,  16.71369,-437.19949, -14.20429,   8.72449,-428.72504
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13920, 109.71627,-452.07486,   1.16687, 118.68992,-451.47484,   0.53587, 134.79724,-448.58139,   0.26745, 141.15086,-447.46393,   5.63331, 131.58892,-448.75837,  10.90495, 131.27300,-447.91455,  24.57955, 112.45842,-440.78030,  25.58545, 100.06505,-422.27873,  -4.23916, 131.43867,-450.07326,  -9.33933, 130.72454,-451.51574, -16.12224, 112.33061,-465.92236, -22.75195,  91.43665,-461.87261,   7.26278,  91.67584,-452.63869,   9.19270,  53.43521,-460.46572,  10.38134,  16.37672,-477.93164,  10.06318,   7.38390,-470.36913,  -5.65014,  91.90813,-451.85315, -10.86819,  56.89270,-435.29942, -13.30931,  16.74104,-427.44526, -14.40835,  10.88052,-417.31560
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.84402, 109.71965,-452.18674,   0.70320, 118.69414,-451.61595,  -0.27317, 134.77345,-448.66324,  -0.74868, 141.11480,-447.54498,   4.88751, 131.66574,-448.79785,  10.14417, 131.47567,-447.83173,  25.01906, 114.15072,-439.43742,  25.03063, 104.09134,-419.54460,  -4.96535, 131.32908,-450.22087,  -9.99670, 130.61954,-451.88957, -15.66963, 113.08485,-467.77188, -22.64913,  92.04518,-465.42029,   7.29508,  91.79405,-452.76108,   9.35202,  53.91652,-462.16291,  10.66517,  18.53609,-482.81003,  10.31424,   9.06972,-475.85098,  -5.60019,  91.78898,-451.69958,  -9.85601,  56.80970,-434.79775, -13.56915,  18.91061,-419.64271, -14.03010,  15.44101,-408.42161
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.66074, 109.71848,-452.16358,   0.38203, 118.68909,-451.58258,  -0.99180, 134.74316,-448.65078,  -1.68137, 141.06933,-447.55839,   4.24268, 131.76054,-448.76389,   9.47955, 131.67242,-447.68248,  25.43135, 115.63525,-438.72535,  24.57491, 107.45010,-418.00857,  -5.59411, 131.18519,-450.22115, -10.55170, 130.43447,-452.08159, -15.03191, 113.58581,-469.05056, -22.28712,  92.52443,-468.21918,   7.30067,  91.87064,-452.96314,   9.86193,  54.28466,-463.35865,  11.16714,  21.07988,-487.34911,  10.83000,  10.92854,-481.43301,  -5.55470,  91.71271,-451.50397,  -8.96523,  56.92680,-434.02134, -12.49521,  20.37102,-415.82746, -12.91293,  19.07860,-404.15190
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.65784, 109.71692,-451.99792,   0.29093, 118.68030,-451.35722,  -1.56212, 134.69993,-448.50181,  -2.44959, 141.00837,-447.45048,   3.75428, 131.86398,-448.54508,   8.97348, 131.92640,-447.37970,  25.89417, 116.82010,-438.58366,  24.54033, 109.73966,-417.48982,  -6.04563, 131.00965,-450.11006, -10.93490, 130.21776,-452.12759, -14.17309, 113.66082,-469.65691, -21.60473,  92.64972,-470.12103,   7.28382,  91.88151,-453.12381,  10.94475,  54.67530,-464.50924,  12.05388,  23.69583,-491.32054,  11.59545,  12.71478,-487.15281,  -5.53704,  91.70227,-451.38947,  -8.27297,  57.44493,-432.78078, -10.08862,  19.97907,-416.26365, -11.54502,  18.38043,-404.71000
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.29333, 109.69425,-451.44974,   1.04193, 118.64707,-450.63056,  -1.42060, 134.63380,-448.06612,  -2.57810, 140.90953,-447.08399,   3.99694, 131.99613,-448.02619,   9.21894, 132.23110,-446.89591,  26.92213, 117.72461,-438.64730,  25.41757, 110.94014,-417.46659,  -5.75359, 130.75314,-449.63845, -10.58518, 129.78263,-451.71602, -12.75836, 113.45067,-469.61686, -20.19876,  92.47203,-470.82015,   7.19326,  91.65622,-453.20857,  12.47427,  54.86001,-465.27016,  13.57110,  25.94022,-494.29163,  12.74330,  14.32139,-492.71642,  -5.62357,  91.93388,-451.45747,  -7.66038,  60.24803,-428.67168,  -6.17627,  20.49323,-418.81487,  -9.02331,  16.29921,-408.20978
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.51723, 109.69318,-451.60480,   1.25392, 118.65535,-450.89957,  -1.70790, 134.61038,-448.69035,  -3.03522, 140.87518,-447.86593,   3.80019, 132.16774,-448.74451,   9.04723, 132.61920,-447.81347,  27.39166, 118.50950,-440.31154,  25.83190, 111.51383,-419.20365,  -5.94228, 130.53691,-450.02581, -10.79293, 129.34359,-451.93621, -12.30093, 113.29268,-470.15680, -19.29771,  92.20035,-471.90885,   7.13977,  91.56257,-453.31983,  13.84936,  54.63507,-464.21355,  14.90567,  28.47358,-495.74550,  13.70963,  16.94410,-497.69590,  -5.63248,  92.02782,-451.30300,  -6.76761,  61.72694,-426.64733,  -5.84709,  20.93938,-422.73197,  -7.74958,  14.00713,-413.43207
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.44886, 109.70339,-452.61355,   1.14683, 118.68549,-452.27055,  -1.95233, 134.59188,-449.90450,  -3.31069, 140.86002,-449.15985,   3.58334, 132.22649,-450.16880,   8.83818, 132.85334,-449.39693,  27.63571, 118.64062,-443.35272,  25.99052, 111.22155,-422.39643,  -6.17619, 130.46318,-451.09589, -11.09981, 129.12870,-452.70199, -12.91723, 112.59755,-470.45906, -18.89126,  91.23634,-472.67734,   7.14819,  91.52446,-453.17716,  14.73698,  53.82027,-460.11519,  15.72245,  31.16089,-494.25292,  14.29895,  20.86308,-499.73856,  -5.62185,  92.06309,-451.16457,  -6.80483,  62.14597,-426.04684,  -5.55963,  21.28659,-429.00716,  -7.26534,  13.79573,-420.11103
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.78256, 109.68468,-452.70000,   1.61859, 118.67119,-452.37930,  -1.40806, 134.58069,-449.94141,  -2.71677, 140.85861,-449.19023,   4.11707, 132.21579,-450.37579,   9.39103, 132.87497,-449.78175,  28.11753, 118.02864,-445.22263,  26.69527, 109.66222,-424.60963,  -5.66639, 130.44949,-450.99326, -10.64959, 128.96073,-452.23975, -13.73508, 111.09347,-468.46122, -18.57018,  89.42280,-470.43976,   7.09031,  91.38545,-453.18918,  15.43314,  53.21111,-453.85948,  16.23561,  32.99445,-489.50279,  15.25197,  24.17564,-497.21153,  -5.65695,  92.20732,-451.12846,  -7.15659,  61.34975,-427.19321,  -4.91453,  21.06605,-434.40426,  -6.65308,  13.57517,-425.51450
