time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.10393,109.62593,-1.97329,1.03784,118.24732,0.31912,6.37238,130.1198,10.25907,8.53959,135.20518,13.59544,9.26298,128.31472,5.2897,14.45942,128.07842,4.0474,12.50167,109.84035,-11.9345,21.12325,113.03679,8.37231,1.05308,127.3511,10.84723,-2.89834,126.47687,14.34358,-18.54825,115.13439,-0.4322,-6.57096,106.86441,16.45161,4.36298,92.07754,-7.92089,18.19223,56.14137,-1.23688,16.32408,15.30264,-4.15427,24.63848,7.81177,-0.55966,-4.33402,91.39511,1.63479,0.03711,53.38854,9.61774,-19.59194,17.46601,7.59899,-14.77491,8.43537,13.37889
2.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.17149,109.62604,-1.98421,0.9338,118.25453,0.29937,6.26743,130.16538,10.19381,8.37951,135.25615,13.55719,9.09951,128.41862,5.17019,14.2615,128.24811,3.78208,11.84152,110.77852,-12.97613,21.27851,113.05827,7.09029,0.99788,127.32029,10.86005,-2.84505,126.37101,14.45633,-18.49226,114.03026,0.50047,-5.80743,106.7789,17.33567,4.3396,92.09439,-7.94779,17.34623,55.96286,-0.69019,13.53192,15.24657,-3.4175,21.84654,7.75572,0.17663,-4.29181,91.37823,1.66472,0.06478,53.41572,9.86241,-21.03564,18.30977,8.39705,-17.2328,8.82143,14.19991
2.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.28542,109.62521,-1.99699,0.77953,118.26251,0.27238,6.17922,130.19922,10.09959,8.2625,135.29683,13.47058,8.93094,128.49795,5.01606,14.05592,128.40655,3.49016,11.01516,111.78135,-14.00947,21.278,113.09311,5.73562,0.95405,127.29628,10.8592,-2.77282,126.29079,14.56082,-18.28755,112.83712,1.51524,-4.81687,106.7776,18.21056,4.31272,92.12344,-7.98183,16.38519,55.74167,-0.36903,10.93398,15.19241,-2.78658,19.24612,7.70154,0.81326,-4.23318,91.34941,1.70233,0.78702,53.52783,10.1675,-21.73946,19.30704,9.02815,-19.3199,9.40262,14.87724
2.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.4092,109.623,-2.00529,0.61989,118.26826,0.25026,6.12132,130.2183,10.00458,8.19677,135.31227,13.38589,8.78209,128.55615,4.86006,13.86401,128.53063,3.19408,10.10563,112.8122,-14.99071,21.16932,113.14404,4.35872,0.93701,127.26953,10.86143,-2.66058,126.21421,14.67537,-17.88717,111.61747,2.55179,-3.6588,106.90043,19.0507,4.27862,92.15626,-8.02282,15.5078,55.56853,-0.11232,8.57899,15.22752,-2.20935,16.88867,7.73667,1.39619,-4.16459,91.31721,1.74563,2.46694,53.85829,10.70031,-21.35353,20.5295,9.44342,-20.74074,10.36857,15.32079
2.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.48795,109.62311,-2.04338,0.52726,118.2757,0.19029,6.14968,130.2204,9.88196,8.22366,135.31618,13.26144,8.71225,128.60099,4.67434,13.74065,128.61665,2.85307,9.22781,113.79969,-15.90787,21.01617,113.19603,3.00206,1.00585,127.23044,10.83471,-2.46519,126.12801,14.75122,-17.26006,110.31916,3.65674,-2.1999,107.11154,19.77548,4.23546,92.16665,-8.06289,15.01044,55.52556,0.22342,6.53634,15.473,-1.72208,14.84053,7.98213,1.89605,-4.09949,91.30678,1.79631,5.08145,54.58872,11.53427,-19.77438,22.04865,9.76369,-21.19808,11.88132,15.4875
2.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.54636,109.62706,-2.14513,0.46913,118.29028,0.0468,6.21049,130.2044,9.70633,8.29996,135.28978,13.09192,8.68463,128.62925,4.44268,13.66262,128.67236,2.48824,8.24984,114.8035,-16.75331,20.79181,113.18649,1.60424,1.09978,127.18303,10.73518,-2.26039,126.04885,14.73835,-16.35983,108.94699,4.70701,-0.5876,107.40283,20.38385,4.16401,92.15045,-8.11623,14.84506,55.53983,0.42249,4.78018,15.85095,-1.39236,13.0858,8.36007,2.22246,-4.01176,91.32188,1.87801,7.94515,55.5567,12.13561,-17.2853,23.37416,9.39482,-20.51877,13.74716,15.31336
2.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.64727,109.62825,-2.24314,0.36258,118.3031,-0.09503,6.25005,130.17379,9.52996,8.3727,135.23684,12.92836,8.62942,128.63896,4.21099,13.55866,128.71685,2.13767,7.16728,115.72703,-17.41471,20.38648,113.04049,0.33214,1.16827,127.13077,10.63545,-2.07965,125.99303,14.72924,-15.28162,107.72865,5.56322,0.92853,107.69741,20.86489,4.05985,92.14504,-8.19742,14.44511,55.43834,0.29361,3.09641,16.08357,-1.19357,11.40569,8.5927,2.41289,-3.87948,91.32696,1.98651,10.42494,56.47632,12.38604,-15.21177,24.67598,9.02446,-18.22386,14.721,14.5007
2.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.72859,109.62823,-2.32058,0.28674,118.31259,-0.21389,6.3484,130.14638,9.34822,8.51954,135.18712,12.74915,8.60983,128.65519,3.96576,13.48343,128.75991,1.76598,6.06071,116.51614,-17.90314,19.86503,112.87625,-0.78276,1.30587,127.07533,10.55161,-1.83711,125.9165,14.7207,-14.07313,106.62713,6.34838,2.52976,108.07559,21.15234,3.93692,92.13869,-8.289,13.85038,55.27388,0.08008,1.53372,16.20028,-1.08469,9.85164,8.70939,2.50173,-3.73389,91.33332,2.09967,12.68202,57.34359,12.22638,-12.82483,25.49002,8.41144,-14.25696,14.84053,13.17599
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.7666,109.62978,-2.40329,0.26184,118.32194,-0.33548,6.45573,130.12246,9.18289,8.66531,135.14783,12.58182,8.61622,128.67834,3.7464,13.43393,128.81386,1.42834,4.99788,117.32631,-18.28841,19.24605,112.70672,-1.77888,1.4534,127.01821,10.46615,-1.59477,125.82916,14.69668,-12.77669,105.62604,7.03548,4.0473,108.5926,21.35552,3.82654,92.11794,-8.36246,13.22808,55.07909,-0.17301,0.12821,16.25348,-1.04947,8.45531,8.7626,2.5156,-3.61292,91.35363,2.19618,14.65732,58.19196,11.88307,-9.60146,25.35896,8.23499,-9.5015,14.36497,12.3926
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.74384,109.63377,-2.48511,0.31649,118.33047,-0.45277,6.62367,130.0966,9.03371,8.8805,135.09464,12.44187,8.69861,128.6941,3.55319,13.45984,128.86505,1.12346,4.10238,118.12527,-18.59901,18.66866,112.55045,-2.67228,1.65521,126.96518,10.38096,-1.29751,125.75846,14.67372,-11.53551,104.8603,7.57825,5.34585,109.16976,21.48361,3.73318,92.08226,-8.41587,12.60248,54.86315,-0.4531,-1.12658,16.24997,-1.03481,7.21053,8.75909,2.50678,-3.5259,91.38821,2.27238,16.25098,58.94112,11.4045,-5.59259,24.40101,8.29932,-3.98935,13.50735,12.41287
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.66371,109.63969,-2.56194,0.44831,118.3374,-0.56185,6.86389,130.06858,8.8952,9.15729,135.04804,12.30614,8.8612,128.70185,3.37692,13.56986,128.90171,0.84896,3.401,118.89575,-18.85778,18.15299,112.39188,-3.46317,1.92426,126.9162,10.29845,-0.94753,125.69531,14.6418,-10.27772,104.20197,8.09359,6.61377,109.74325,21.54285,3.65288,92.03512,-8.45425,11.9644,54.62725,-0.77947,-2.34284,16.22146,-1.09819,6.00923,8.73059,2.40799,-3.46792,91.4337,2.33218,17.25257,59.40567,10.82927,-0.97858,22.77452,8.46541,2.04146,12.37938,13.04624
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.51944,109.6459,-2.59063,0.65928,118.33851,-0.60662,7.13692,130.05958,8.82059,9.44568,135.03439,12.22797,9.08508,128.71213,3.28005,13.74882,128.92845,0.67144,2.90539,119.62147,-19.01817,17.73416,112.26226,-4.08952,2.21809,126.89197,10.26207,-0.60203,125.65903,14.63578,-9.15501,103.67878,8.66833,7.70674,110.28621,21.6658,3.58376,91.99089,-8.48452,11.30848,54.41732,-1.00874,-3.44128,16.17819,-1.1386,4.92584,8.68734,2.33157,-3.43901,91.47619,2.37045,17.5562,59.477,10.28163,4.20565,20.74991,8.94814,8.55124,11.07124,14.00807
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.34147,109.65079,-2.5916,0.91664,118.33366,-0.61368,7.46144,130.04442,8.7799,9.78677,135.01616,12.18047,9.3731,128.69984,3.22597,14.00524,128.92476,0.56235,2.65202,120.24228,-19.12521,17.44291,112.12557,-4.55592,2.55023,126.87851,10.25081,-0.23074,125.65826,14.65304,-8.21112,103.33573,9.18375,8.54246,110.76542,21.87343,3.53883,91.95001,-8.49911,10.67266,54.22787,-1.18603,-4.55371,16.1758,-1.17507,3.82962,8.68495,2.25574,-3.44367,91.51571,2.38531,17.11137,59.10113,9.74186,9.60798,18.80849,9.66521,15.25011,9.92626,14.90313
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.19728,109.65316,-2.58785,1.12438,118.3269,-0.61132,7.71985,130.0246,8.7631,10.06093,134.98975,12.16248,9.6129,128.67594,3.20378,14.2318,128.89977,0.51719,2.53927,120.67306,-19.16749,17.21363,111.97194,-4.81936,2.80642,126.86875,10.24814,0.05004,125.66415,14.67011,-7.57078,103.11083,9.65352,9.12669,111.15467,22.03907,3.51936,91.91896,-8.50038,9.95711,54.03213,-1.39575,-5.82942,16.20906,-1.33524,2.55848,8.71819,2.08434,-3.46439,91.5461,2.38552,15.90384,58.2918,9.19415,14.6418,17.33885,10.22699,21.69495,9.41963,15.29676
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.07996,109.65296,-2.54313,1.28526,118.31843,-0.55997,7.88441,130.04775,8.77226,10.21377,135.02442,12.16284,9.77599,128.67956,3.21721,14.39086,128.89811,0.52328,2.59188,120.80494,-19.15325,17.05886,111.76704,-4.80269,2.97091,126.89771,10.26938,0.21528,125.7011,14.69399,-7.25362,103.00621,10.10565,9.47769,111.41431,22.2002,3.50276,91.90844,-8.50712,9.14646,53.84565,-1.67297,-7.30617,16.30762,-1.57016,1.09094,8.81674,1.82672,-3.48048,91.55668,2.37981,14.28835,57.2828,8.45466,19.15294,16.62879,10.29591,27.35177,9.76979,15.18435
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.12499,109.65167,-2.50992,1.55747,118.30766,-0.53282,8.12648,130.11727,8.71907,10.44005,135.11557,12.08858,10.01275,128.72512,3.16817,14.62653,128.94699,0.47263,2.9338,120.56454,-19.14613,17.19352,111.58099,-4.55601,3.22901,126.95563,10.24396,0.47503,125.75536,14.6686,-7.1069,103.0442,10.35432,9.73396,111.48969,22.26944,3.46843,91.87482,-8.51643,8.35938,53.63924,-2.07814,-8.89504,16.46309,-1.93124,-0.48582,8.97225,1.43562,-3.50326,91.59066,2.37987,13.37245,56.70864,7.45814,22.76711,16.87171,9.59413,31.273,10.85746,15.03861
3.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.35147,109.64784,-2.49723,1.8564,118.2968,-0.54331,8.38621,130.22277,8.58625,10.68161,135.25349,11.91974,10.25906,128.79794,3.0391,14.8717,129.02192,0.34179,3.47996,119.98417,-19.16278,17.52561,111.48557,-4.0827,3.51543,127.04216,10.15653,0.7696,125.82863,14.58262,-7.2145,103.23783,10.36299,9.86881,111.39119,22.1356,3.41809,91.83041,-8.53116,7.86718,53.47013,-2.52888,-10.55617,16.85898,-2.44751,-2.24979,9.21579,0.83109,-3.51604,91.63613,2.39105,12.95683,56.50552,7.06209,24.16606,17.14791,9.32805,32.44467,11.35176,15.33079
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.63287,109.64073,-2.55364,2.2277,118.283,-0.64187,8.69119,130.3134,8.39741,10.9659,135.38139,11.68837,10.56321,128.86589,2.85586,15.18651,129.0888,0.17677,4.1969,119.16241,-19.12546,18.06,111.45957,-3.46033,3.84599,127.10889,9.99792,1.11257,125.87381,14.42573,-7.45155,103.52243,10.07059,9.91502,111.11446,21.80406,3.36173,91.75079,-8.53499,7.58232,53.30756,-2.91032,-12.19235,17.40819,-2.93604,-4.1615,9.41755,0.19746,-3.53809,91.71774,2.4106,12.88467,56.5809,7.20952,23.64319,17.09151,9.36482,31.25211,10.10783,14.97695
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.03174,109.62446,-2.78466,2.75544,118.26065,-0.95919,9.10621,130.34944,8.0821,11.3556,135.44508,11.34767,11.01139,128.90128,2.55203,15.65449,129.11019,-0.09373,5.12752,118.15758,-19.09647,18.84047,111.43101,-2.85998,4.27342,127.11915,9.66827,1.5375,125.84366,14.08306,-7.74079,103.85068,9.38012,9.91648,110.59831,21.19543,3.32231,91.58367,-8.49047,7.56492,53.09474,-3.20512,-13.54939,17.96678,-3.32937,-6.03382,9.40751,-0.42789,-3.60982,91.88939,2.43046,12.78227,56.74423,7.27311,22.35821,16.9316,9.02197,29.64411,9.4408,14.40408
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.29623,109.60601,-3.09947,3.09774,118.24503,-1.36484,9.29447,130.31565,7.80667,11.4722,135.42137,11.10491,11.30499,128.8666,2.31426,15.98934,129.04882,-0.25979,5.8885,117.13067,-18.9095,19.46419,111.3721,-2.19259,4.42479,127.09451,9.29564,1.60326,125.79831,13.6501,-8.34797,104.18532,8.57597,9.58036,109.8693,20.54168,3.36617,91.41169,-8.38677,7.88759,52.91802,-3.37415,-14.54769,18.6242,-4.00299,-7.95796,9.30693,-1.18739,-3.72739,92.06651,2.41449,13.23187,57.21021,7.39003,20.15371,16.8235,8.28703,27.4597,9.33262,13.64174
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.47612,109.58844,-3.24875,3.33047,118.22325,-1.54918,9.40728,130.27287,7.72956,11.49313,135.38376,11.07877,11.56826,128.75574,2.3132,16.33158,128.87387,-0.11556,6.67205,116.1831,-18.48724,19.95219,111.26372,-1.27234,4.44807,127.13106,9.08671,1.48415,125.87488,13.35751,-9.05857,104.67179,7.77404,8.97696,109.11985,20.09659,3.4932,91.309,-8.25541,8.01948,52.80906,-3.29554,-15.56392,19.31226,-4.55679,-9.93707,9.34162,-1.89437,-3.90455,92.1741,2.32473,13.14953,57.35038,7.20337,17.80433,16.63197,7.58615,25.12769,9.14106,12.91703
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.66247,109.57017,-3.22087,3.57736,118.19034,-1.51411,9.55548,130.27877,7.77825,11.59701,135.40662,11.12886,11.86546,128.64181,2.45914,16.73009,128.6745,0.23734,7.73636,115.47013,-18.11036,20.35278,111.18466,-0.23926,4.50113,127.242,9.01843,1.36729,126.08402,13.19463,-9.7345,105.38855,6.84302,8.20008,108.51387,19.70748,3.58547,91.2651,-8.17056,8.22757,52.80246,-3.03159,-16.26585,19.99916,-4.98575,-11.73149,9.44463,-2.49479,-4.04874,92.22309,2.23211,12.84968,57.32544,7.12406,15.56147,16.43035,6.92063,22.90867,8.93945,12.21861
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.79506,109.55682,-3.08956,3.74858,118.1585,-1.33397,9.64002,130.27455,7.97776,11.65356,135.42932,11.30389,12.06407,128.5502,2.73761,17.01213,128.50252,0.7087,8.95041,114.8363,-17.73375,20.64545,111.18785,0.88964,4.51768,127.31444,9.12057,1.23148,126.25197,13.20401,-10.47586,106.21703,5.8941,7.23687,108.11329,19.29463,3.65688,91.26793,-8.12178,8.85493,52.9031,-2.78768,-16.39128,20.73493,-5.55192,-13.2585,9.68057,-3.07189,-4.1571,92.22398,2.14673,12.41297,57.20018,7.25559,13.4573,16.23809,6.3505,20.81305,8.74721,11.63664
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.78971,109.55769,-2.99417,3.72856,118.15257,-1.18971,9.5434,130.25369,8.18933,11.55996,135.41672,11.50082,12.06417,128.47566,3.01315,17.08344,128.38863,1.16886,9.99686,114.25707,-17.3233,20.82322,111.2625,1.93126,4.36512,127.35493,9.23294,0.95769,126.37116,13.23595,-11.45177,107.18806,4.87477,5.90466,107.9169,18.84382,3.77064,91.28753,-8.0489,10.15835,53.12038,-2.59009,-15.91968,21.73448,-6.41955,-14.41461,10.38389,-3.76201,-4.26937,92.20414,2.04727,12.0969,57.10556,7.29788,11.40657,16.15011,5.89162,18.76587,8.65929,11.1729
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74532,109.56242,-2.90438,3.66283,118.15059,-1.046,9.43013,130.19618,8.43334,11.4557,135.35437,11.74686,12.04381,128.36826,3.32101,17.12365,128.2438,1.65311,10.8849,113.62215,-16.76335,21.00282,111.33236,2.96734,4.18911,127.37304,9.36504,0.66629,126.45291,13.28238,-12.41855,108.16569,3.99477,4.52037,107.70105,18.47814,3.88994,91.31423,-7.97168,12.06677,53.53071,-2.23776,-14.57001,22.88383,-7.8103,-14.81449,11.56537,-4.6486,-4.3763,92.17612,1.94503,11.84241,57.0357,7.37074,9.48432,16.1624,5.46915,16.84134,8.6715,10.7535
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.6549,109.57144,-2.81476,3.53945,118.15589,-0.90613,9.27485,130.14486,8.66391,11.31872,135.28871,11.98847,11.96419,128.27369,3.60677,17.08563,128.09253,2.07703,11.56985,112.81931,-16.03887,21.12145,111.42079,4.05407,3.98076,127.39096,9.49767,0.35593,126.51555,13.33131,-13.36127,109.14333,3.23477,3.09193,107.38612,18.17183,3.97461,91.3572,-7.92688,14.33279,54.21882,-1.54089,-12.23148,23.98178,-9.27805,-14.14525,12.98821,-5.58446,-4.43578,92.13063,1.87525,11.69079,56.98619,7.54413,7.75111,16.26231,5.12593,15.11515,8.7715,10.40061
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.5925,109.57749,-2.78165,3.46362,118.15865,-0.84524,9.21532,130.07627,8.80381,11.29374,135.1813,12.16656,11.94201,128.18272,3.77508,17.08963,127.96074,2.34163,12.10888,111.79472,-15.14358,21.28956,111.52764,5.16798,3.88365,127.37697,9.57428,0.18354,126.54212,13.34452,-14.13417,110.16224,2.45423,1.70862,106.97069,17.80776,4.02123,91.37935,-7.90047,15.90777,54.85141,-0.70656,-10.56811,25.0218,-10.14187,-12.36549,13.93008,-6.69126,-4.465,92.1068,1.83962,11.34265,56.82457,7.55068,6.12176,16.26429,4.82878,13.48588,8.7734,10.10323
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.53627,109.58205,-2.7156,3.39656,118.15643,-0.73914,9.18156,129.99823,8.98308,11.30205,135.05861,12.38679,11.92671,128.09599,3.96768,17.09431,127.84651,2.61282,12.40694,110.74488,-14.04382,21.39522,111.64472,6.33549,3.82233,127.34161,9.70938,0.07128,126.52329,13.43261,-14.79079,111.225,1.7289,0.39467,106.59031,17.37602,4.05976,91.41114,-7.88508,17.51414,55.58387,0.03444,-8.20155,25.568,-10.80781,-8.8086,14.17661,-7.97385,-4.48787,92.07374,1.80583,10.76585,56.54105,7.47031,4.60101,16.12064,4.64395,11.96037,8.6298,9.92511
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,1.50549,109.58229,-2.5914,3.36773,118.14059,-0.54819,9.2057,129.87893,9.26738,11.36598,134.89155,12.71644,11.9626,127.97595,4.25871,17.1428,127.68894,2.96056,12.6412,109.67867,-12.76352,21.43694,111.82942,7.60618,3.81759,127.26923,9.94874,0.02342,126.46539,13.63122,-15.26616,112.33309,1.04542,-0.7998,106.27513,16.88641,4.09377,91.45447,-7.87879,19.05242,56.32954,0.47643,-5.01268,25.24345,-11.11362,-4.02808,13.68316,-9.22847,-4.51329,92.03034,1.76493,10.04363,56.192,7.33664,3.20521,15.87516,4.58147,10.56424,8.38425,9.863
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.48979,109.57939,-2.44788,3.35762,118.11998,-0.33681,9.24014,129.77781,9.54787,11.44254,134.74559,13.03496,12.01377,127.85963,4.55425,17.21024,127.53074,3.33333,12.8278,108.87999,-11.66081,21.49247,112.20336,8.60724,3.82212,127.21933,10.18489,-0.02402,126.45955,13.82253,-15.59253,113.4906,0.3569,-1.87758,106.08277,16.29225,4.12675,91.49953,-7.8736,20.33606,56.95626,0.57347,-1.12771,24.10152,-11.24498,1.70975,12.74395,-10.18761,-4.5419,91.98609,1.71975,9.22627,55.83527,7.27757,1.91329,15.59648,4.60109,9.27069,8.10556,9.88488
3.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.50045,109.57224,-2.29529,3.38376,118.09222,-0.1158,9.29956,129.67901,9.83235,11.53344,134.61223,13.34835,12.10371,127.72685,4.86905,17.31113,127.35046,3.71009,13.13952,108.23239,-10.74598,21.55993,112.54719,9.43804,3.84436,127.1864,10.41054,-0.06438,126.48402,13.99257,-15.83083,114.68745,-0.29571,-2.88292,106.05875,15.66699,4.15833,91.53979,-7.86662,21.30232,57.36158,0.21213,3.57833,22.24671,-11.30345,8.26726,11.48759,-10.6563,-4.57645,91.94782,1.67024,8.37488,55.50073,7.25653,0.7142,15.31939,4.69199,8.0639,7.82853,9.98656
3.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.54966,109.56259,-2.19466,3.46557,118.06216,0.03552,9.42275,129.56853,10.05208,11.70148,134.46641,13.58866,12.25413,127.58301,5.11755,17.4703,127.14433,4.02155,13.48434,107.72433,-10.08011,21.63991,112.77036,10.04301,3.93051,127.14524,10.57126,-0.04475,126.49697,14.08972,-15.9762,115.82323,-0.88211,-3.73124,106.15065,15.03684,4.1849,91.55308,-7.85031,21.76477,57.40529,-0.62468,8.98997,19.93919,-11.25008,15.37168,10.09109,-10.5776,-4.61674,91.93723,1.62589,7.46,55.1897,7.20314,-0.43291,15.04219,4.81938,6.91193,7.55136,10.12072
3.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.61507,109.55151,-2.11233,3.56674,118.03102,0.16277,9.54166,129.46161,10.25523,11.85849,134.32608,13.8131,12.40942,127.44107,5.35605,17.63385,126.94491,4.32592,13.72582,107.4473,-9.69018,21.64902,112.80924,10.44407,4.01352,127.10712,10.7053,-0.0345,126.51266,14.14952,-16.06843,116.83716,-1.38087,-4.48473,106.27051,14.46446,4.20685,91.55617,-7.8328,21.52413,57.02874,-1.89138,14.92392,17.58431,-10.8567,22.74453,8.86296,-9.88729,-4.65691,91.93722,1.58544,6.55329,54.91823,7.17646,-1.58498,14.80559,5.04386,5.75008,7.31479,10.35877
3.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.70622,109.53855,-2.05659,3.69668,117.99968,0.25307,9.67708,129.37106,10.40898,12.01117,134.21738,13.98031,12.57576,127.32325,5.53941,17.80143,126.77175,4.54427,13.91586,107.28346,-9.49102,21.64883,112.66597,10.71158,4.12204,127.07017,10.80131,0.00941,126.52587,14.1766,-16.05103,117.72068,-1.83671,-5.14703,106.40087,13.97075,4.24012,91.54105,-7.79616,20.37004,56.189,-3.62594,20.96363,15.70794,-10.00829,29.961,8.27606,-8.60188,-4.71558,91.95595,1.53326,5.6501,54.705,7.21248,-2.8305,14.64988,5.34964,4.49162,7.15901,10.68227
3.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.78394,109.52078,-1.91673,3.79557,117.95854,0.4591,9.73328,129.2932,10.6809,12.08073,134.12105,14.26845,12.67499,127.22384,5.84637,17.90189,126.62172,4.88769,13.97812,107.26031,-9.31162,21.58502,112.41243,10.99863,4.15854,127.03017,11.0087,-0.00648,126.51645,14.324,-15.97963,118.36453,-2.11681,-5.70201,106.52718,13.73118,4.28162,91.55332,-7.76526,18.74501,55.31631,-5.52423,26.53799,15.21016,-8.77525,35.9616,8.44065,-6.89565,-4.77874,91.94863,1.4634,4.93155,54.57166,7.46388,-4.25193,14.66109,5.84725,3.05463,7.17031,11.20132
3.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.76328,109.51895,-1.85822,3.75682,117.95287,0.54637,9.63989,129.28464,10.80289,11.99583,134.08649,14.41966,12.6241,127.18691,6.00679,17.85355,126.54782,5.08676,13.86593,107.34272,-9.30572,21.39974,112.17289,11.11061,4.0502,127.05132,11.07501,-0.14906,126.55237,14.34912,-15.94409,118.82565,-2.46486,-6.17505,106.68129,13.47224,4.33851,91.56687,-7.72032,18.55477,55.21003,-5.87357,29.27061,15.69171,-7.68372,38.48527,9.01766,-4.73236,-4.82988,91.93559,1.40214,4.12106,54.4219,7.72174,-6.1029,14.75488,6.37964,1.18075,7.26402,11.76472
3.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.61005,109.53309,-1.82551,3.53283,117.97811,0.59763,9.35786,129.31429,10.88238,11.70785,134.10445,14.51847,12.37232,127.20872,6.10869,17.60319,126.55984,5.20369,13.59652,107.48073,-9.35018,21.08093,112.00823,11.1535,3.76418,127.08687,11.1189,-0.45951,126.58633,14.36119,-16.04202,119.00274,-2.71423,-6.55328,106.7812,13.33285,4.40829,91.61105,-7.67733,18.28709,55.14305,-5.48731,29.00669,15.61022,-6.91853,37.27998,8.43431,-2.64972,-4.85696,91.88747,1.35004,3.43896,54.26606,7.91825,-8.20691,14.98962,6.67795,-1.09261,7.51101,12.30118
3.7,0.0,0.0,0.0,0.0,93.9241,-3.0,1.34904,109.5468,-1.68719,3.1538,118.00143,0.79259,8.9011,129.35277,11.1043,11.24241,134.13694,14.75385,11.94067,127.25987,6.34097,17.17373,126.62554,5.43835,13.12545,107.76372,-9.38473,20.62876,111.94464,11.18553,3.3143,127.10596,11.31884,-0.92187,126.58083,14.54088,-16.29155,118.88511,-2.67668,-6.90052,106.81878,13.5444,4.47488,91.72157,-7.66743,17.49795,54.96433,-5.09109,27.04716,15.13794,-6.66399,34.86251,7.79503,-1.85092,-4.85081,91.77313,1.3016,2.75084,54.03217,8.02237,-10.38183,15.227,6.79985,-3.597,7.79536,12.87443
