time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.42191,109.31512,-448.72663,1.8612,117.59265,-445.23712,2.94482,129.56194,-434.11158,2.98075,133.9278,-429.35477,7.69543,126.78266,-436.56429,13.00676,126.35095,-437.01761,19.96529,105.9157,-448.23634,21.45343,84.01849,-444.33596,-2.22061,127.72453,-436.61135,-7.5261,127.31166,-437.14407,-15.78146,109.07833,-450.97483,-18.30561,87.26268,-447.1516,7.22995,91.58091,-452.60448,9.80489,54.86142,-439.47507,11.6802,14.26107,-444.7569,12.67173,6.70953,-435.80398,-5.6961,92.11484,-452.82039,-11.22378,54.99551,-441.91473,-14.20619,14.23153,-444.9489,-16.75455,6.68876,-436.30159
2.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.38583,109.39645,-449.09795,1.79963,117.77582,-445.85728,2.83492,130.19906,-435.2362,2.86524,134.76454,-430.6706,7.59648,127.33138,-437.56268,12.90797,126.88018,-437.99456,20.09583,106.2253,-448.65249,21.75707,84.39647,-444.45035,-2.32153,128.24751,-437.66704,-7.6239,127.80101,-438.2037,-15.64497,109.08011,-451.51105,-18.26624,87.34511,-447.31228,7.23475,91.58139,-452.51661,9.95272,54.78111,-439.64478,11.92853,14.25157,-445.41159,12.91347,6.70209,-436.45622,-5.69085,92.0917,-452.80479,-11.15827,54.91161,-442.07714,-13.80755,14.17107,-445.68172,-16.39426,6.68301,-436.99832
2.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.32944,109.46355,-449.43879,1.71138,117.93435,-446.44099,2.70156,130.8,-436.35582,2.73368,135.55884,-431.99215,7.47342,127.85054,-438.55552,12.78472,127.38626,-438.97569,20.12078,106.50138,-449.06949,22.06139,84.74832,-444.60251,-2.4472,128.7316,-438.70498,-7.74594,128.23945,-439.2375,-15.58771,109.03199,-451.94481,-18.22336,87.35886,-447.44592,7.24309,91.5965,-452.45053,10.14502,54.70305,-439.88931,12.24708,14.2436,-446.08751,13.22773,6.6915,-437.13387,-5.68347,92.05789,-452.77589,-11.2189,54.84205,-442.20826,-13.66365,14.14361,-446.38716,-16.20818,6.65275,-437.69372
2.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.30109,109.52239,-449.78273,1.65815,118.07776,-447.03224,2.58298,131.36798,-437.50698,2.60925,136.30955,-433.35132,7.36971,128.34983,-439.57736,12.68154,127.88085,-439.98547,20.05275,106.75618,-449.54029,22.33431,85.08194,-444.85659,-2.55492,129.17638,-439.76651,-7.84944,128.62905,-440.28705,-15.54053,108.94247,-452.33616,-18.19743,87.32751,-447.57743,7.24729,91.60301,-452.39273,10.33221,54.59925,-440.20513,12.64277,14.21245,-446.79073,13.61513,6.65813,-437.83805,-5.67977,92.03498,-452.73785,-11.20877,54.76525,-442.35849,-13.3277,14.1103,-447.10069,-15.88617,6.61949,-438.4113
2.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.26425,109.57602,-450.14483,1.59055,118.21146,-447.65288,2.43863,131.91047,-438.7179,2.4517,137.03442,-434.78925,7.24265,128.83006,-440.65205,12.55541,128.35644,-441.0424,19.89664,106.99088,-450.07012,22.52622,85.38695,-445.24613,-2.68607,129.59486,-440.8817,-7.97588,128.98888,-441.38486,-15.51737,108.82936,-452.72572,-18.22484,87.26853,-447.75466,7.25241,91.61286,-452.32204,10.47015,54.4607,-440.63035,13.07493,14.14324,-447.52383,14.04565,6.58885,-438.57104,-5.67462,92.01018,-452.70763,-11.07079,54.64655,-442.5995,-12.89909,14.03844,-447.83797,-15.46346,6.54757,-439.15036
2.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20224,109.6187,-450.48084,1.48727,118.32487,-448.24285,2.25064,132.41554,-439.93103,2.24832,137.71075,-436.23644,7.07353,129.27708,-441.71941,12.38738,128.79813,-442.08784,19.67857,107.19561,-450.5761,22.61888,85.64401,-445.69775,-2.85876,129.9778,-441.99454,-8.14358,129.31766,-442.48179,-15.52087,108.69525,-453.07365,-18.31947,87.19036,-447.91436,7.26124,91.63506,-452.25575,10.53084,54.29355,-441.19891,13.48692,14.0372,-448.30461,14.45108,6.48788,-439.34684,-5.66617,91.9761,-452.68029,-10.84519,54.49069,-442.91522,-12.46551,13.93408,-448.60194,-15.03792,6.44325,-439.91668
2.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.12257,109.64908,-450.76153,1.35895,118.41436,-448.76126,2.03076,132.87515,-441.10292,2.00464,138.32655,-437.64304,6.87388,129.68621,-442.74102,12.18931,129.20821,-443.08718,19.42325,107.37304,-451.01033,22.62471,85.85501,-446.14819,-3.06194,130.31574,-443.0575,-8.34202,129.6066,-443.52699,-15.57825,108.57182,-453.37942,-18.5098,87.13157,-448.02845,7.27291,91.66704,-452.20821,10.62895,54.13017,-441.86156,13.87377,13.91244,-449.05934,14.83559,6.36267,-440.10169,-5.65564,91.93565,-452.64961,-10.6863,54.32164,-443.31084,-12.078,13.80841,-449.35604,-14.65264,6.31757,-440.67145
2.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03786,109.67043,-450.9955,1.22121,118.48417,-449.2146,1.78634,133.27949,-442.21495,1.7327,138.87572,-438.99493,6.65278,130.05105,-443.69936,11.97024,129.57628,-444.01754,19.14139,107.5181,-451.35867,22.58587,86.02089,-446.57111,-3.28619,130.602,-444.06078,-8.5607,129.84414,-444.51645,-15.67257,108.45519,-453.6723,-18.7557,87.09786,-448.08037,7.28513,91.70185,-452.16812,10.82193,53.9864,-442.55728,14.23037,13.79248,-449.81222,15.19309,6.24389,-440.85367,-5.64426,91.89489,-452.6245,-10.55847,54.15863,-443.72735,-11.73336,13.68951,-450.10488,-14.31224,6.19864,-441.42158
2.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95428,109.68669,-451.21192,1.08821,118.54114,-449.64097,1.56318,133.63135,-443.29463,1.47858,139.35709,-440.31169,6.44913,130.36609,-444.62663,11.76795,129.8877,-444.91524,18.86364,107.63596,-451.7264,22.49101,86.15999,-446.97873,-3.49167,130.8496,-445.03154,-8.75982,130.04327,-445.47759,-15.80275,108.36584,-453.98532,-19.02487,87.10061,-448.1271,7.29679,91.73648,-452.12611,11.07171,53.86073,-443.26551,14.55226,13.68099,-450.56464,15.51727,6.13852,-441.60118,-5.63263,91.85573,-452.6062,-10.41266,54.00455,-444.13427,-11.43007,13.58606,-450.85089,-14.00986,6.09516,-442.16788
2.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88822,109.69794,-451.39879,0.98424,118.58568,-450.02546,1.39117,133.93684,-444.33404,1.27648,139.78432,-441.59852,6.29162,130.63225,-445.50614,11.61138,130.14412,-445.75922,18.62529,107.71467,-452.05253,22.38865,86.25675,-447.32919,-3.64894,131.06725,-445.96784,-8.91183,130.21978,-446.3994,-15.89192,108.30472,-454.33061,-19.2549,87.14117,-448.19015,7.30577,91.76439,-452.08881,11.28155,53.75098,-443.93369,14.82081,13.58933,-451.30379,15.79465,6.05255,-442.3365,-5.6232,91.82468,-452.59142,-10.28463,53.86591,-444.54551,-11.16356,13.49903,-451.58438,-13.74407,6.00817,-442.90155
2.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84004,109.70549,-451.55652,0.90906,118.62039,-450.37036,1.26795,134.20314,-445.34391,1.12359,140.15589,-442.8473,6.1785,130.86033,-446.35424,11.49893,130.36397,-446.57485,18.42548,107.76789,-452.34728,22.30336,86.32943,-447.62816,-3.76096,131.25641,-446.87146,-9.01875,130.37237,-447.2917,-15.9547,108.25918,-454.69405,-19.45996,87.20082,-448.27768,7.31248,91.78561,-452.06508,11.43573,53.65902,-444.53553,15.04432,13.5241,-452.01679,16.03065,5.98884,-443.04959,-5.61648,91.80136,-452.57121,-10.15773,53.74352,-444.93499,-10.93206,13.43245,-452.29851,-13.51304,5.94163,-443.61579
2.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.81097,109.70948,-451.65902,0.86356,118.6452,-450.64057,1.19467,134.43157,-446.29352,1.03166,140.47112,-444.01612,6.1109,131.05183,-447.14008,11.43124,130.54521,-447.33853,18.26091,107.78665,-452.56194,22.22776,86.37066,-447.81485,-3.82684,131.41753,-447.71003,-9.07987,130.50234,-448.12304,-15.9842,108.21454,-455.0136,-19.64502,87.25688,-448.35884,7.31628,91.79843,-452.04434,11.5372,53.57144,-445.10076,15.21391,13.46561,-452.70389,16.21349,5.93472,-443.73449,-5.61218,91.78743,-452.56337,-10.03265,53.63618,-445.33318,-10.75959,13.37572,-452.9732,-13.33923,5.88487,-444.29011
2.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79891,109.71227,-451.74384,0.84717,118.66469,-450.88423,1.18306,134.62132,-447.21146,1.01306,140.73603,-445.14491,6.09781,131.2019,-447.89067,11.41711,130.67829,-448.07228,18.16224,107.77062,-452.72228,22.19018,86.37906,-447.91686,-3.83663,131.55657,-448.52164,-9.0862,130.6181,-448.92643,-15.95202,108.17517,-455.33507,-19.79637,87.30645,-448.50658,7.31704,91.80372,-452.0107,11.59081,53.4864,-445.61929,15.32764,13.41604,-453.37851,16.34081,5.89143,-444.40538,-5.60958,91.78136,-452.57338,-9.92043,53.54151,-445.75689,-10.62745,13.32915,-453.64795,-13.2057,5.83829,-444.96444
2.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.80166,109.714,-451.80393,0.85,118.67864,-451.08279,1.18656,134.76552,-448.03074,1.01419,140.94339,-446.16168,6.10093,131.32013,-448.56629,11.41908,130.7824,-448.74011,18.05836,107.72591,-452.76493,22.14087,86.36203,-447.88304,-3.83196,131.65453,-449.23189,-9.07924,130.69789,-449.62358,-15.90058,108.11398,-455.56762,-19.95534,87.3187,-448.63754,7.31569,91.80285,-451.98091,11.63389,53.40624,-446.11695,15.42346,13.37146,-454.03268,16.44815,5.84959,-445.05855,-5.60899,91.78175,-452.58643,-9.82146,53.45599,-446.20477,-10.52872,13.2837,-454.2973,-13.10749,5.79286,-445.61393
2.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.80448,109.71539,-451.8592,0.85276,118.68925,-451.26364,1.18815,134.87309,-448.7763,1.0176,141.10573,-447.09871,6.10256,131.41009,-449.18225,11.41973,130.86159,-449.35221,17.96452,107.68316,-452.78838,22.07161,86.35683,-447.76495,-3.82906,131.72292,-449.87655,-9.07556,130.75771,-450.25749,-15.85417,108.04467,-455.7405,-20.11208,87.30944,-448.75253,7.3144,91.80212,-451.95467,11.66801,53.33566,-446.59654,15.47626,13.32795,-454.63917,16.51317,5.81652,-445.6577,-5.60849,91.78209,-452.59727,-9.73632,53.38254,-446.6165,-10.47288,13.24796,-454.89154,-13.0499,5.75715,-446.20764
2.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79867,109.71698,-451.93671,0.84425,118.6982,-451.46469,1.18154,134.95219,-449.48728,1.01974,141.22882,-447.98164,6.09536,131.47672,-449.77716,11.41178,130.91822,-449.93796,17.88252,107.65212,-452.88738,21.98029,86.38243,-447.62204,-3.83518,131.77042,-450.49493,-9.08185,130.80544,-450.87403,-15.80544,107.97913,-455.93843,-20.23698,87.30719,-448.87135,7.31407,91.80546,-451.92175,11.67692,53.27264,-447.07205,15.4999,13.29254,-455.24392,16.54597,5.80294,-446.24531,-5.60654,91.7783,-452.60858,-9.69319,53.32095,-446.98141,-10.45446,13.23235,-455.47422,-13.0307,5.74155,-446.79007
2.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77976,109.71752,-451.97193,0.82024,118.7034,-451.59854,1.17243,135.00675,-450.08437,1.02286,141.3213,-448.74518,6.08285,131.51923,-450.26744,11.39735,130.93842,-450.41177,17.82554,107.61424,-452.96943,21.88579,86.41982,-447.38138,-3.84624,131.80288,-451.00885,-9.09279,130.83666,-451.38659,-15.76065,107.9165,-456.0878,-20.32175,87.30393,-448.93034,7.31593,91.8137,-451.90304,11.67868,53.22369,-447.53154,15.54239,13.25969,-455.76283,16.55604,5.77668,-446.75503,-5.60313,91.76992,-452.61748,-9.68777,53.26714,-447.30846,-10.46939,13.21715,-455.97971,-13.04447,5.72623,-447.29532
2.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.75465,109.7179,-452.00594,0.78829,118.70714,-451.72373,1.15829,135.04406,-450.63553,1.02275,141.3899,-449.45182,6.06459,131.54688,-450.7167,11.37699,130.94378,-450.84584,17.77937,107.57617,-453.04697,21.79391,86.46673,-447.1148,-3.86253,131.82331,-451.48682,-9.10868,130.85564,-451.86636,-15.71488,107.85659,-456.25919,-20.36045,87.30073,-448.99377,7.31838,91.82447,-451.88062,11.69842,53.18796,-447.96049,15.63398,13.24233,-456.24669,16.57204,5.7552,-447.23412,-5.59859,91.75904,-452.63042,-9.7081,53.22339,-447.58567,-10.50844,13.21903,-456.46336,-13.08318,5.7281,-447.77888
2.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.72697,109.71821,-452.04439,0.75168,118.7097,-451.84546,1.13306,135.06699,-451.13165,1.00763,141.43785,-450.08968,6.03676,131.56523,-451.12738,11.3476,130.94554,-451.24145,17.71518,107.53867,-453.0997,21.69631,86.50837,-446.87133,-3.88933,131.83131,-451.91426,-9.13501,130.86034,-452.29178,-15.66882,107.80275,-456.48129,-20.38002,87.30915,-449.08344,7.32119,91.83651,-451.85874,11.6934,53.15808,-448.36649,15.71257,13.2327,-456.70992,16.56674,5.74184,-447.69211,-5.59368,91.74692,-452.64159,-9.73537,53.18682,-447.81471,-10.56823,13.2327,-456.91297,-13.14474,5.74191,-448.22889
2.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.70065,109.71847,-452.09305,0.7185,118.71139,-451.97426,1.11925,135.07944,-451.59684,1.00724,141.47246,-450.69912,6.01881,131.57271,-451.52082,11.32893,130.94428,-451.61986,17.62691,107.49092,-453.08824,21.59074,86.51691,-446.66218,-3.90701,131.83429,-452.31254,-9.15374,130.86462,-452.6786,-15.62772,107.76239,-456.7122,-20.37485,87.32101,-449.19384,7.32411,91.84839,-451.84136,11.62817,53.13999,-448.60603,15.64942,13.2501,-457.11658,16.50596,5.75924,-448.09899,-5.58926,91.73497,-452.64542,-9.75386,53.15351,-448.01279,-10.63522,13.25015,-457.32668,-13.21048,5.75923,-448.64235
3.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67999,109.71861,-452.14552,0.69153,118.71224,-452.10484,1.10235,135.08428,-452.04426,0.99725,141.49577,-451.28869,5.99982,131.57667,-451.90242,11.31014,130.9469,-451.97928,17.50968,107.44494,-453.03015,21.45934,86.50208,-446.49469,-3.92617,131.82898,-452.69502,-9.17459,130.86227,-453.04437,-15.57434,107.71544,-456.93838,-20.35585,87.30988,-449.34489,7.32772,91.85826,-451.84751,11.59354,53.12761,-448.83558,15.61101,13.27628,-457.52664,16.46472,5.78541,-448.50879,-5.58712,91.72505,-452.62464,-9.77534,53.12366,-448.18334,-10.69468,13.27614,-457.72971,-13.26985,5.78529,-449.0453
3.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.66831,109.71866,-452.19871,0.67766,118.71233,-452.22991,1.10268,135.08264,-452.45012,1.009,141.5078,-451.81951,5.99729,131.57365,-452.25414,11.3081,130.94562,-452.30788,17.40218,107.40102,-452.93603,21.32867,86.4704,-446.3476,-3.92944,131.82112,-453.03901,-9.1802,130.86123,-453.37162,-15.50351,107.66889,-457.11684,-20.33571,87.28072,-449.50874,7.3313,91.86444,-451.87534,11.58643,53.11899,-449.04405,15.58309,13.30825,-457.92858,16.43659,5.8174,-448.91069,-5.58745,91.71886,-452.58199,-9.78168,53.09574,-448.33974,-10.73137,13.30815,-458.12999,-13.30882,5.81728,-449.44626
3.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.66175,109.71857,-452.26168,0.67112,118.71175,-452.36007,1.11179,135.0768,-452.81515,1.02788,141.51055,-452.27752,6.00312,131.56623,-452.57149,11.31408,130.93827,-452.60836,17.30412,107.35962,-452.82577,21.2125,86.44199,-446.18554,-3.92379,131.81206,-453.35455,-9.17585,130.8551,-453.67491,-15.4412,107.61998,-457.24839,-20.3184,87.22885,-449.67701,7.33375,91.86851,-451.89684,11.60071,53.11365,-449.21614,15.55518,13.34406,-458.3016,16.41356,5.8532,-449.28419,-5.58807,91.71482,-452.54294,-9.7788,53.07212,-448.47928,-10.76045,13.34404,-458.50521,-13.33661,5.8532,-449.82107
3.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.6513,109.71808,-452.33757,0.65992,118.71034,-452.50007,1.12005,135.06842,-453.14609,1.04331,141.50804,-452.6828,6.00727,131.55502,-452.86382,11.31817,130.92576,-452.88382,17.21634,107.32318,-452.7813,21.08649,86.42991,-446.04272,-3.91972,131.8037,-453.64503,-9.17325,130.85021,-453.95119,-15.37916,107.57638,-457.3733,-20.30278,87.16794,-449.87901,7.3365,91.87424,-451.91461,11.60737,53.11278,-449.33759,15.51077,13.39003,-458.64723,16.37148,5.89916,-449.63005,-5.5879,91.70922,-452.50402,-9.79991,53.05456,-448.57845,-10.80939,13.39007,-458.85039,-13.38351,5.89912,-450.16574
3.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.65262,109.71715,-452.43114,0.66414,118.70809,-452.65458,1.13811,135.05978,-453.438,1.05687,141.50278,-453.02524,6.02244,131.54459,-453.12919,11.33287,130.91099,-453.12832,17.16421,107.29351,-452.82699,20.96074,86.43665,-445.93545,-3.90479,131.7954,-453.90655,-9.16041,130.84803,-454.19544,-15.31139,107.53762,-457.46436,-20.25468,87.08539,-450.10359,7.33701,91.87539,-451.91755,11.60565,53.10924,-449.40817,15.46299,13.44059,-458.96444,16.32669,5.94974,-449.94753,-5.58878,91.70834,-452.475,-9.82557,53.04459,-448.66729,-10.84825,13.44048,-459.16829,-13.4247,5.94958,-450.48429
3.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.6576,109.71562,-452.52911,0.67206,118.70511,-452.80479,1.15164,135.05254,-453.66942,1.0688,141.49722,-453.28418,6.03479,131.53721,-453.34409,11.34594,130.90986,-453.33051,17.1304,107.28381,-452.85038,20.84306,86.45424,-445.8318,-3.8925,131.78766,-454.12084,-9.15036,130.84832,-454.39487,-15.2615,107.50797,-457.52174,-20.23516,87.01112,-450.30697,7.3367,91.87513,-451.91292,11.60325,53.10492,-449.46343,15.42927,13.48932,-459.24959,16.29008,5.99846,-450.2324,-5.58986,91.70902,-452.45234,-9.86238,53.03919,-448.74773,-10.90025,13.48925,-459.44951,-13.47625,5.99843,-450.7653
3.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.65897,109.7136,-452.62077,0.67486,118.70159,-452.94161,1.15898,135.04583,-453.86209,1.07523,141.49118,-453.4884,6.04117,131.53025,-453.52526,11.35296,130.90875,-453.4991,17.11549,107.27995,-452.90461,20.72188,86.48266,-445.73646,-3.88613,131.78086,-454.30183,-9.14668,130.85168,-454.55825,-15.22434,107.48843,-457.57753,-20.21401,86.95087,-450.49073,7.3365,91.87643,-451.90026,11.58656,53.10179,-449.49265,15.38478,13.53922,-459.50164,16.24572,6.04837,-450.48446,-5.59004,91.70828,-452.43945,-9.92126,53.03771,-448.81158,-10.93811,13.53933,-459.70408,-13.51858,6.04845,-451.02126
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.6675,109.71116,-452.71124,0.68896,118.69749,-453.07531,1.185,135.0386,-454.0438,1.09785,141.48433,-453.67747,6.06459,131.52054,-453.69526,11.37637,130.89977,-453.65365,17.13031,107.27146,-452.96377,20.65656,86.49706,-445.69019,-3.86231,131.77595,-454.47531,-9.12591,130.86057,-454.71853,-15.18704,107.47968,-457.63266,-20.16929,86.9012,-450.66027,7.33503,91.87505,-451.88036,11.57235,53.09545,-449.53088,15.33592,13.57928,-459.73435,16.20311,6.08842,-450.71778,-5.59095,91.71034,-452.43414,-9.97412,53.03689,-448.90056,-10.98705,13.57939,-459.9406,-13.56623,6.08847,-451.25742
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.6729,109.70871,-452.7865,0.69781,118.69359,-453.18471,1.20099,135.0327,-454.18283,1.1119,141.47913,-453.82954,6.07889,131.51347,-453.82274,11.39086,130.89552,-453.76628,17.15091,107.27086,-453.00578,20.60655,86.5053,-445.67329,-3.8471,131.77114,-454.61356,-9.11372,130.87139,-454.84955,-15.14994,107.4768,-457.70481,-20.1313,86.88576,-450.76896,7.33424,91.87454,-451.8688,11.57309,53.09205,-449.57039,15.31624,13.61918,-459.94752,16.18017,6.12832,-450.93064,-5.59166,91.71153,-452.42473,-10.01976,53.03646,-448.96565,-11.00481,13.61918,-460.15092,-13.58894,6.12836,-451.46912
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.66797,109.70769,-452.81309,0.69189,118.69207,-453.22227,1.19983,135.03078,-454.22453,1.10916,141.47702,-453.86819,6.07654,131.51057,-453.85793,11.38873,130.89707,-453.7787,17.13462,107.27116,-452.9528,20.54689,86.48714,-445.65236,-3.8485,131.77022,-454.66,-9.11684,130.87894,-454.88965,-15.1482,107.48194,-457.73537,-20.09395,86.88918,-450.77916,7.33496,91.87713,-451.86655,11.57054,53.09205,-449.60613,15.28967,13.63892,-460.06659,16.15724,6.14806,-451.05006,-5.59101,91.70922,-452.41957,-10.03389,53.03198,-449.00409,-11.02647,13.63888,-460.2736,-13.60914,6.14806,-451.59139
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.66904,109.7066,-452.84184,0.69452,118.6907,-453.25712,1.2083,135.03086,-454.23235,1.12041,141.47678,-453.8696,6.0835,131.50878,-453.86369,11.39633,130.90357,-453.76534,17.12548,107.27604,-452.87218,20.50392,86.45723,-445.65564,-3.84019,131.77233,-454.68105,-9.1102,130.89193,-454.91425,-15.1544,107.49545,-457.737,-20.06045,86.9071,-450.73978,7.33494,91.87724,-451.86551,11.58595,53.09227,-449.63233,15.27809,13.64934,-460.14072,16.1485,6.15848,-451.12446,-5.59128,91.70942,-452.4126,-10.03272,53.02865,-449.03535,-11.0359,13.64936,-460.35207,-13.61719,6.15845,-451.66951
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67136,109.7068,-452.83744,0.69959,118.69134,-453.24279,1.22332,135.03385,-454.17231,1.1385,141.47936,-453.80158,6.09591,131.50862,-453.79916,11.40878,130.90838,-453.67596,17.12534,107.27921,-452.74635,20.47808,86.41991,-445.6355,-3.82527,131.77879,-454.64434,-9.09707,130.91178,-454.88717,-15.15792,107.51471,-457.66901,-20.04139,86.93498,-450.63073,7.33449,91.87631,-451.86287,11.59672,53.09271,-449.62714,15.27798,13.64942,-460.13799,16.14947,6.15855,-451.12184,-5.59148,91.7103,-452.41646,-10.02782,53.02933,-449.03483,-11.0333,13.64931,-460.34881,-13.61619,6.15846,-451.66668
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67517,109.70761,-452.81723,0.70761,118.69301,-453.20283,1.24594,135.03869,-454.06592,1.16382,141.48326,-453.67859,6.11482,131.50845,-453.69182,11.42665,130.90371,-453.54766,17.14131,107.27383,-452.62442,20.46331,86.3785,-445.60553,-3.80353,131.78922,-454.56633,-9.07617,130.93173,-454.824,-15.15468,107.53507,-457.57056,-20.02571,86.96784,-450.48727,7.33378,91.87443,-451.86123,11.60561,53.09371,-449.5942,15.28403,13.64468,-460.08449,16.15692,6.15381,-451.06847,-5.59184,91.71194,-452.42374,-10.03725,53.03363,-449.02373,-11.01431,13.6448,-460.3095,-13.59909,6.15391,-451.62796
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67996,109.70902,-452.78019,0.71819,118.69555,-453.13786,1.2778,135.04435,-453.92497,1.199,141.48725,-453.51018,6.14165,131.50662,-453.55605,11.45193,130.89228,-453.39644,17.1574,107.26016,-452.4738,20.45312,86.33105,-445.54371,-3.77436,131.80323,-454.45163,-9.04603,130.94505,-454.72634,-15.15039,107.55097,-457.43728,-20.02086,87.00169,-450.30171,7.33279,91.87189,-451.85823,11.63441,53.09556,-449.5724,15.3172,13.63434,-460.01521,16.19349,6.14349,-450.99951,-5.59218,91.7141,-452.43706,-10.03858,53.03928,-448.99881,-10.9761,13.63429,-460.23138,-13.5621,6.14335,-451.55025
3.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.70282,109.71077,-452.73507,0.75294,118.69842,-453.06182,1.32955,135.05008,-453.77363,1.25509,141.49134,-453.33336,6.18917,131.50624,-453.40774,11.49689,130.87299,-453.23696,17.20233,107.23986,-452.34031,20.46824,86.28955,-445.46034,-3.72414,131.81604,-454.32834,-8.99367,130.95066,-454.62099,-15.12437,107.55904,-457.29345,-20.00863,87.03504,-450.0948,7.32948,91.86158,-451.85923,11.6585,53.09078,-449.53185,15.36777,13.62123,-459.93374,16.24242,6.13037,-450.91788,-5.59524,91.72392,-452.44863,-10.02821,53.04884,-448.99598,-10.92236,13.62127,-460.15262,-13.50556,6.13042,-451.47059
3.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.71545,109.71251,-452.68224,0.77235,118.70132,-452.97388,1.35932,135.05597,-453.60379,1.28378,141.49519,-453.1347,6.21615,131.50777,-453.24321,11.52169,130.85775,-453.06792,17.21412,107.2202,-452.20579,20.46117,86.25071,-445.37553,-3.69466,131.82741,-454.18703,-8.96111,130.95088,-454.50121,-15.1113,107.55901,-457.12627,-20.02046,87.05618,-449.88437,7.32724,91.85548,-451.85514,11.66575,53.08574,-449.52768,15.40497,13.59835,-459.85084,16.2795,6.10749,-450.83498,-5.59653,91.72954,-452.46745,-10.03358,53.0552,-449.01164,-10.88727,13.59833,-460.06739,-13.47562,6.10739,-451.38696
