time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.88159,109.5808,-4.30491,1.22802,118.55685,-4.74959,1.36399,134.93029,-4.42149,1.72529,141.37643,-4.49869,6.32168,131.50779,-4.54896,11.64461,131.45373,-4.03364,16.5391,107.72133,-6.20113,20.9468,86.28953,-1.93904,-3.63198,131.59806,-4.91456,-8.9072,131.26836,-4.09861,-14.11621,107.87144,-8.2634,-17.74284,86.07521,-5.31671,6.23414,91.4824,-1.64566,5.55901,53.64053,8.09443,7.91768,14.52935,-3.92868,7.51415,7.0385,5.12051,-6.47981,92.00282,-3.9907,-3.71385,53.28073,0.513,4.52738,14.52966,-9.98648,-0.20906,7.03874,-2.26535
2.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.87099,109.5833,-4.28182,1.21544,118.55992,-4.71639,1.36203,134.93315,-4.3823,1.73239,141.37857,-4.47536,6.31758,131.50734,-4.50458,11.63899,131.4515,-3.97402,16.57494,107.71271,-5.9708,21.01009,86.35761,-1.36594,-3.63554,131.60447,-4.88303,-8.91186,131.2848,-4.0702,-14.15873,107.87992,-8.14175,-17.80328,86.12102,-4.95137,6.234,91.48554,-1.63937,5.54046,53.6516,8.1302,7.90463,14.50234,-3.76723,7.48934,7.01149,5.28143,-6.47671,91.99898,-4.00344,-3.71971,53.28603,0.58351,4.50045,14.50257,-9.8124,-0.23581,7.01173,-2.09109
2.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.87097,109.58342,-4.28042,1.21722,118.56008,-4.7125,1.37446,134.93301,-4.36809,1.75198,141.37796,-4.46425,6.32782,131.50397,-4.48863,11.64801,131.44759,-3.94599,16.61662,107.70174,-5.77034,21.04758,86.43857,-0.75441,-3.62493,131.60797,-4.8748,-8.90184,131.29872,-4.06172,-14.19892,107.88973,-8.04361,-17.83717,86.18045,-4.52488,6.23237,91.48625,-1.63067,5.5249,53.66427,8.1841,7.87607,14.47954,-3.5986,7.45855,6.98868,5.44996,-6.47508,91.99825,-4.01252,-3.72863,53.29462,0.65866,4.45579,14.47941,-9.64659,-0.27972,6.98847,-1.92491
2.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.87147,109.58336,-4.28075,1.21932,118.56004,-4.71131,1.38348,134.93272,-4.35882,1.77112,141.37705,-4.45673,6.33544,131.50152,-4.47506,11.65441,131.44594,-3.92043,16.671,107.69808,-5.57992,21.07971,86.53653,-0.13313,-3.61679,131.61018,-4.87313,-8.89366,131.30965,-4.05656,-14.24235,107.89812,-7.95357,-17.85869,86.25263,-4.04129,6.23385,91.48529,-1.63914,5.50975,53.68478,8.25679,7.84677,14.45974,-3.39385,7.42526,6.96887,5.65451,-6.4767,91.99922,-4.00396,-3.74189,53.30643,0.76288,4.42971,14.4597,-9.43318,-0.30455,6.96883,-1.71066
2.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.8735,109.58366,-4.27566,1.22387,118.56042,-4.70262,1.3969,134.93282,-4.34167,1.79138,141.37665,-4.44493,6.34702,131.49895,-4.45748,11.66518,131.44262,-3.89531,16.71364,107.6906,-5.39043,21.08227,86.63633,0.48734,-3.60498,131.6133,-4.85989,-8.88176,131.32303,-4.03902,-14.28505,107.91241,-7.86557,-17.85152,86.33831,-3.53548,6.23419,91.48372,-1.64353,5.50157,53.70146,8.32126,7.81339,14.43673,-3.19997,7.3887,6.94587,5.84825,-6.4776,92.00071,-4.00099,-3.75492,53.31753,0.85007,4.3909,14.43671,-9.23605,-0.3439,6.94592,-1.51379
2.6,0.0,0.0,0.0,0.0,93.9241,-3.0,0.8629,109.58495,-4.26709,1.21107,118.56191,-4.69132,1.39369,134.93431,-4.33439,1.79488,141.3778,-4.43283,6.34179,131.49753,-4.45051,11.65955,131.44013,-3.88461,16.72284,107.68151,-5.21578,21.04568,86.72712,1.04057,-3.61023,131.61756,-4.85065,-8.88706,131.33618,-4.02705,-14.33733,107.91959,-7.74908,-17.84655,86.4191,-3.02414,6.2365,91.48686,-1.64852,5.50787,53.71662,8.362,7.77458,14.40893,-3.02092,7.3465,6.91808,6.02715,-6.47697,91.99721,-3.99838,-3.78281,53.32076,0.92175,4.34645,14.40865,-9.05652,-0.38832,6.91777,-1.33433
2.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.85478,109.58639,-4.25469,1.20227,118.56352,-4.67611,1.3963,134.93603,-4.33088,1.80682,141.37901,-4.42384,6.34199,131.49574,-4.44522,11.65962,131.43777,-3.87818,16.72822,107.67141,-5.04003,21.00384,86.80647,1.53942,-3.60999,131.62239,-4.8441,-8.88722,131.34974,-4.02008,-14.37227,107.92388,-7.63101,-17.81212,86.49903,-2.52669,6.23878,91.48852,-1.65604,5.50784,53.72588,8.38295,7.73375,14.37334,-2.85207,7.30143,6.88247,6.19577,-6.47697,91.99514,-3.99433,-3.78726,53.32496,0.97725,4.29645,14.37317,-8.88247,-0.43525,6.88234,-1.15834
2.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.84631,109.58826,-4.23692,1.19369,118.56556,-4.65477,1.40337,134.93826,-4.32823,1.82262,141.38079,-4.41352,6.34573,131.49322,-4.44345,11.66358,131.43496,-3.87855,16.72184,107.65863,-4.86895,20.94111,86.86482,1.96701,-3.60651,131.62874,-4.83287,-8.88323,131.36531,-4.0026,-14.39068,107.92894,-7.50968,-17.7667,86.57275,-2.08504,6.24084,91.49001,-1.66292,5.49123,53.74067,8.42461,7.67321,14.34395,-2.66324,7.24082,6.85309,6.38461,-6.47667,91.99314,-3.99239,-3.80472,53.33223,1.06019,4.2359,14.34418,-8.69091,-0.49597,6.85337,-0.96687
2.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.83709,109.59038,-4.21624,1.18304,118.56795,-4.6293,1.40218,134.94088,-4.32071,1.82817,141.38303,-4.40147,6.3425,131.49295,-4.43742,11.6609,131.43458,-3.87764,16.69798,107.64789,-4.7156,20.86467,86.9024,2.29714,-3.61007,131.63361,-4.81648,-8.88652,131.37686,-3.98244,-14.39844,107.92349,-7.36676,-17.7188,86.61793,-1.71352,6.24312,91.49151,-1.67086,5.48151,53.75184,8.45188,7.62855,14.31003,-2.48142,7.19542,6.81916,6.56639,-6.47638,91.99105,-3.99022,-3.8128,53.33741,1.12208,4.184,14.31029,-8.50795,-0.54664,6.81945,-0.78319
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.82538,109.59298,-4.1905,1.16864,118.57095,-4.59714,1.39611,134.94412,-4.30808,1.82812,141.38596,-4.38041,6.33463,131.49361,-4.42482,11.65361,131.43751,-3.87042,16.66367,107.64128,-4.59105,20.76983,86.91791,2.52209,-3.61818,131.63874,-4.79579,-8.89379,131.38806,-3.95457,-14.39867,107.91587,-7.21765,-17.66649,86.64199,-1.41641,6.24564,91.49366,-1.67881,5.46546,53.76303,8.47616,7.56919,14.27797,-2.30843,7.13741,6.78711,6.73945,-6.47564,91.98818,-3.98944,-3.83672,53.34093,1.18364,4.11983,14.27783,-8.33319,-0.61078,6.78703,-0.60837
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.82672,109.59428,-4.17227,1.17045,118.57244,-4.5744,1.39596,134.94586,-4.29852,1.83093,141.38753,-4.36839,6.33483,131.49595,-4.41786,11.65392,131.44511,-3.86402,16.62219,107.63854,-4.5305,20.68155,86.91899,2.62053,-3.61839,131.6394,-4.7782,-8.8934,131.39206,-3.93226,-14.38563,107.90334,-7.09625,-17.6087,86.64921,-1.1984,6.24628,91.49118,-1.6864,5.44668,53.77608,8.52457,7.51239,14.25452,-2.13294,7.07961,6.76367,6.91489,-6.47666,91.99028,-3.98693,-3.84933,53.35128,1.25315,4.06665,14.25482,-8.15997,-0.66109,6.76389,-0.43351
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.82586,109.59551,-4.15639,1.16802,118.57396,-4.55323,1.38539,134.94756,-4.2814,1.82114,141.38929,-4.33976,6.32596,131.50009,-4.40072,11.64505,131.4555,-3.84629,16.56986,107.63989,-4.51234,20.59397,86.89882,2.59611,-3.6274,131.63848,-4.75943,-8.90195,131.39103,-3.9107,-14.37366,107.88798,-7.00299,-17.56428,86.63614,-1.07929,6.24728,91.48979,-1.69378,5.41505,53.78748,8.56175,7.44781,14.23322,-1.98012,7.01224,6.74234,7.06756,-6.47742,91.99134,-3.98397,-3.87279,53.35957,1.32044,4.00214,14.2333,-8.0028,-0.72891,6.74237,-0.27838
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.83233,109.59523,-4.15548,1.17585,118.57369,-4.55105,1.38768,134.94727,-4.27359,1.82688,141.38889,-4.31615,6.32937,131.50157,-4.39787,11.64878,131.46135,-3.84623,16.53335,107.6379,-4.52806,20.53277,86.85339,2.46653,-3.6243,131.6366,-4.749,-8.89822,131.38775,-3.89673,-14.34611,107.87455,-6.95367,-17.50937,86.61278,-1.05095,6.24686,91.48686,-1.6972,5.40598,53.797,8.60326,7.40051,14.21348,-1.8356,6.96214,6.72262,7.21196,-6.4788,91.99434,-3.98081,-3.89055,53.36827,1.37282,3.94484,14.21312,-7.8621,-0.78395,6.72224,-0.13624
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.83567,109.59412,-4.16809,1.17865,118.57245,-4.56686,1.38198,134.94598,-4.27986,1.8204,141.38776,-4.30002,6.32542,131.50298,-4.40948,11.64507,131.46772,-3.85979,16.50082,107.63969,-4.58575,20.48339,86.79807,2.24664,-3.62856,131.63293,-4.75387,-8.90226,131.38458,-3.90012,-14.32408,107.86572,-6.95993,-17.4744,86.58706,-1.11139,6.24718,91.48617,-1.70007,5.39134,53.80938,8.64687,7.34342,14.20003,-1.70163,6.90359,6.70917,7.34586,-6.48006,91.99534,-3.97443,-3.91149,53.37708,1.44463,3.88381,14.19994,-7.73078,-0.84336,6.70908,-0.00392
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.83854,109.59278,-4.18389,1.18143,118.57099,-4.58556,1.37928,134.94426,-4.28121,1.82022,141.38591,-4.27522,6.32379,131.50316,-4.41953,11.64407,131.47175,-3.87571,16.47504,107.64119,-4.67993,20.45466,86.73331,1.94869,-3.63057,131.62995,-4.7537,-8.90379,131.38095,-3.89715,-14.31271,107.86615,-7.01048,-17.45103,86.5636,-1.24302,6.24849,91.48549,-1.70764,5.37787,53.82313,8.6905,7.28043,14.19061,-1.5782,6.8403,6.69976,7.46929,-6.48216,91.9964,-3.96245,-3.93517,53.38616,1.52358,3.82501,14.19022,-7.60116,-0.90365,6.69939,0.12483
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.8444,109.59058,-4.20859,1.18785,118.56852,-4.61567,1.37854,134.94145,-4.28884,1.82101,141.38293,-4.2598,6.3245,131.50277,-4.43562,11.64531,131.47363,-3.89695,16.45669,107.64295,-4.80819,20.44293,86.65684,1.5643,-3.63017,131.62553,-4.76215,-8.90343,131.37315,-3.90686,-14.30015,107.86525,-7.09267,-17.43433,86.52728,-1.45539,6.24909,91.48444,-1.71256,5.37766,53.8352,8.73291,7.23656,14.18206,-1.46398,6.79323,6.69122,7.58336,-6.4844,91.99806,-3.95065,-3.95045,53.39592,1.59802,3.7634,14.18218,-7.48946,-0.96341,6.69132,0.23763
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.84691,109.58914,-4.22536,1.1903,118.56699,-4.63449,1.37628,134.93948,-4.28373,1.8211,141.38065,-4.23175,6.32319,131.5025,-4.43798,11.64444,131.47376,-3.9036,16.44463,107.64659,-4.95473,20.44753,86.58476,1.15194,-3.63168,131.62276,-4.75946,-8.90461,131.36546,-3.90362,-14.29421,107.86839,-7.18009,-17.44909,86.49157,-1.70383,6.25061,91.48384,-1.72109,5.37572,53.84896,8.77571,7.17961,14.17376,-1.34493,6.7366,6.6829,7.70242,-6.48662,91.99906,-3.93745,-3.95011,53.40637,1.67545,3.71683,14.1737,-7.36991,-1.0088,6.68284,0.35789
