time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.43333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.78592,108.11507,6.9526,-1.50728,115.04036,12.64533,-3.35397,125.96686,24.70423,-4.10029,129.23396,30.22314,1.96545,123.78421,22.90192,7.26896,123.29406,23.38628,25.7231,109.62562,15.35514,7.71715,96.48942,15.73102,-7.84773,123.99694,21.20679,-12.96336,123.71827,19.67213,-26.55223,106.27823,9.51915,-7.09026,96.75403,14.75675,6.4863,91.75642,0.41176,4.29534,53.74212,9.21206,3.06105,12.77688,8.85397,3.29643,5.22087,17.8548,-6.17425,92.29083,-2.20347,-4.10203,53.79212,4.19086,-2.86518,13.08303,-0.3964,-8.21241,5.60641,6.92964
2.46666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.78972,108.11603,6.95017,-1.5128,115.05462,12.62646,-3.3684,126.00964,24.6581,-4.12033,129.29295,30.16661,1.95281,123.82693,22.86114,7.25669,123.34383,23.34856,25.70479,109.65754,15.33398,7.71853,96.49497,15.7295,-7.86057,124.02724,21.16567,-12.97544,123.73966,19.63012,-26.54105,106.27835,9.48258,-7.08912,96.75408,14.75721,6.48711,91.75868,0.41122,4.32109,53.74929,9.23886,3.1125,12.78318,8.89173,3.34777,5.22257,17.88869,-6.17401,92.28831,-2.20226,-4.07581,53.79521,4.21731,-2.81452,13.08565,-0.3592,-8.16177,5.60904,6.96683
2.5,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.79376,108.11902,6.94356,-1.51798,115.07377,12.59988,-3.3839,126.06549,24.59641,-4.14049,129.37116,30.09088,1.93925,123.88104,22.80733,7.24342,123.40449,23.29802,25.68379,109.69458,15.30603,7.71829,96.50451,15.72806,-7.87396,124.06871,21.10946,-12.98804,123.77131,19.57315,-26.52978,106.28362,9.43917,-7.08963,96.75882,14.7561,6.48779,91.76077,0.4121,4.34574,53.75551,9.26335,3.1625,12.78859,8.926,3.39769,5.22335,17.91907,-6.17356,92.28539,-2.2013,-4.05114,53.79722,4.23991,-2.76553,13.08717,-0.32541,-8.11279,5.61056,7.00062
2.53333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.79578,108.12561,6.92976,-1.52069,115.10077,12.56081,-3.39673,126.14151,24.51065,-4.15672,129.47768,29.98619,1.92827,123.95291,22.73218,7.23275,123.48295,23.22593,25.66005,109.73734,15.26518,7.71529,96.52039,15.72706,-7.88459,124.12732,21.0309,-12.99829,123.81955,19.49536,-26.52121,106.29776,9.39521,-7.09217,96.77278,14.75225,6.48786,91.7615,0.41535,4.3694,53.75901,9.28416,3.21219,12.79127,8.95572,3.44731,5.22242,17.94576,-6.17307,92.28282,-2.2007,-4.02724,53.79884,4.25769,-2.71577,13.08839,-0.29667,-8.06298,5.61167,7.02929
2.56666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.79623,108.13723,6.90573,-1.52099,115.1387,12.50406,-3.40354,126.24475,24.39219,-4.16575,129.62105,29.84277,1.92269,124.04878,22.62651,7.22751,123.58504,23.12241,25.63374,109.78744,15.20296,7.70938,96.54511,15.72588,-7.89006,124.20918,20.92317,-13.00385,123.88979,19.39031,-26.51852,106.32331,9.35697,-7.09781,96.79856,14.74457,6.48734,91.761,0.42176,4.39116,53.75955,9.30029,3.26014,12.79101,8.97999,3.49519,5.22011,17.96831,-6.17242,92.28008,-2.20042,-4.00562,53.79946,4.27101,-2.6676,13.08864,-0.27229,-8.01483,5.61202,7.05375
2.6,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.79634,108.1533,6.8724,-1.51984,115.18779,12.42934,-3.40392,126.37643,24.23953,-4.16729,129.80374,29.65802,1.92266,124.16938,22.4888,7.22781,123.71095,22.98603,25.60616,109.84515,15.12113,7.70141,96.57971,15.72418,-7.89028,124.31557,20.78525,-13.00434,123.98308,19.25609,-26.51905,106.35968,9.32313,-7.10506,96.83454,14.73419,6.48657,91.76019,0.43045,4.41172,53.75823,9.31178,3.30606,12.78894,8.99873,3.54108,5.21743,17.98653,-6.17162,92.27641,-2.19982,-3.98579,53.79749,4.27533,-2.621,13.08601,-0.25409,-7.96823,5.60933,7.07189
2.63333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.79547,108.17286,6.83166,-1.51584,115.24712,12.3383,-3.39702,126.53549,24.05367,-4.16032,130.02648,29.43136,1.92907,124.31318,22.32087,7.23448,123.85925,22.81952,25.58085,109.91093,15.02619,7.69645,96.62247,15.71943,-7.88411,124.44591,20.61764,-12.99844,124.09972,19.09244,-26.51439,106.40678,9.28558,-7.10967,96.878,14.72345,6.48592,91.75975,0.43913,4.43353,53.75573,9.31692,3.35127,12.78578,9.00967,3.58633,5.21482,17.99793,-6.17121,92.2714,-2.19715,-3.96666,53.79169,4.26689,-2.57636,13.07897,-0.24363,-7.92357,5.60228,7.08235
2.66666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.79306,108.19613,6.78298,-1.50727,115.31719,12.22978,-3.3818,126.72299,23.83192,-4.14418,130.29199,29.1583,1.94309,124.48137,22.12044,7.24868,124.03176,22.62116,25.55977,109.98697,14.91868,7.69688,96.67509,15.71036,-7.87037,124.60088,20.41784,-12.98488,124.24032,18.89657,-26.50087,106.46455,9.24072,-7.10905,96.92949,14.71347,6.48555,91.75998,0.44673,4.45798,53.75156,9.31133,3.39748,12.78101,9.00649,3.63256,5.21168,17.99613,-6.17151,92.26469,-2.19118,-3.94637,53.7813,4.24392,-2.52986,13.06724,-0.24621,-7.87709,5.59061,7.07982
2.7,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.78932,108.2245,6.72314,-1.49392,115.40041,12.09873,-3.35689,126.94332,23.56637,-4.11759,130.60541,28.82941,1.96595,124.67836,21.8794,7.27171,124.23354,22.38253,25.54117,110.07289,14.79415,7.69974,96.73939,15.69773,-7.84809,124.78392,20.17924,-12.96264,124.40738,18.66198,-26.48383,106.53572,9.19219,-7.1064,96.99279,14.70206,6.48516,91.76034,0.45525,4.48527,53.74402,9.29223,3.44882,12.77288,8.98491,3.68397,5.2063,17.97686,-6.17217,92.25642,-2.18302,-3.92486,53.76619,4.20319,-2.47772,13.05112,-0.26809,-7.82493,5.5744,7.05786
2.73333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.78419,108.2598,6.64782,-1.477,115.49895,11.9395,-3.32243,127.19927,23.24936,-4.07968,130.96865,28.4366,1.99732,124.90661,21.59028,7.30329,124.46685,22.09567,25.52248,110.16616,14.65039,7.69868,96.81854,15.68418,-7.81768,124.99785,19.89481,-12.93218,124.60394,18.38181,-26.46899,106.62625,9.13774,-7.10734,97.0729,14.68488,6.48415,91.75968,0.46796,4.51252,53.73091,9.25758,3.50221,12.75918,8.94079,3.73744,5.19596,17.93556,-6.17259,92.24725,-2.17475,-3.90582,53.74686,4.14305,-2.42413,13.03115,-0.31095,-7.77132,5.55451,7.0151
2.76666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.77785,108.30226,6.5558,-1.45785,115.61244,11.75061,-3.28034,127.49016,22.87779,-4.03201,131.37991,27.97624,2.03529,125.16498,21.2511,7.34137,124.72934,21.75882,25.50296,110.26671,14.48765,7.69259,96.91349,15.6697,-7.78076,125.24253,19.56102,-12.89516,124.83078,18.05242,-26.45476,106.73835,9.0693,-7.11268,97.1714,14.66113,6.48242,91.75795,0.48558,4.53871,53.71164,9.20525,3.55459,12.73942,8.87098,3.78989,5.1797,17.8687,-6.17263,92.23714,-2.16673,-3.89049,53.72285,4.06016,-2.37205,13.00701,-0.3803,-7.7193,5.53043,6.94576
2.8,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.77196,108.3503,6.44959,-1.43788,115.73898,11.534,-3.23373,127.81445,22.45068,-3.9779,131.84217,27.44196,2.077,125.45179,20.86242,7.38296,125.01913,21.37391,25.48253,110.3788,14.30657,7.68527,97.02356,15.65223,-7.73987,125.51632,19.17656,-12.85419,125.08653,17.67275,-26.43572,106.86784,8.98271,-7.11912,97.2838,14.63302,6.48066,91.75679,0.50585,4.5659,53.6878,9.13244,3.60871,12.71516,8.77199,3.8441,5.15878,17.7725,-6.17251,92.22491,-2.1574,-3.87521,53.69262,3.95137,-2.31776,12.97707,-0.47826,-7.66501,5.50049,6.8478
2.83333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.76745,108.4033,6.32966,-1.41705,115.87817,11.28863,-3.18349,128.1723,21.96337,-3.91742,132.36187,26.82116,2.1217,125.7675,20.42049,7.42737,125.33843,20.93807,25.46137,110.50733,14.10476,7.68066,97.14931,15.62953,-7.6957,125.81877,18.73733,-12.81027,125.37064,17.23971,-26.40831,107.01151,8.87723,-7.12328,97.40829,14.60234,6.47939,91.75741,0.52698,4.59448,53.66028,9.03511,3.66459,12.68735,8.63861,3.90001,5.13368,17.6414,-6.17249,92.20952,-2.14511,-3.85777,53.65513,3.81588,-2.25996,12.94079,-0.61045,-7.60718,5.46413,6.71555
2.86666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.76263,108.46274,6.19176,-1.39344,116.03166,11.00846,-3.12675,128.56494,21.40695,-3.84649,132.93359,26.10653,2.17215,126.11378,19.91631,7.4775,125.6898,20.44127,25.43958,110.6528,13.87369,7.67802,97.29393,15.6008,-7.64576,126.15072,18.23572,-12.76106,125.68369,16.74642,-26.37274,107.17296,8.74827,-7.12557,97.55018,14.56715,6.47825,91.75903,0.55004,4.62669,53.62718,8.90862,3.72629,12.65407,8.46461,3.96175,5.10205,17.46878,-6.1727,92.19134,-2.12974,-3.83881,53.61086,3.6523,-2.19771,12.8993,-0.78371,-7.54493,5.42258,6.54224
2.9,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.75511,108.53025,6.03081,-1.36551,116.20098,10.68641,-3.06023,128.99265,20.77189,-3.76363,133.55231,25.28896,2.23139,126.49115,19.34014,7.53642,126.07266,19.87262,25.4161,110.8124,13.60188,7.6739,97.46062,15.56649,-7.58724,126.51269,17.66343,-12.70362,126.02551,16.18433,-26.33118,107.3574,8.58915,-7.12912,97.71523,14.52383,6.47651,91.76012,0.5774,4.66213,53.58587,8.74852,3.79262,12.6128,8.24399,4.02808,5.06097,17.24832,-6.17305,92.17144,-2.11225,-3.8204,53.56125,3.46013,-2.13052,12.85458,-1.00234,-7.47774,5.37788,6.32364
2.93333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.74417,108.60551,5.84554,-1.33325,116.38468,10.32043,-2.9835,129.45138,20.0546,-3.66962,134.20954,24.36486,2.29972,126.89586,18.68876,7.60438,126.48269,19.22902,25.39123,110.98333,13.28943,7.66789,97.6493,15.52603,-7.5198,126.90134,17.0172,-12.63745,126.39208,15.54994,-26.28601,107.56361,8.40145,-7.13414,97.90558,14.47102,6.47395,91.76041,0.60965,4.69823,53.53662,8.55452,3.85871,12.56388,7.97708,4.09414,5.01096,16.98049,-6.17354,92.15018,-2.09287,-3.80514,53.50748,3.24237,-2.06366,12.80816,-1.2672,-7.41089,5.33147,6.05877
2.96666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.72964,108.68664,5.63813,-1.29624,116.57844,9.9143,-2.89804,129.93219,19.25922,-3.56613,134.88594,23.34619,2.37603,127.32037,17.96649,7.68029,126.91299,18.51504,25.36657,111.16485,12.94075,7.6633,97.8579,15.47743,-7.44452,127.30825,16.30101,-12.56361,126.77457,14.84753,-26.23791,107.78431,8.19329,-7.13782,98.11736,14.41002,6.47088,91.76049,0.64501,4.73411,53.48216,8.33172,3.92157,12.51011,7.67336,4.157,4.95601,16.67579,-6.17452,92.12749,-2.07043,-3.79309,53.44978,2.99869,-2.00011,12.75911,-1.56833,-7.34732,5.28244,5.75767
3.0,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.71191,108.77162,5.41127,-1.25508,116.77745,9.47313,-2.80735,130.42467,18.39276,-3.45786,135.5653,22.24503,2.45742,127.75653,17.1796,7.76132,127.35561,17.73637,25.3409,111.35749,12.54995,7.66288,98.08455,15.41908,-7.36441,127.72314,15.52195,-12.48518,127.16205,14.08481,-26.18432,108.0118,7.96135,-7.1374,98.34684,14.34215,6.46769,91.76112,0.68162,4.771,53.425,8.08404,3.98139,12.45396,7.34029,4.21681,4.89962,16.34252,-6.17627,92.10318,-2.04382,-3.78299,53.38871,2.73051,-1.94002,12.70737,-1.89927,-7.28727,5.23073,5.42673
3.03333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.69225,108.8582,5.16847,-1.2123,116.97735,9.00202,-2.7153,130.91842,17.4639,-3.34551,136.23413,21.07435,2.54036,128.19573,16.33537,7.8441,127.8025,16.89912,25.30976,111.55898,12.10544,7.66753,98.32509,15.35061,-7.28321,128.13641,14.68881,-12.40593,127.54497,13.27094,-26.12158,108.2397,7.69575,-7.13229,98.5899,14.26834,6.46463,91.76285,0.71858,4.80922,53.36664,7.81246,4.03831,12.39694,6.98067,4.27376,4.84347,15.98363,-6.17869,92.07732,-2.01313,-3.77361,53.32517,2.43872,-1.88163,12.6536,-2.25672,-7.22883,5.1769,5.06925
3.06666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.67233,108.94326,4.91664,-1.17072,117.17313,8.5094,-2.62504,131.40235,16.48626,-3.23391,136.8816,19.84726,2.62181,128.62809,15.44577,7.92581,128.24528,16.01417,25.26922,111.7627,11.60832,7.67631,98.57298,15.27385,-7.20414,128.53844,13.81485,-12.3291,127.91449,12.41916,-26.05373,108.46097,7.41012,-7.12361,98.83826,14.18986,6.46192,91.76605,0.75501,4.84449,53.30877,7.51921,4.08512,12.34077,6.59777,4.32059,4.78906,15.6022,-6.18153,92.05042,-1.97938,-3.76823,53.26036,2.12421,-1.83254,12.59838,-2.63602,-7.17974,5.12175,4.69004
3.1,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.65301,109.02417,4.66284,-1.13125,117.36003,8.00526,-2.53741,131.86636,15.47555,-3.12712,137.49823,18.57773,2.70093,129.04408,14.52523,8.00565,128.67393,15.09527,25.21778,111.95858,11.06778,7.68725,98.82109,15.19118,-7.12805,128.92092,12.91489,-12.25558,128.2631,11.54442,-25.98801,108.67205,7.12781,-7.11257,99.08555,14.10835,6.45958,91.77054,0.79029,4.87486,53.25309,7.2111,4.11942,12.28709,6.20133,4.35497,4.73814,15.20808,-6.18457,92.02338,-1.94394,-3.76959,53.19545,1.78331,-1.7975,12.54156,-3.03073,-7.14472,5.06496,4.29533
3.13333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.63366,109.10024,4.40944,-1.09384,117.53525,7.49587,-2.45291,132.30284,14.44476,-3.02356,138.07399,17.28333,2.77727,129.43646,13.58586,8.08297,129.07945,14.15518,25.15762,112.13884,10.501,7.69863,99.06591,15.10507,-7.05521,129.27806,12.00017,-12.18584,128.58588,10.65852,-25.92723,108.87333,6.85262,-7.10136,99.32967,14.02314,6.45724,91.77551,0.8253,4.90098,53.19997,6.89472,4.14281,12.23619,5.80044,4.37846,4.69056,14.80996,-6.18763,91.99721,-1.90833,-3.77779,53.13065,1.39554,-1.77191,12.47991,-3.43108,-7.11909,5.00318,3.89488
3.16666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.6119,109.17189,4.15563,-1.05594,117.69778,6.98392,-2.36741,132.70727,13.40352,-2.9176,138.60112,15.9821,2.85456,129.80011,12.63672,8.16124,129.456,13.20489,25.09294,112.29674,9.92493,7.70778,99.30669,15.01709,-6.98164,129.60759,11.07814,-12.11621,128.8827,9.76926,-25.87352,109.0709,6.58738,-7.09195,99.57283,13.93247,6.45423,91.77958,0.86164,4.92414,53.14852,6.57411,4.15835,12.18706,5.40105,4.39401,4.64401,14.41273,-6.19068,91.97318,-1.87394,-3.79181,53.07019,0.97829,-1.75377,12.41879,-3.82933,-7.101,4.9421,3.49664
3.2,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.58617,109.23914,3.90174,-1.01403,117.84709,6.47219,-2.27495,133.07774,12.35891,-2.80186,139.07864,14.68288,2.93821,130.13201,11.68497,8.2457,129.80015,12.25283,25.02683,112.42717,9.3452,7.71442,99.54191,14.92784,-6.90171,129.9094,10.15408,-12.04105,129.15547,8.88082,-25.82723,109.2715,6.33831,-7.08462,99.81585,13.83609,6.45024,91.78205,0.89967,4.94371,53.09864,6.25282,4.16606,12.13956,5.00692,4.40173,4.59771,14.01961,-6.19386,91.95196,-1.84122,-3.8103,53.01746,0.55795,-1.74313,12.36428,-4.22209,-7.09031,4.8876,3.10392
3.23333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.55732,109.3018,3.64853,-0.96767,117.98273,5.96374,-2.17528,133.41297,11.31774,-2.67831,139.50576,13.39478,3.02848,130.43097,10.73705,8.33661,130.10946,11.30485,24.96005,112.52996,8.75469,7.72131,99.77238,14.83626,-6.81506,130.18255,9.23368,-11.95955,129.40347,7.99683,-25.78509,109.47436,6.10474,-7.07695,100.05696,13.73553,6.44566,91.78366,0.93812,4.95979,53.05078,5.92694,4.16502,12.09388,4.62148,4.40073,4.55359,13.63547,-6.19732,91.93289,-1.80911,-3.83176,52.97347,0.16575,-1.74244,12.32065,-4.6077,-7.08962,4.84392,2.71827
3.26666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.52723,109.35899,3.40008,-0.91798,118.10327,5.46698,-2.06938,133.7092,10.29865,-2.5475,139.87914,12.14054,3.12444,130.6938,9.80861,8.43328,130.37978,10.374,24.89437,112.60377,8.15434,7.73164,99.99565,14.74157,-6.72294,130.42402,8.33437,-11.87274,129.62422,7.13335,-25.7419,109.67477,5.88395,-7.06591,100.29162,13.63474,6.4412,91.78542,0.97447,4.97553,53.00754,5.607,4.16196,12.05259,4.25305,4.39777,4.51612,13.27023,-6.20125,91.9152,-1.77622,-3.85216,52.93683,-0.19476,-1.74518,12.28577,-4.97542,-7.09244,4.80917,2.35062
3.3,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.49735,109.40913,3.16548,-0.86729,118.20689,4.99566,-1.96119,133.96256,9.32907,-2.41195,140.1969,10.94741,3.22257,130.91746,8.92338,8.53247,130.60903,9.48193,24.83063,112.64892,7.56234,7.7468,100.2041,14.64645,-6.62914,130.6303,7.48169,-11.78432,129.8147,6.3149,-25.69329,109.86418,5.67242,-7.05047,100.51132,13.53882,6.43728,91.78747,1.00646,4.99259,52.97027,5.3042,4.16038,12.01684,3.91614,4.39633,4.48576,12.93782,-6.20565,91.89918,-1.74284,-3.86921,52.90641,-0.54403,-1.7449,12.25474,-5.31189,-7.09209,4.77813,2.01418
3.33333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.46775,109.45209,2.94903,-0.81754,118.29423,4.55568,-1.85609,134.17476,8.42172,-2.27934,140.46186,9.82972,3.31808,131.10415,8.09334,8.62927,130.80031,8.64205,24.76358,112.66679,6.98666,7.76035,100.39562,14.55133,-6.53819,130.80243,6.68624,-11.69845,129.97447,5.55101,-25.63932,110.03608,5.46114,-7.03181,100.71282,13.4454,6.43352,91.78906,1.03519,5.00715,52.93857,5.02735,4.15558,11.98624,3.61849,4.39158,4.46052,12.64464,-6.21014,91.88562,-1.71126,-3.88656,52.88263,-0.87445,-1.74831,12.22789,-5.6098,-7.09555,4.75131,1.71628
3.36666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.43804,109.4899,2.744,-0.76971,118.36854,4.13926,-1.75846,134.35217,7.56885,-2.15569,140.68145,8.78195,3.40707,131.26017,7.31306,8.71942,130.95993,7.85234,24.68316,112.65784,6.41252,7.74865,100.58788,14.44082,-6.45331,130.94558,5.93787,-11.61774,130.1066,4.83005,-25.57733,110.18499,5.22344,-7.00467,100.9033,13.33625,6.42931,91.78986,1.0643,5.01897,52.9104,4.76984,4.14901,11.95878,3.35162,4.38513,4.43813,12.38199,-6.21421,91.87428,-1.68323,-3.90456,52.86468,-1.18451,-1.75393,12.20577,-5.87827,-7.10116,4.7291,1.44771
3.4,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.4076,109.52449,2.54131,-0.72206,118.4329,3.73655,-1.66607,134.50105,6.75966,-2.03833,140.86343,7.79447,3.49145,131.3907,6.57453,8.80458,131.09217,7.10701,24.58168,112.61803,5.81471,7.70977,100.79116,14.32231,-6.37191,131.06575,5.22334,-11.5393,130.21687,4.13708,-25.50039,110.30816,4.92874,-6.97093,101.09332,13.21471,6.42455,91.79025,1.09507,5.03078,52.88417,4.5166,4.14377,11.93269,3.10513,4.38003,4.41704,12.13967,-6.21793,91.86425,-1.65752,-3.92207,52.85107,-1.47435,-1.75875,12.18781,-6.12432,-7.10599,4.71122,1.20174
3.43333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.37565,109.55619,2.33974,-0.67319,118.48845,3.34642,-1.577,134.6254,5.99179,-1.92567,141.0131,6.86635,3.57295,131.49915,5.8771,8.88631,131.20023,6.40715,24.44987,112.5418,5.17463,7.64872,101.00843,14.20889,-6.29193,131.16629,4.53901,-11.46105,130.30859,3.46803,-25.40244,110.40033,4.56076,-6.93334,101.28668,13.0898,6.41919,91.79011,1.12742,5.0411,52.86032,4.27466,4.13758,11.90858,2.88131,4.37393,4.3976,11.91972,-6.22148,91.85556,-1.6337,-3.93848,52.84131,-1.72586,-1.76393,12.17558,-6.34899,-7.11113,4.69891,0.977
3.46666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.34053,109.58437,2.14467,-0.62051,118.53527,2.97538,-1.48641,134.72776,5.2709,-1.81365,141.13434,6.00429,3.65602,131.58738,5.22622,8.96896,131.28656,5.75929,24.27733,112.42111,4.48286,7.57377,101.2355,14.11555,-6.20908,131.24942,3.89103,-11.37907,130.38386,2.83058,-25.27833,110.45769,4.11658,-6.89585,101.48269,12.97347,6.41309,91.7885,1.16018,5.04913,52.83832,4.05077,4.1284,11.8859,2.68897,4.36482,4.37953,11.73121,-6.22516,91.84931,-1.6121,-3.95492,52.83548,-1.92804,-1.77279,12.16902,-6.54109,-7.12002,4.69238,0.78493
3.5,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.30316,109.60852,1.96204,-0.56598,118.5735,2.63075,-1.39687,134.81036,4.60305,-1.70592,141.23072,5.21355,3.73829,131.65788,4.6269,9.05035,131.35527,5.16777,24.04954,112.25397,3.73759,7.48954,101.47531,14.05757,-6.12603,131.31616,3.28693,-11.29596,130.44225,2.2331,-25.12714,110.47389,3.59636,-6.8669,101.67897,12.87667,6.40634,91.78539,1.19264,5.05542,52.81814,3.84988,4.11787,11.86469,2.53105,4.35444,4.36401,11.57801,-6.22883,91.84569,-1.59367,-3.97143,52.83313,-2.09962,-1.78323,12.16549,-6.69947,-7.13041,4.68879,0.62652
3.53333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.26699,109.62851,1.79642,-0.51358,118.60371,2.31806,-1.31116,134.87559,3.99305,-1.60455,141.306,4.49611,3.81684,131.71267,4.08304,9.12774,131.40828,4.6342,23.74594,112.03463,2.9458,7.40275,101.71696,14.05262,-6.04598,131.36854,2.7327,-11.21463,130.48532,1.68031,-24.94996,110.44827,3.00416,-6.85843,101.87488,12.80745,6.39934,91.78176,1.22457,5.05907,52.80037,3.67135,4.10461,11.84569,2.40378,4.34134,4.35251,11.45694,-6.2319,91.84375,-1.57944,-3.98885,52.83275,-2.2453,-1.79685,12.16321,-6.82641,-7.14404,4.68654,0.4996
3.56666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.23459,109.64454,1.65098,-0.46671,118.62685,2.04016,-1.23241,134.92591,3.44381,-1.51196,141.36366,3.8518,3.88845,131.7539,3.59756,9.198,131.44684,4.16014,23.35429,111.76669,2.11759,7.32485,101.96592,14.11415,-5.97211,131.40864,2.23113,-11.13804,130.51569,1.1736,-24.74683,110.38321,2.34799,-6.88102,102.0731,12.77227,6.39238,91.77836,1.25577,5.05922,52.78546,3.516,4.08758,11.82948,2.30498,4.32448,4.34511,11.36542,-6.23397,91.84268,-1.57011,-4.00644,52.83323,-2.36601,-1.81309,12.16131,-6.92523,-7.16026,4.68458,0.40075
3.6,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.2068,109.65739,1.5237,-0.42765,118.64434,1.79411,-1.16528,134.96386,2.95388,-1.43279,141.40687,3.2783,3.94886,131.78461,3.16954,9.25679,131.47392,3.74528,22.86044,111.45694,1.26698,7.27269,102.22913,14.25871,-5.90838,131.43815,1.77965,-11.0703,130.53544,0.7109,-24.51488,110.27991,1.63405,-6.94294,102.28087,12.77646,6.38559,91.77563,1.28645,5.05686,52.77361,3.38623,4.06932,11.81627,2.23552,4.30642,4.34078,11.30329,-6.23493,91.84183,-1.56532,-4.02435,52.83356,-2.46003,-1.8327,12.15878,-6.99457,-7.17996,4.68216,0.33144
3.63333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.18317,109.66826,1.40611,-0.39651,118.65795,1.57067,-1.11183,134.99238,2.51439,-1.36893,141.43903,2.76693,3.99633,131.80817,2.79008,9.30231,131.49379,3.38159,22.25,111.11308,0.40429,7.26951,102.5183,14.49791,-5.8564,131.45909,1.36918,-11.01337,130.54659,0.28499,-24.24736,110.14023,0.8658,-7.05419,102.50679,12.82557,6.37903,91.77404,1.31723,5.05388,52.76466,3.27796,4.05245,11.80592,2.19095,4.28975,4.33816,11.26508,-6.23495,91.84039,-1.56334,-4.04,52.8329,-2.52788,-1.85005,12.15539,-7.03866,-7.19731,4.67881,0.2874
3.66666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.16203,109.6779,1.29196,-0.36994,118.66895,1.36212,-1.06755,135.01413,2.11347,-1.31557,141.46324,2.30483,4.03524,131.82683,2.44702,9.33898,131.50912,3.05652,21.5099,110.73923,-0.45934,7.34122,102.83673,14.82837,-5.81205,131.47383,0.98983,-10.96336,130.55107,-0.11245,-23.92726,109.96443,0.03862,-7.22689,102.75298,12.92286,6.37267,91.77349,1.34803,5.05306,52.75789,3.18484,4.04126,11.79773,2.16286,4.27867,4.33581,11.24179,-6.23448,91.83826,-1.56232,-4.05166,52.83126,-2.57313,-1.8611,12.15196,-7.06745,-7.20834,4.67529,0.25853
